Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,193.589996,195.660004,192.860001,194.669998,191.349594,1383000
2016-01-05,195.169998,196.839996,194.600006,195.500000,192.165466,1016200
2016-01-06,191.869995,193.710007,191.330002,193.100006,189.806442,1469800
2016-01-07,189.750000,190.330002,187.669998,187.809998,184.606628,1909200
2016-01-08,188.470001,189.389999,182.000000,182.389999,179.279068,2217400
2016-01-11,168.990005,170.779999,161.800003,163.550003,160.760437,9176300
2016-01-12,164.779999,166.639999,163.119995,164.009995,161.212570,3459400
2016-01-13,163.880005,165.960007,156.309998,157.839996,155.147812,4123500
2016-01-14,157.639999,166.199997,157.550003,164.779999,161.969467,3069100
2016-01-15,161.520004,165.149994,158.800003,165.000000,162.185684,3422300
2016-01-19,166.490005,169.979996,165.029999,169.440002,166.549957,3553500
2016-01-20,166.740005,170.639999,162.339996,170.000000,167.100403,3493600
2016-01-21,170.000000,172.500000,168.600006,170.449997,167.542740,2162700
2016-01-22,172.300003,173.639999,169.570007,170.179993,167.277344,2408300
2016-01-25,170.750000,172.910004,169.800003,170.169998,167.267517,2012900
2016-01-26,171.720001,171.720001,167.039993,170.990005,168.073532,1781400
2016-01-27,169.960007,171.449997,166.130005,166.919998,164.072937,2335300
2016-01-28,154.789993,170.850006,152.220001,160.119995,157.388901,4194400
2016-01-29,160.490005,163.059998,157.619995,160.979996,158.234222,2870700
2016-02-01,159.800003,160.449997,156.320007,159.270004,156.553436,2642700
2016-02-02,158.139999,159.949997,155.000000,155.000000,152.356262,3201200
2016-02-03,156.490005,156.979996,149.240005,152.369995,149.771103,4297900
2016-02-04,151.740005,157.779999,149.550003,153.809998,151.186554,2658000
2016-02-05,152.039993,156.389999,150.830002,154.360001,151.727173,2671900
2016-02-08,153.229996,153.660004,149.279999,151.460007,148.876633,2746200
2016-02-09,149.940002,153.179993,148.289993,150.380005,147.815048,1893000
2016-02-10,150.940002,155.300003,150.520004,152.990005,150.380554,2318400
2016-02-11,150.710007,152.059998,148.539993,150.029999,147.471008,3006100
