Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,112.900002,113.150002,111.000000,112.489998,109.510986,1769700
2016-01-05,112.550003,113.690002,112.290001,112.900002,109.910126,1222800
2016-01-06,109.820000,110.849998,106.550003,108.070000,105.208038,3837000
2016-01-07,105.949997,107.870003,104.940002,105.269997,102.482185,1963100
2016-01-08,105.489998,105.779999,104.080002,104.349998,101.586548,1297300
2016-01-11,104.660004,105.180000,103.610001,104.620003,101.849403,1496900
2016-01-12,105.830002,106.250000,104.610001,105.720001,102.920273,1349100
2016-01-13,106.650002,106.760002,103.019997,103.129997,100.398872,1399600
2016-01-14,103.480003,105.400002,102.480003,104.820000,102.044098,1485000
2016-01-15,103.389999,103.910004,100.589996,102.580002,99.863426,2042300
2016-01-19,104.000000,104.080002,101.489998,102.370003,99.658989,1426800
2016-01-20,100.879997,103.540001,99.989998,102.440002,99.727142,1738000
2016-01-21,102.110001,102.739998,100.589996,101.849998,99.152763,1627900
2016-01-22,103.879997,106.809998,103.610001,104.989998,102.209595,1555500
2016-01-25,104.480003,104.889999,103.080002,103.260002,100.525414,1206000
2016-01-26,103.410004,104.160004,103.120003,104.129997,101.372375,1148000
2016-01-27,103.410004,104.730003,102.059998,102.779999,100.058144,1146500
2016-01-28,104.080002,105.199997,103.379997,104.000000,101.245819,1030200
2016-01-29,104.709999,107.980003,103.989998,107.870003,105.013336,2133100
2016-02-01,106.559998,107.650002,105.480003,107.419998,104.575249,1109500
2016-02-02,106.540001,106.540001,104.690002,104.930000,102.151199,1330400
2016-02-03,106.900002,107.900002,104.150002,107.279999,104.438957,1546100
2016-02-04,107.459999,109.690002,107.129997,109.169998,106.278908,1361200
2016-02-05,108.889999,108.889999,105.669998,106.169998,103.358353,1353100
2016-02-08,105.040001,105.720001,102.440002,103.620003,100.875877,1654500
2016-02-09,102.910004,107.699997,102.209999,107.199997,104.361069,1687500
2016-02-10,107.620003,109.650002,106.070000,106.209999,103.397293,1239400
2016-02-11,104.019997,104.599998,102.550003,103.300003,100.564362,1449000
2016-02-12,104.959999,106.930000,104.040001,106.629997,103.806168,1201600
2016-02-16,108.230003,108.879997,106.379997,108.650002,105.772667,1243500
2016-02-17,110.000000,110.559998,109.559998,109.959999,107.047989,1353200
2016-02-18,109.730003,110.000000,108.339996,108.760002,105.879761,1000300
2016-02-19,108.300003,108.330002,106.769997,107.769997,104.915985,2189700
2016-02-22,109.269997,109.470001,106.849998,108.089996,105.227516,2274700
2016-02-23,103.620003,104.120003,99.989998,100.139999,97.488045,6287600
2016-02-24,99.410004,102.309998,98.620003,102.129997,99.425346,2945800
2016-02-25,102.589996,103.690002,101.589996,103.680000,100.934296,1246800
2016-02-26,104.449997,106.559998,104.220001,106.279999,103.465439,1816400
2016-02-29,105.940002,106.809998,102.550003,102.550003,99.834221,2055100
2016-03-01,103.550003,106.139999,102.690002,105.860001,103.056564,1789700
2016-03-02,105.279999,105.720001,104.099998,104.680000,101.907822,1385800
2016-03-03,104.730003,105.480003,104.459999,105.239998,102.452980,1158600
2016-03-04,105.699997,107.120003,104.790001,106.330002,103.514114,1235000
2016-03-07,105.699997,106.669998,105.269997,105.959999,103.153915,1148300
2016-03-08,104.949997,105.400002,104.209999,104.279999,101.518402,1362300
2016-03-09,104.739998,105.330002,103.919998,104.220001,101.459999,2218900
2016-03-10,104.830002,106.260002,103.879997,105.260002,102.472450,1639000
2016-03-11,106.010002,106.820000,105.949997,106.360001,103.888763,1000600
2016-03-14,104.279999,104.279999,102.919998,103.040001,100.645897,2158800
2016-03-15,102.769997,104.190002,102.379997,104.050003,101.632446,1359900
2016-03-16,103.949997,106.430000,103.529999,105.870003,103.410149,1169000
2016-03-17,106.029999,108.080002,106.029999,107.839996,105.334381,1762100
2016-03-18,108.220001,109.410004,107.739998,108.139999,105.627403,2388400
2016-03-21,108.129997,109.680000,107.830002,108.980003,106.447899,1343600
2016-03-22,108.040001,111.860001,108.040001,110.559998,107.991180,2044300
2016-03-23,110.250000,110.910004,109.610001,110.000000,107.444183,898300
2016-03-24,109.269997,110.599998,109.080002,110.529999,107.961884,1065700
2016-03-28,110.529999,111.230003,109.580002,110.599998,108.030251,1109600
2016-03-29,110.120003,111.550003,109.769997,111.459999,108.870277,877200
2016-03-30,112.089996,113.220001,111.919998,112.419998,109.807953,982100
2016-03-31,112.620003,113.400002,111.059998,111.519997,108.928879,1289100
2016-04-01,110.470001,112.669998,109.830002,112.419998,109.807953,1355700
2016-04-04,111.970001,112.820000,111.690002,112.080002,109.475868,1279100
2016-04-05,111.260002,112.029999,110.970001,111.300003,108.713997,656900
2016-04-06,111.239998,112.459999,110.470001,112.360001,109.749352,940200
2016-04-07,111.730003,112.070000,110.449997,110.730003,108.157234,1017600
2016-04-08,112.099998,113.160004,111.290001,111.629997,109.036316,820100
2016-04-11,112.050003,112.790001,111.449997,111.470001,108.880035,698200
2016-04-12,111.510002,112.940002,111.500000,112.589996,109.974007,880500
2016-04-13,113.000000,114.199997,112.720001,114.129997,111.478241,1509700
2016-04-14,114.400002,115.980003,114.080002,115.470001,112.787094,1340600
2016-04-15,115.599998,115.599998,114.430000,115.010002,112.337791,1551600
2016-04-18,114.529999,115.230003,114.139999,115.180000,112.503838,1063200
2016-04-19,115.629997,116.099998,115.190002,116.040001,113.343849,767900
2016-04-20,115.800003,116.000000,114.830002,115.570000,112.884781,1081500
2016-04-21,115.839996,116.660004,115.110001,115.290001,112.611282,819400
2016-04-22,115.550003,116.680000,115.320000,116.239998,113.539192,1052200
2016-04-25,115.900002,116.330002,115.389999,115.730003,113.041054,1071500
2016-04-26,116.239998,116.379997,115.599998,115.959999,113.265717,849400
2016-04-27,116.010002,116.900002,115.550003,116.650002,113.939674,863600
2016-04-28,115.360001,115.730003,114.690002,115.300003,112.621048,1796300
2016-04-29,114.839996,115.370003,114.110001,114.980003,112.308479,1326200
2016-05-02,114.470001,115.139999,113.860001,114.269997,111.614975,2031500
2016-05-03,116.860001,116.870003,112.690002,113.589996,110.950775,2659400
2016-05-04,112.730003,115.680000,112.300003,115.309998,112.630821,2036900
2016-05-05,115.320000,115.930000,114.220001,115.040001,112.367088,1241000
2016-05-06,114.949997,117.330002,114.330002,117.050003,114.330399,1427000
2016-05-09,116.570000,116.669998,115.260002,115.470001,112.787094,1085900
2016-05-10,116.050003,117.169998,115.930000,117.110001,114.388992,858400
2016-05-11,117.050003,117.489998,116.500000,116.570000,113.861534,1067300
2016-05-12,117.290001,117.750000,116.599998,117.129997,114.408539,944300
2016-05-13,117.099998,117.300003,115.709999,116.019997,113.324318,1091400
2016-05-16,116.230003,118.370003,116.230003,118.160004,115.414597,984800
2016-05-17,117.699997,118.169998,116.809998,117.029999,114.310844,1091400
2016-05-18,116.650002,117.139999,115.470001,116.010002,113.314552,1093900
2016-05-19,115.860001,116.269997,114.989998,116.160004,113.461067,943500
2016-05-20,116.809998,117.580002,116.389999,116.720001,114.008049,1736100
2016-05-23,116.760002,117.180000,116.190002,116.849998,114.135033,676700
2016-05-24,117.150002,118.940002,115.019997,118.559998,115.805305,990400
2016-05-25,118.980003,119.500000,118.430000,118.519997,115.766235,1119900
2016-05-26,118.849998,119.089996,118.040001,118.199997,115.453667,833600
2016-05-27,118.199997,118.589996,117.839996,118.339996,115.590416,882900
2016-05-31,118.620003,118.620003,116.849998,117.239998,114.515976,1486600
2016-06-01,117.059998,118.610001,116.230003,118.519997,115.766235,829800
2016-06-02,117.949997,118.870003,117.500000,118.870003,116.108109,759500
2016-06-03,118.080002,118.970001,117.709999,118.790001,116.029953,1091200
2016-06-06,119.000000,120.339996,118.480003,120.129997,117.338821,1131500
2016-06-07,120.250000,120.970001,119.709999,120.809998,118.003021,950600
2016-06-08,121.000000,121.809998,120.400002,121.550003,118.725838,1109200
2016-06-09,121.139999,121.480003,120.480003,120.790001,117.983498,840500
2016-06-10,120.059998,120.440002,118.769997,120.250000,117.456032,1618000
2016-06-13,119.830002,121.269997,119.309998,119.339996,116.567169,1011800
2016-06-14,119.000000,119.570000,118.720001,119.349998,116.576950,1117400
2016-06-15,119.669998,119.879997,118.510002,118.599998,115.844368,1089800
2016-06-16,118.330002,119.500000,117.639999,119.320000,116.547630,1120000
2016-06-17,118.970001,118.970001,117.790001,118.599998,116.185173,1359500
2016-06-20,119.410004,120.169998,119.089996,119.139999,116.714172,925100
2016-06-21,119.330002,119.830002,118.930000,119.430000,116.998276,608300
2016-06-22,119.769997,120.000000,119.330002,119.440002,117.008072,705900
2016-06-23,120.790001,121.169998,120.250000,120.940002,118.477531,807300
2016-06-24,117.860001,118.160004,116.120003,116.370003,114.000580,1405200
2016-06-27,115.169998,115.480003,113.790001,114.470001,112.139267,1563300
2016-06-28,115.489998,115.900002,114.529999,115.250000,112.903374,1232500
2016-06-29,116.000000,116.930000,116.000000,116.790001,114.412025,1045900
2016-06-30,116.839996,118.980003,116.570000,118.599998,116.185173,1706200
2016-07-01,118.870003,119.589996,118.589996,118.849998,116.430084,894700
2016-07-05,118.449997,118.449997,117.269997,117.589996,115.195732,1063400
2016-07-06,117.239998,118.169998,117.120003,117.800003,115.401466,888100
2016-07-07,117.949997,118.860001,117.389999,117.589996,115.195732,899800
2016-07-08,118.709999,119.620003,118.400002,119.199997,116.772949,1384900
2016-07-11,119.489998,119.489998,118.820000,119.099998,116.674995,731400
2016-07-12,119.750000,121.160004,119.580002,120.300003,117.850571,977200
2016-07-13,120.599998,120.720001,119.959999,120.559998,118.105270,786600
2016-07-14,120.940002,121.750000,120.940002,121.269997,118.800812,720900
2016-07-15,121.730003,121.750000,120.769997,120.949997,118.487320,779300
2016-07-18,120.680000,121.099998,120.120003,120.339996,117.889740,696000
2016-07-19,120.120003,120.550003,119.910004,120.139999,117.693817,680900
2016-07-20,120.190002,120.430000,119.709999,120.029999,117.586067,840500
2016-07-21,119.580002,119.959999,118.680000,119.639999,117.204002,1053800
2016-07-22,119.739998,120.389999,119.410004,120.019997,117.576256,573000
2016-07-25,120.000000,120.209999,119.019997,119.790001,117.350945,532500
2016-07-26,119.690002,120.050003,119.379997,119.750000,117.311760,640300
2016-07-27,119.790001,119.849998,118.379997,119.209999,116.782745,796800
2016-07-28,119.099998,119.769997,118.010002,119.129997,116.704376,807300
2016-07-29,118.809998,118.860001,117.610001,118.379997,115.969643,982700
2016-08-01,117.709999,119.220001,117.239998,118.669998,116.253754,1342100
2016-08-02,119.379997,122.820000,119.190002,122.809998,120.309456,2023300
2016-08-03,122.750000,123.410004,120.760002,121.410004,118.937958,1575100
2016-08-04,121.690002,122.660004,121.529999,122.230003,119.741272,1014900
2016-08-05,122.500000,122.790001,121.639999,122.720001,120.221291,822800
2016-08-08,123.000000,123.000000,122.029999,122.250000,119.760864,571300
2016-08-09,122.260002,123.440002,122.059998,122.800003,120.299652,606400
2016-08-10,123.110001,123.230003,122.379997,122.860001,120.358437,577100
2016-08-11,122.940002,123.300003,122.680000,123.150002,120.642525,478300
2016-08-12,122.800003,123.050003,122.180000,122.449997,119.956779,631600
2016-08-15,122.910004,122.980003,121.330002,122.680000,120.182098,720900
2016-08-16,122.550003,122.959999,122.019997,122.239998,119.751060,790700
2016-08-17,122.360001,122.580002,121.550003,122.260002,119.770653,608400
