Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,41.029999,41.200001,40.320000,40.639999,40.105648,1008100
2015-07-02,40.750000,41.000000,40.250000,40.419998,39.888542,861500
2015-07-06,39.830002,40.330002,39.689999,39.919998,39.395115,1396500
2015-07-07,39.860001,40.130001,39.270000,40.049999,39.523407,1836800
2015-07-08,39.680000,40.180000,39.590000,39.860001,39.335907,2320900
2015-07-09,40.419998,41.549999,39.770000,39.840000,39.316170,1632200
2015-07-10,40.299999,40.430000,39.830002,40.150002,39.622093,1109800
2015-07-13,40.380001,41.009998,40.349998,40.830002,40.293156,759600
2015-07-14,40.740002,41.529999,40.709999,41.299999,40.756973,1721200
2015-07-15,40.990002,41.240002,40.090000,40.189999,39.661560,1069200
2015-07-16,40.500000,40.680000,40.230000,40.450001,39.918144,665800
2015-07-17,40.529999,40.700001,39.630001,39.980000,39.454323,1273900
2015-07-20,39.930000,40.299999,39.630001,40.250000,39.720779,950200
2015-07-21,40.220001,40.980000,40.220001,40.779999,40.243805,1282500
2015-07-22,40.590000,41.040001,40.540001,40.759998,40.224068,1256300
2015-07-23,40.820000,41.080002,40.259998,40.290001,39.760250,2182500
2015-07-24,40.310001,40.419998,39.240002,39.560001,39.039848,1738400
2015-07-27,39.070000,39.720001,38.880001,39.599998,39.079319,1999900
2015-07-28,39.490002,41.889999,39.369999,41.689999,41.141842,2804400
2015-07-29,41.900002,43.020000,41.689999,42.689999,42.128693,2479100
2015-07-30,42.580002,43.000000,42.380001,42.910000,42.345802,1258900
2015-07-31,43.049999,43.270000,41.650002,42.119999,41.566189,2016600
2015-08-03,41.900002,42.570000,41.570000,42.549999,41.990532,1921400
2015-08-04,42.740002,43.000000,42.380001,42.419998,41.862236,1283300
2015-08-05,43.200001,43.549999,42.580002,42.630001,42.069481,1790900
2015-08-06,42.740002,43.650002,42.580002,43.490002,42.918179,2020700
2015-08-07,43.270000,43.689999,43.160000,43.230000,42.661591,766000
2015-08-10,43.630001,44.639999,43.400002,44.599998,44.013580,1157500
2015-08-11,44.099998,44.560001,43.590000,44.340000,43.757000,1472900
2015-08-12,43.830002,44.360001,43.389999,44.160000,43.579369,2506100
2015-08-13,43.840000,44.209999,43.590000,43.790001,43.214233,1217300
2015-08-14,43.830002,44.520000,43.790001,44.160000,43.579369,1124800
2015-08-17,43.869999,44.110001,43.490002,43.939999,43.362251,1511200
2015-08-18,43.720001,43.799999,42.939999,43.360001,42.789886,1135700
2015-08-19,43.000000,43.580002,42.810001,43.040001,42.474098,1423200
2015-08-20,42.790001,42.810001,41.750000,41.750000,41.201054,1306100
2015-08-21,41.360001,41.630001,40.279999,40.310001,39.779987,1845800
2015-08-24,38.500000,39.820000,38.009998,38.259998,37.756943,3069000
2015-08-25,39.430000,39.430000,37.049999,37.049999,36.562851,2602900
2015-08-26,38.000000,38.009998,36.820000,37.590000,37.095753,2564000
2015-08-27,38.119999,39.560001,38.040001,39.400002,38.881954,1975600
2015-08-28,39.240002,40.299999,39.200001,39.959999,39.434589,1644100
2015-08-31,39.669998,40.740002,39.509998,40.410000,39.878674,1385100
2015-09-01,39.480000,40.070000,39.240002,39.480000,38.960896,1674100
2015-09-02,40.020000,40.070000,39.270000,39.970001,39.444458,1365400
2015-09-03,40.070000,40.849998,39.910000,40.340000,39.809593,793900
2015-09-04,39.770000,40.090000,39.279999,39.430000,38.911556,1065700
2015-09-08,40.150002,40.320000,39.889999,40.070000,39.543144,1577300
2015-09-09,40.470001,40.770000,39.700001,39.790001,39.266830,1049600
2015-09-10,39.810001,40.049999,39.119999,39.840000,39.316170,1009800
2015-09-11,39.630001,40.189999,39.520000,40.189999,39.661560,990200
2015-09-14,39.990002,40.029999,39.180000,39.250000,38.733921,1595500
2015-09-15,39.650002,39.650002,39.150002,39.200001,38.684582,2682300
2015-09-16,39.310001,39.669998,39.180000,39.270000,38.753666,2768700
2015-09-17,39.240002,39.919998,39.110001,39.200001,38.684582,2740400
2015-09-18,38.740002,38.750000,37.740002,37.889999,37.391808,1817300
2015-09-21,38.150002,38.200001,37.689999,37.980000,37.480621,2275900
