Date,Open,High,Low,Close,Adj Close,Volume
2015-12-30,60.830002,61.099998,60.259998,60.279999,60.279999,273400
2015-12-31,60.110001,60.369999,59.639999,59.660000,59.660000,439100
2016-01-04,59.000000,59.220001,58.160000,58.689999,58.689999,867800
2016-01-05,58.650002,58.919998,56.630001,56.740002,56.740002,1986800
2016-01-06,49.660000,52.130001,47.910000,50.759998,50.759998,7227800
2016-01-07,49.820000,51.290001,48.740002,49.080002,49.080002,2549200
2016-01-08,49.310001,49.980000,48.700001,48.820000,48.820000,3349800
2016-01-11,49.150002,49.509998,47.689999,48.529999,48.529999,1946200
2016-01-12,48.889999,48.889999,47.250000,48.009998,48.009998,1634500
2016-01-13,48.380001,48.520000,46.810001,46.919998,46.919998,1366900
2016-01-14,46.959999,48.250000,46.090000,47.570000,47.570000,1118400
2016-01-15,47.580002,47.590000,45.509998,46.549999,46.549999,1302500
2016-01-19,46.750000,47.490002,43.529999,44.549999,44.549999,1913900
2016-01-20,43.779999,46.580002,43.639999,46.009998,46.009998,2949900
2016-01-21,46.009998,47.189999,45.520000,45.810001,45.810001,1214900
2016-01-22,46.369999,46.660000,45.500000,45.660000,45.660000,855700
2016-01-25,45.490002,45.750000,44.799999,45.180000,45.180000,1095200
2016-01-26,45.180000,45.820000,44.680000,45.490002,45.490002,1149500
2016-01-27,45.320000,45.689999,43.580002,44.060001,44.060001,1834300
2016-01-28,42.970001,42.990002,40.450001,41.529999,41.529999,2959200
2016-01-29,41.680000,43.290001,41.599998,43.250000,43.250000,2294000
2016-02-01,42.910000,45.840000,42.509998,45.139999,45.139999,3361000
2016-02-02,44.630001,44.680000,42.720001,43.459999,43.459999,3404600
2016-02-03,44.160000,44.840000,43.549999,44.470001,44.470001,3190700
2016-02-04,44.220001,46.939999,44.169998,46.400002,46.400002,3434000
2016-02-05,46.220001,46.849998,45.480000,45.750000,45.750000,3256700
2016-02-08,45.290001,46.830002,44.480000,44.709999,44.709999,3913500
2016-02-09,44.330002,46.970001,44.029999,46.439999,46.439999,2607100
2016-02-10,46.580002,47.709999,46.349998,46.730000,46.730000,1554600
2016-02-11,45.820000,47.360001,45.619999,46.779999,46.779999,2033600
2016-02-12,47.150002,48.419998,46.320000,48.160000,48.160000,1954100
2016-02-16,48.590000,49.889999,48.400002,49.230000,49.230000,1837900
2016-02-17,49.560001,50.880001,49.209999,49.660000,49.660000,2229800
2016-02-18,49.500000,50.520000,49.330002,49.950001,49.950001,1527500
2016-02-19,49.619999,49.619999,47.389999,47.939999,47.939999,1587300
2016-02-22,48.750000,50.110001,48.750000,49.830002,49.830002,1870400
2016-02-23,50.099998,52.410000,49.730000,50.369999,50.369999,2046600
2016-02-24,49.650002,51.540001,49.130001,51.340000,51.340000,1744800
2016-02-25,51.570000,52.439999,51.119999,51.939999,51.939999,1315100
2016-02-26,52.110001,52.500000,51.150002,51.660000,51.660000,1266200
2016-02-29,51.869999,52.430000,51.419998,51.470001,51.470001,1209900
2016-03-01,53.090000,53.799999,51.959999,52.529999,52.529999,2490200
2016-03-02,52.380001,52.990002,51.130001,51.549999,51.549999,1902800
2016-03-03,51.520000,53.080002,51.240002,52.980000,52.980000,1559700
2016-03-04,53.230000,53.750000,52.480000,52.720001,52.720001,1288400
2016-03-07,52.400002,53.049999,52.400002,52.849998,52.849998,1046600
2016-03-08,51.310001,51.560001,49.060001,49.520000,49.520000,2260200
2016-03-09,49.980000,50.299999,49.439999,50.070000,50.070000,886000
2016-03-10,50.320000,50.689999,49.419998,50.029999,50.029999,856900
2016-03-11,50.480000,51.189999,50.119999,51.110001,51.110001,1034800
2016-03-14,50.900002,51.189999,49.779999,49.830002,49.830002,816400
2016-03-15,49.459999,49.590000,47.740002,48.450001,48.450001,1568800
2016-03-16,48.400002,48.419998,46.930000,48.080002,48.080002,2296800
2016-03-17,47.820000,47.990002,47.060001,47.419998,47.419998,2526500
2016-03-18,47.529999,48.700001,47.450001,48.509998,48.509998,2464800
2016-03-21,48.480000,49.290001,48.419998,49.160000,49.160000,1647700
2016-03-22,48.779999,49.310001,48.660000,48.730000,48.730000,977400
2016-03-23,48.480000,48.529999,47.720001,47.980000,47.980000,890400
2016-03-24,47.849998,48.040001,47.070000,47.970001,47.970001,790700
2016-03-28,47.830002,48.020000,47.000000,47.279999,47.279999,1188800
2016-03-29,47.160000,48.450001,47.000000,48.169998,48.169998,1253700
2016-03-30,48.380001,48.639999,47.790001,47.970001,47.970001,1247200
2016-03-31,47.869999,47.889999,46.000000,46.680000,46.680000,2489200
2016-04-01,46.139999,46.270000,44.880001,45.840000,45.840000,2275900
2016-04-04,45.910000,46.169998,45.169998,45.349998,45.349998,2521400
2016-04-05,45.200001,46.270000,45.200001,45.680000,45.680000,1484000
2016-04-06,45.919998,46.259998,45.450001,46.029999,46.029999,1490500
2016-04-07,45.889999,46.139999,44.889999,45.119999,45.119999,2794100
2016-04-08,45.389999,45.740002,44.459999,44.650002,44.650002,1104900
2016-04-11,44.759998,44.980000,43.900002,43.950001,43.950001,1608000
2016-04-12,43.950001,44.919998,43.779999,44.830002,44.830002,1265300
2016-04-13,45.279999,46.630001,44.959999,46.419998,46.419998,1255700
2016-04-14,46.630001,48.020000,46.520000,47.279999,47.279999,1923500
2016-04-15,47.220001,47.889999,46.900002,47.119999,47.119999,697600
2016-04-18,47.020000,47.970001,46.799999,47.950001,47.950001,1092800
2016-04-19,48.119999,48.770000,47.910000,48.230000,48.230000,1387700
2016-04-20,48.180000,48.939999,47.980000,48.700001,48.700001,1582600
2016-04-21,48.349998,48.580002,46.810001,48.049999,48.049999,4740100
2016-04-22,46.169998,50.240002,45.500000,49.490002,49.490002,4444000
2016-04-25,49.320000,50.630001,48.869999,49.540001,49.540001,2399700
2016-04-26,49.480000,52.040001,49.220001,51.080002,51.080002,2703300
2016-04-27,50.810001,51.970001,50.480000,51.340000,51.340000,1436800
2016-04-28,51.029999,51.980000,50.560001,50.700001,50.700001,842300
2016-04-29,50.549999,50.779999,49.939999,50.650002,50.650002,1217200
2016-05-02,50.990002,51.040001,49.580002,49.680000,49.680000,1553900
2016-05-03,49.360001,49.689999,48.250000,49.139999,49.139999,968800
2016-05-04,48.740002,49.340000,48.290001,48.669998,48.669998,975700
2016-05-05,48.619999,49.150002,48.029999,48.200001,48.200001,983300
2016-05-06,48.099998,48.619999,47.840000,48.320000,48.320000,1034900
2016-05-09,48.189999,49.040001,48.090000,48.349998,48.349998,1131700
2016-05-10,48.459999,49.160000,48.020000,49.029999,49.029999,1195400
2016-05-11,48.639999,48.639999,47.060001,47.090000,47.090000,1224100
2016-05-12,47.110001,47.439999,46.400002,46.950001,46.950001,1365600
2016-05-13,46.689999,47.270000,46.200001,46.400002,46.400002,1138800
2016-05-16,46.470001,46.849998,46.150002,46.669998,46.669998,1189800
2016-05-17,46.619999,47.560001,46.410000,46.950001,46.950001,1064900
2016-05-18,46.570000,47.240002,46.400002,46.610001,46.610001,995800
2016-05-19,46.259998,47.320000,46.090000,46.480000,46.480000,1023500
2016-05-20,46.480000,48.180000,46.250000,48.130001,48.130001,1595000
2016-05-23,47.980000,48.250000,47.110001,47.160000,47.160000,1103500
2016-05-24,47.220001,48.259998,46.750000,47.990002,47.990002,808700
2016-05-25,48.080002,49.730000,48.080002,49.520000,49.520000,1022800
2016-05-26,49.660000,50.360001,49.209999,49.360001,49.360001,747800
2016-05-27,49.389999,50.540001,49.180000,50.500000,50.500000,1076700
2016-05-31,50.619999,51.040001,50.139999,50.439999,50.439999,1647600
2016-06-01,50.439999,50.439999,48.480000,49.669998,49.669998,1890300
2016-06-02,49.549999,49.959999,48.980000,49.509998,49.509998,981300
2016-06-03,49.259998,49.450001,47.639999,48.500000,48.500000,1429500
2016-06-06,48.340000,49.169998,48.230000,49.070000,49.070000,973500
2016-06-07,49.049999,50.599998,48.779999,50.299999,50.299999,1203700
2016-06-08,50.459999,50.990002,50.099998,50.799999,50.799999,1063700
2016-06-09,50.570000,50.610001,49.549999,50.340000,50.340000,1461300
2016-06-10,49.099998,49.380001,47.500000,47.630001,47.630001,1333100
2016-06-13,47.270000,47.759998,46.520000,47.270000,47.270000,1103100
2016-06-14,47.060001,47.320000,46.189999,46.970001,46.970001,1081300
2016-06-15,46.990002,48.520000,46.910000,47.490002,47.490002,1211200
2016-06-16,47.049999,47.520000,46.049999,47.400002,47.400002,673200
2016-06-17,47.279999,48.549999,47.189999,48.080002,48.080002,1609200
2016-06-20,48.639999,49.919998,48.639999,49.360001,49.360001,1043800
2016-06-21,48.990002,49.110001,47.790001,47.889999,47.889999,1350600
2016-06-22,47.910000,48.220001,47.410000,47.619999,47.619999,749800
2016-06-23,48.209999,49.080002,47.830002,48.730000,48.730000,627500
2016-06-24,46.759998,47.330002,46.369999,47.029999,47.029999,2134900
2016-06-27,46.400002,46.570000,45.689999,46.070000,46.070000,1366900
2016-06-28,46.570000,47.520000,46.410000,47.000000,47.000000,957600
2016-06-29,47.389999,47.840000,46.959999,47.570000,47.570000,917800
2016-06-30,47.750000,47.750000,45.830002,46.980000,46.980000,1375600
2016-07-01,47.139999,48.840000,47.029999,47.830002,47.830002,1828800
2016-07-05,47.660000,47.660000,45.509998,45.709999,45.709999,1516400
2016-07-06,45.709999,47.160000,45.189999,46.860001,46.860001,2592400
2016-07-07,47.560001,49.590000,47.540001,48.720001,48.720001,1804100
2016-07-08,49.369999,51.000000,49.330002,50.770000,50.770000,1299300
2016-07-11,51.200001,52.419998,50.730000,50.779999,50.779999,1017100
2016-07-12,51.189999,51.560001,50.549999,50.889999,50.889999,1030200
2016-07-13,51.189999,51.250000,49.990002,50.650002,50.650002,716100
2016-07-14,51.049999,51.500000,50.790001,50.790001,50.790001,952700
2016-07-15,50.910000,51.230000,50.540001,50.820000,50.820000,925400
2016-07-18,50.900002,51.790001,50.630001,51.430000,51.430000,818700
2016-07-19,51.160000,51.240002,50.439999,50.680000,50.680000,979600
2016-07-20,51.029999,51.529999,50.750000,51.279999,51.279999,1246600
2016-07-21,51.509998,52.730000,51.259998,51.630001,51.630001,1532300
2016-07-22,51.709999,52.150002,51.060001,52.080002,52.080002,760200
2016-07-25,52.220001,52.580002,51.919998,51.980000,51.980000,828200
2016-07-26,51.660000,52.610001,50.900002,52.200001,52.200001,846900
2016-07-27,52.200001,52.410000,51.110001,51.529999,51.529999,979300
2016-07-28,51.270000,52.230000,51.160000,52.119999,52.119999,1530000
2016-07-29,52.279999,54.150002,51.869999,53.349998,53.349998,1923500
2016-08-01,51.349998,53.250000,50.970001,51.820000,51.820000,3151100
2016-08-02,51.820000,52.060001,48.730000,48.740002,48.740002,2312800
2016-08-03,48.660000,49.389999,47.759998,49.230000,49.230000,1195900
2016-08-04,49.380001,50.060001,49.090000,49.459999,49.459999,862200
2016-08-05,49.889999,50.860001,49.880001,49.990002,49.990002,943500
2016-08-08,50.209999,50.660000,49.720001,49.770000,49.770000,612900
2016-08-09,49.509998,49.830002,48.910000,49.029999,49.029999,619800
2016-08-10,49.009998,49.480000,48.419998,48.590000,48.590000,1151100
2016-08-11,49.009998,50.060001,49.009998,49.459999,49.459999,803400
2016-08-12,49.290001,49.540001,48.470001,48.840000,48.840000,664200
2016-08-15,48.900002,49.590000,48.820000,49.259998,49.259998,1678500
2016-08-16,49.150002,49.410000,48.419998,48.869999,48.869999,1293100
2016-08-17,48.770000,48.840000,47.919998,48.270000,48.270000,1110100
2016-08-18,48.240002,48.840000,47.740002,48.770000,48.770000,1060300
2016-08-19,48.610001,48.630001,48.099998,48.400002,48.400002,687400
2016-08-22,48.400002,48.540001,47.810001,47.990002,47.990002,726700
2016-08-23,48.400002,48.910000,48.279999,48.360001,48.360001,568500
2016-08-24,48.220001,48.520000,47.740002,47.840000,47.840000,488200
2016-08-25,47.740002,47.980000,47.410000,47.560001,47.560001,742900
2016-08-26,47.570000,48.060001,47.330002,47.560001,47.560001,627200
2016-08-29,47.740002,48.029999,47.660000,47.959999,47.959999,685800
2016-08-30,47.889999,48.169998,47.500000,47.689999,47.689999,767900
2016-08-31,47.570000,48.000000,46.779999,47.349998,47.349998,1203000
2016-09-01,47.340000,48.410000,47.340000,48.020000,48.020000,863800
2016-09-02,48.230000,48.410000,47.779999,48.369999,48.369999,578100
2016-09-06,48.290001,48.320000,47.680000,48.049999,48.049999,888600
2016-09-07,48.150002,49.070000,47.669998,49.060001,49.060001,805300
2016-09-08,49.230000,49.860001,48.880001,49.310001,49.310001,1102900
2016-09-09,48.810001,48.849998,47.150002,47.160000,47.160000,880200
2016-09-12,46.799999,48.830002,46.720001,48.619999,48.619999,833700
2016-09-13,48.180000,48.919998,47.770000,48.520000,48.520000,949200
2016-09-14,48.560001,49.110001,48.130001,48.689999,48.689999,874300
2016-09-15,48.419998,49.310001,48.250000,49.139999,49.139999,647400
2016-09-16,49.009998,49.360001,48.529999,48.840000,48.840000,1594200
2016-09-19,49.000000,49.299999,48.240002,48.380001,48.380001,797400
2016-09-20,48.590000,48.720001,47.669998,48.000000,48.000000,459300
2016-09-21,47.340000,47.959999,47.150002,47.619999,47.619999,1025700
2016-09-22,48.029999,48.529999,48.029999,48.279999,48.279999,521200
2016-09-23,47.970001,48.720001,47.700001,48.529999,48.529999,510400
2016-09-26,48.330002,48.570000,47.560001,47.820000,47.820000,709400
2016-09-27,47.910000,48.130001,47.250000,47.660000,47.660000,885600
2016-09-28,47.770000,48.070000,46.830002,47.450001,47.450001,671600
2016-09-29,47.840000,47.939999,47.150002,47.259998,47.259998,1219800
2016-09-30,47.509998,48.939999,47.290001,48.709999,48.709999,956200
2016-10-03,48.509998,49.349998,48.330002,48.840000,48.840000,950300
2016-10-04,49.000000,49.639999,48.709999,48.880001,48.880001,944600
2016-10-05,49.020000,50.290001,48.790001,49.759998,49.759998,1084900
2016-10-06,50.000000,50.459999,49.430000,50.160000,50.160000,1089800
2016-10-07,50.150002,50.209999,48.950001,49.270000,49.270000,866800
2016-10-10,49.680000,49.880001,48.980000,49.060001,49.060001,674400
2016-10-11,48.959999,48.959999,48.080002,48.310001,48.310001,795400
2016-10-12,48.279999,48.680000,48.110001,48.480000,48.480000,411900
2016-10-13,48.009998,48.369999,47.389999,48.130001,48.130001,975300
2016-10-14,48.430000,48.959999,48.080002,48.320000,48.320000,654400
2016-10-17,48.340000,48.560001,47.900002,47.919998,47.919998,419000
2016-10-18,48.490002,48.490002,47.660000,47.900002,47.900002,455800
2016-10-19,47.639999,48.889999,47.490002,48.810001,48.810001,546500
2016-10-20,47.630001,47.910000,46.730000,46.849998,46.849998,993700
2016-10-21,46.529999,46.939999,46.070000,46.820000,46.820000,497100
2016-10-24,47.250000,47.650002,46.840000,47.209999,47.209999,432400
2016-10-25,46.830002,46.860001,45.410000,45.810001,45.810001,1039300
2016-10-26,45.619999,46.880001,45.419998,46.700001,46.700001,933400
2016-10-27,46.840000,46.970001,45.759998,46.049999,46.049999,912600
2016-10-28,44.500000,44.790001,43.259998,44.150002,44.150002,2448900
2016-10-31,43.250000,44.060001,43.250000,43.869999,43.869999,1334100
2016-11-01,43.610001,44.209999,42.599998,42.950001,42.950001,1634500
2016-11-02,42.869999,42.889999,41.770000,41.930000,41.930000,2105500
2016-11-03,41.750000,42.209999,40.790001,40.970001,40.970001,2061700
2016-11-04,40.779999,41.490002,40.459999,40.860001,40.860001,1441100
2016-11-07,41.660000,41.740002,40.970001,41.279999,41.279999,822000
2016-11-08,41.000000,41.000000,39.680000,40.259998,40.259998,1153700
2016-11-09,39.360001,41.669998,39.279999,41.529999,41.529999,1181400
2016-11-10,41.700001,43.209999,41.430000,42.369999,42.369999,1016400
2016-11-11,42.380001,43.189999,42.150002,43.099998,43.099998,1168000
2016-11-14,43.209999,45.970001,43.209999,45.830002,45.830002,2646100
2016-11-15,46.299999,46.680000,44.330002,44.730000,44.730000,969500
2016-11-16,44.700001,44.700001,43.970001,44.029999,44.029999,996700
2016-11-17,44.139999,44.180000,43.430000,44.080002,44.080002,716100
2016-11-18,43.810001,44.330002,43.349998,43.959999,43.959999,689600
2016-11-21,44.299999,45.169998,43.990002,45.029999,45.029999,981100
2016-11-22,45.259998,45.599998,44.689999,44.790001,44.790001,514700
2016-11-23,44.830002,45.160000,44.419998,44.919998,44.919998,579300
2016-11-25,45.139999,45.169998,44.759998,44.790001,44.790001,289500
2016-11-28,44.790001,44.919998,43.980000,44.639999,44.639999,684900
2016-11-29,44.840000,45.049999,44.099998,44.230000,44.230000,602800
2016-11-30,44.380001,44.950001,44.040001,44.660000,44.660000,823000
2016-12-01,44.950001,47.119999,44.880001,46.340000,46.340000,1276300
2016-12-02,46.360001,46.360001,44.599998,44.669998,44.669998,825500
2016-12-05,45.130001,46.020000,44.669998,45.580002,45.580002,969500
2016-12-06,45.490002,47.180000,45.060001,46.860001,46.860001,1338000
2016-12-07,46.980000,48.389999,46.779999,48.369999,48.369999,894400
2016-12-08,48.549999,49.939999,48.369999,49.880001,49.880001,1518800
2016-12-09,49.790001,49.790001,48.520000,48.970001,48.970001,1026100
2016-12-12,48.689999,49.060001,47.759998,48.119999,48.119999,1147600
2016-12-13,48.380001,48.419998,47.630001,47.990002,47.990002,992100
2016-12-14,47.810001,48.230000,47.209999,47.500000,47.500000,857800
2016-12-15,47.490002,48.639999,47.340000,47.980000,47.980000,694400
2016-12-16,48.099998,48.340000,47.790001,47.959999,47.959999,1115900
2016-12-19,48.130001,48.740002,47.700001,48.599998,48.599998,557500
2016-12-20,48.540001,49.639999,48.340000,49.410000,49.410000,942700
2016-12-21,49.459999,49.700001,49.160000,49.540001,49.540001,523300
2016-12-22,49.580002,49.580002,48.560001,48.919998,48.919998,913900
2016-12-23,48.799999,49.480000,48.799999,48.990002,48.990002,487600
2016-12-27,49.160000,49.869999,48.980000,49.549999,49.549999,769600
2016-12-28,49.570000,49.900002,48.200001,48.400002,48.400002,614600
2016-12-29,48.470001,49.150002,48.250000,48.680000,48.680000,459100
2016-12-30,48.740002,48.950001,48.299999,48.650002,48.650002,525900
2017-01-03,49.169998,49.490002,48.400002,49.279999,49.279999,868200
2017-01-04,49.480000,51.270000,49.480000,51.220001,51.220001,1330500
2017-01-05,50.779999,51.250000,50.369999,51.119999,51.119999,1430300
2017-01-06,51.230000,51.230000,49.900002,50.330002,50.330002,1119900
2017-01-09,50.250000,50.610001,49.820000,50.540001,50.540001,589300
2017-01-10,50.730000,51.650002,50.349998,51.130001,51.130001,582000
2017-01-11,51.349998,51.470001,50.770000,51.380001,51.380001,677900
2017-01-12,51.230000,51.669998,50.419998,51.610001,51.610001,685600
2017-01-13,51.529999,51.970001,51.180000,51.320000,51.320000,457200
2017-01-17,51.270000,52.369999,51.270000,51.669998,51.669998,666400
2017-01-18,51.490002,51.830002,51.009998,51.820000,51.820000,819200
2017-01-19,51.770000,52.290001,51.400002,51.619999,51.619999,670700
2017-01-20,51.669998,52.000000,51.430000,51.689999,51.689999,701400
