Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,243.919998,246.479996,242.149994,244.369995,225.727829,1220900
2016-01-05,244.800003,252.270004,244.360001,251.270004,232.101440,776000
2016-01-06,250.000000,253.800003,249.639999,251.669998,232.470932,589800
2016-01-07,248.479996,251.880005,248.389999,249.050003,230.050797,633700
2016-01-08,250.199997,251.389999,246.800003,247.229996,228.369675,600600
2016-01-11,248.199997,251.470001,248.089996,249.669998,230.623535,818100
2016-01-12,250.119995,251.270004,248.000000,250.169998,231.085373,856000
2016-01-13,250.490005,254.660004,248.910004,249.350006,230.327942,849400
2016-01-14,249.770004,251.660004,246.429993,249.729996,230.678940,1070400
2016-01-15,247.740005,253.380005,246.300003,248.550003,229.588974,1273900
2016-01-19,250.119995,252.779999,247.820007,250.440002,231.334763,901600
2016-01-20,248.740005,249.910004,239.509995,240.289993,221.959091,1336500
2016-01-21,241.210007,244.669998,240.130005,241.059998,222.670334,748700
2016-01-22,242.789993,249.220001,242.600006,247.729996,228.831528,778500
2016-01-25,247.979996,251.490005,246.380005,247.509995,228.628265,918000
2016-01-26,246.850006,253.539993,246.380005,253.470001,234.133667,968100
2016-01-27,253.020004,253.919998,246.970001,248.179993,229.247177,978900
2016-01-28,248.910004,252.529999,247.479996,249.059998,230.060043,736700
2016-01-29,251.789993,255.970001,249.070007,253.559998,234.216766,978900
2016-02-01,253.139999,256.459991,251.630005,254.080002,234.697098,675800
2016-02-02,254.039993,256.119995,251.850006,255.220001,235.750122,774600
2016-02-03,256.239990,257.980011,250.139999,253.110001,233.801086,708600
2016-02-04,252.710007,252.839996,245.600006,246.220001,227.436722,920800
2016-02-05,245.750000,245.750000,236.729996,237.130005,219.040161,1188600
2016-02-08,235.000000,235.960007,224.710007,228.979996,211.511902,1418200
2016-02-09,228.119995,235.330002,225.949997,232.919998,215.151321,1058100
2016-02-10,235.320007,238.910004,234.619995,235.869995,217.876312,856000
2016-02-11,234.720001,236.919998,230.940002,234.830002,216.915619,1388100
2016-02-12,237.169998,237.509995,229.839996,233.610001,215.788696,1040700
2016-02-16,236.220001,239.369995,234.059998,238.179993,220.010040,838400
2016-02-17,242.960007,249.449997,242.350006,246.110001,227.335098,1093900
2016-02-18,245.500000,247.789993,244.589996,246.720001,227.898544,528300
2016-02-19,246.289993,254.320007,244.059998,251.970001,232.748077,1084800
2016-02-22,253.330002,254.949997,251.720001,253.639999,234.290665,520100
2016-02-23,253.330002,256.790009,253.110001,253.720001,234.364563,521200
2016-02-24,252.460007,254.440002,247.850006,249.919998,230.854462,589800
2016-02-25,251.250000,255.250000,250.259995,255.100006,235.639282,754900
2016-02-26,254.759995,256.000000,253.309998,254.039993,234.660156,907000
2016-02-29,254.000000,254.940002,249.289993,249.490005,230.457260,953700
2016-03-01,249.729996,255.000000,249.729996,254.899994,235.454544,741400
2016-03-02,254.899994,256.779999,254.460007,256.170013,236.627686,556400
2016-03-03,256.000000,256.959991,250.020004,253.210007,233.893463,585700
2016-03-04,252.830002,253.350006,248.350006,249.949997,230.882156,824400
2016-03-07,249.570007,250.649994,247.669998,250.570007,231.454865,561200
2016-03-08,250.410004,253.020004,248.399994,248.919998,229.930710,751800
2016-03-09,249.639999,251.529999,248.850006,249.889999,230.826736,511900
2016-03-10,250.910004,253.320007,247.889999,250.000000,230.928345,736600
2016-03-11,252.190002,257.119995,251.619995,256.820007,237.228058,679700
2016-03-14,255.320007,260.220001,254.990005,259.709991,241.496140,932500
2016-03-15,258.920013,264.329987,258.250000,263.510010,245.029678,739700
2016-03-16,262.420013,268.630005,260.850006,268.029999,249.232620,819200
2016-03-17,267.279999,270.679993,266.720001,269.750000,250.832077,603700
2016-03-18,270.100006,271.809998,267.589996,269.450012,250.553101,1100900
2016-03-21,268.049988,271.000000,263.829987,264.260010,245.727066,753100
2016-03-22,263.119995,265.660004,262.140015,263.899994,245.392303,575700
2016-03-23,264.350006,267.170013,263.179993,265.200012,246.601151,605600
2016-03-24,263.790009,267.119995,263.429993,266.679993,247.977371,568500
2016-03-28,267.279999,271.399994,267.279999,269.859985,250.934311,473700
2016-03-29,270.010010,274.640015,268.809998,274.510010,255.258255,672800
2016-03-30,275.000000,275.100006,272.660004,273.209991,254.049423,548000
2016-03-31,273.920013,276.829987,273.399994,275.829987,256.485657,623200
2016-04-01,275.609985,276.769989,273.359985,275.519989,256.197418,709600
2016-04-04,275.399994,277.059998,273.779999,276.269989,256.894745,575800
2016-04-05,275.130005,276.799988,272.910004,273.850006,254.644531,524600
2016-04-06,273.850006,274.079987,270.359985,273.730011,254.532959,545600
2016-04-07,273.519989,274.640015,271.570007,273.829987,254.625931,678100
2016-04-08,274.250000,275.790009,273.140015,274.049988,254.830490,450500
2016-04-11,274.839996,275.059998,271.769989,272.250000,253.156723,383000
2016-04-12,273.000000,276.839996,272.070007,276.160004,256.792511,595300
2016-04-13,277.540009,277.600006,270.220001,271.910004,252.840561,631300
2016-04-14,271.010010,272.130005,265.989990,267.149994,248.414383,618700
2016-04-15,267.559998,268.760010,266.269989,267.940002,249.148972,987300
2016-04-18,267.940002,272.739990,267.130005,272.600006,253.482208,573000
2016-04-19,272.910004,272.910004,262.959991,263.480011,245.001785,921600
2016-04-20,263.910004,264.850006,261.179993,262.790009,244.360214,911300
2016-04-21,263.190002,263.920013,254.860001,255.089996,237.200180,968300
2016-04-22,255.800003,257.160004,253.550003,256.940002,238.920410,785000
2016-04-25,254.529999,258.690002,253.119995,258.489990,240.361725,745000
2016-04-26,259.000000,259.339996,255.009995,256.809998,238.799561,919100
2016-04-27,254.160004,254.380005,246.000000,248.210007,230.802673,1244200
2016-04-28,247.619995,251.619995,247.449997,249.009995,231.546555,801200
2016-04-29,247.619995,248.320007,241.770004,244.809998,227.641113,883900
2016-05-02,245.240005,253.660004,245.000000,252.570007,234.856888,997900
2016-05-03,251.809998,255.869995,251.070007,253.250000,235.489227,915500
2016-05-04,252.300003,259.959991,251.839996,257.480011,239.422562,1081900
2016-05-05,256.519989,260.750000,255.149994,260.059998,241.821640,788100
2016-05-06,260.290009,264.100006,259.329987,263.309998,244.843704,743700
