Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,68.519997,69.760002,67.919998,69.699997,69.699997,3595400
2015-07-02,69.669998,70.410004,69.339996,70.120003,70.120003,2574100
2015-07-06,69.139999,73.900002,69.000000,70.750000,70.750000,8299800
2015-07-07,71.209999,71.580002,69.599998,71.489998,71.489998,4377300
2015-07-08,71.220001,71.989998,68.889999,68.959999,68.959999,4609200
2015-07-09,69.709999,70.529999,68.639999,70.349998,70.349998,4417700
2015-07-10,71.370003,72.989998,70.629997,71.220001,71.220001,5804400
2015-07-13,71.599998,71.730003,70.110001,71.059998,71.059998,4221800
2015-07-14,71.080002,71.949997,70.500000,71.419998,71.419998,4323100
2015-07-15,71.199997,71.419998,68.279999,70.059998,70.059998,4503300
2015-07-16,70.459999,70.809998,68.050003,68.440002,68.440002,8371300
2015-07-17,68.400002,69.010002,68.000000,68.470001,68.470001,5457700
2015-07-20,68.320000,68.449997,66.760002,66.980003,66.980003,6750900
2015-07-21,67.610001,67.610001,66.599998,67.209999,67.209999,3688800
2015-07-22,67.199997,68.089996,66.690002,67.900002,67.900002,3492600
2015-07-23,66.989998,68.040001,66.360001,66.559998,66.559998,5788100
2015-07-24,66.440002,67.339996,65.459999,65.940002,65.940002,5386300
2015-07-27,56.040001,57.580002,55.400002,56.369999,56.369999,34543200
2015-07-28,56.740002,57.000000,53.810001,56.349998,56.349998,17876400
2015-07-29,56.500000,58.049999,55.619999,57.240002,57.240002,16199800
2015-07-30,57.400002,57.599998,56.340000,56.349998,56.349998,9049100
2015-07-31,56.480000,56.639999,55.610001,55.990002,55.990002,5640900
2015-08-03,55.889999,56.730000,54.980000,55.200001,55.200001,6919300
2015-08-04,54.930000,55.389999,53.889999,54.669998,54.669998,7903000
2015-08-05,55.000000,55.160000,54.099998,54.599998,54.599998,8430600
2015-08-06,55.349998,55.990002,52.590000,55.400002,55.400002,16214400
2015-08-07,55.900002,56.410000,55.160000,56.349998,56.349998,9934400
2015-08-10,56.980000,57.810001,56.820000,57.529999,57.529999,9656100
2015-08-11,57.380001,57.770000,56.419998,57.130001,57.130001,7058400
2015-08-12,56.250000,56.840000,54.230000,55.360001,55.360001,10441700
2015-08-13,55.090000,55.400002,54.169998,54.220001,54.220001,5794600
2015-08-14,56.000000,56.130001,53.680000,54.360001,54.360001,6859100
2015-08-17,54.369999,55.560001,54.049999,55.490002,55.490002,6530700
2015-08-18,55.660000,56.439999,54.849998,55.750000,55.750000,9083500
2015-08-19,55.660000,55.730000,54.689999,55.090000,55.090000,6790900
2015-08-20,54.500000,54.830002,53.020000,53.029999,53.029999,8020800
2015-08-21,52.360001,53.139999,51.200001,51.500000,51.500000,8589100
