Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,191.869995,194.110001,189.779999,193.139999,189.638077,1884200
2015-07-02,192.020004,192.929993,185.009995,187.500000,184.100327,3720400
2015-07-06,190.000000,195.000000,187.619995,188.960007,185.533875,13944900
2015-07-07,188.399994,189.399994,181.820007,187.100006,183.707626,6097700
2015-07-08,186.009995,187.740005,185.460007,185.860001,182.490067,3527800
2015-07-09,187.259995,188.139999,186.160004,186.160004,182.784653,3591300
2015-07-10,188.000000,188.149994,186.020004,187.250000,183.854889,2234900
2015-07-13,188.250000,188.250000,183.679993,185.100006,181.743866,2691100
2015-07-14,186.169998,186.979996,185.050003,186.139999,182.765015,1506200
2015-07-15,186.029999,187.990005,185.399994,187.479996,184.080704,1635200
2015-07-16,187.899994,187.979996,185.720001,186.419998,183.039917,1806800
2015-07-17,186.380005,187.770004,185.990005,187.440002,184.041428,1545300
2015-07-20,188.070007,188.240005,185.759995,186.160004,182.784653,1285300
2015-07-21,186.259995,187.220001,184.529999,185.850006,182.480270,1234200
2015-07-22,185.850006,186.880005,184.910004,186.100006,182.725708,1803800
2015-07-23,186.210007,186.479996,184.210007,184.729996,181.380569,1506700
2015-07-24,184.009995,184.089996,181.020004,181.759995,178.464417,1506300
2015-07-27,181.009995,184.229996,180.289993,183.910004,180.575439,1184400
2015-07-28,184.160004,184.860001,181.860001,184.520004,181.174362,1214600
2015-07-29,183.839996,184.889999,182.289993,184.410004,181.066360,1077200
2015-07-30,184.960007,186.000000,183.199997,183.699997,180.369247,740500
2015-07-31,184.149994,184.919998,181.279999,182.089996,178.788422,1357700
2015-08-03,182.500000,184.210007,181.330002,182.399994,179.092834,1012300
2015-08-04,182.929993,184.380005,181.410004,182.330002,179.024048,1117800
2015-08-05,183.289993,186.089996,182.940002,185.539993,182.175858,1314900
2015-08-06,185.759995,186.990005,184.389999,184.520004,181.174362,1114000
2015-08-07,184.779999,184.779999,182.559998,184.059998,180.722717,718200
2015-08-10,184.539993,186.550003,183.970001,186.259995,182.882813,719800
2015-08-11,185.210007,186.600006,184.529999,185.820007,182.450821,1085800
2015-08-12,185.309998,186.179993,182.679993,186.089996,182.715866,1088100
2015-08-13,186.000000,187.309998,185.250000,186.059998,182.686432,564800
2015-08-14,185.529999,188.149994,185.059998,186.509995,183.128296,1122200
2015-08-17,185.470001,190.330002,185.100006,189.750000,186.309555,1168400
2015-08-18,188.990005,192.490005,188.259995,190.529999,187.075394,915400
2015-08-19,189.570007,190.600006,188.600006,189.399994,185.965881,623700
2015-08-20,188.089996,189.580002,185.449997,186.089996,182.715866,1223600
2015-08-21,184.929993,185.970001,181.729996,181.729996,178.434952,1270800
2015-08-24,170.759995,180.360001,169.399994,175.179993,172.003693,1895400
2015-08-25,177.690002,181.630005,175.449997,175.460007,172.278656,1161800
2015-08-26,178.929993,181.089996,176.169998,180.729996,177.453079,1383600
2015-08-27,181.039993,184.899994,180.800003,184.809998,181.459106,1030600
2015-08-28,184.070007,185.059998,183.089996,184.009995,180.673599,506400
2015-08-31,184.100006,186.179993,182.720001,182.789993,179.475769,904500
2015-09-01,179.880005,181.679993,178.470001,179.250000,175.999924,1026800
2015-09-02,181.100006,181.699997,178.830002,181.699997,178.405502,1074900
2015-09-03,182.350006,184.429993,181.039993,182.160004,178.857178,743200
2015-09-04,180.300003,182.949997,179.500000,181.520004,178.228775,650000
2015-09-08,183.979996,185.250000,183.240005,184.979996,181.626007,600600
2015-09-09,185.919998,188.240005,184.839996,185.149994,181.792969,814000
2015-09-10,185.389999,185.960007,184.250000,185.210007,181.851852,853600
2015-09-11,184.630005,187.380005,184.279999,187.320007,183.923615,574600
2015-09-14,186.500000,187.429993,185.669998,187.000000,183.609406,423800
2015-09-15,187.199997,189.119995,186.300003,187.690002,184.286896,590600
2015-09-16,188.149994,188.360001,187.070007,187.619995,184.218155,631900
2015-09-17,188.100006,190.100006,187.250000,188.589996,185.170547,906700
2015-09-18,187.710007,188.690002,187.199997,187.889999,184.483261,1005200
2015-09-21,188.619995,190.199997,186.889999,188.839996,185.416061,546200
2015-09-22,187.669998,189.190002,185.139999,188.649994,185.229507,478600
2015-09-23,188.470001,189.600006,187.110001,188.679993,185.258957,569100
2015-09-24,187.619995,188.330002,184.649994,185.970001,182.598099,607800
2015-09-25,186.889999,187.580002,180.679993,181.149994,177.865479,1305000
2015-09-28,180.289993,180.929993,172.710007,174.160004,171.276398,1755800
2015-09-29,174.350006,177.300003,173.289993,175.759995,172.849930,1305600
2015-09-30,177.089996,179.449997,175.720001,179.000000,176.036270,1853100
2015-10-01,178.770004,180.550003,175.970001,180.070007,177.088547,1131800
2015-10-02,178.429993,183.580002,176.500000,183.509995,180.471603,605400
2015-10-05,184.619995,185.250000,181.649994,183.360001,180.324112,877800
2015-10-06,183.539993,183.860001,178.610001,178.899994,175.937912,1334800
2015-10-07,179.460007,181.050003,178.279999,180.919998,177.924469,851700
2015-10-08,180.550003,181.220001,178.979996,180.300003,177.314743,1096200
2015-10-09,179.559998,182.419998,179.559998,181.039993,178.042496,503400
2015-10-12,180.940002,181.910004,180.130005,181.509995,178.504730,481100
2015-10-13,180.529999,185.990005,180.529999,184.449997,181.396027,1245300
2015-10-14,184.600006,185.690002,181.300003,182.520004,179.497986,716300
2015-10-15,181.130005,183.369995,180.199997,183.250000,180.215912,1084700
2015-10-16,184.000000,185.080002,182.830002,184.199997,181.150162,1104200
2015-10-19,183.899994,186.800003,183.899994,186.669998,183.579269,1054000
2015-10-20,186.820007,187.449997,184.979996,185.919998,182.841690,845100
2015-10-21,186.580002,186.850006,170.750000,177.149994,174.216904,2951700
2015-10-22,176.860001,178.190002,162.210007,165.110001,162.376251,3518400
2015-10-23,165.029999,169.789993,165.029999,168.199997,165.415100,2750900
2015-10-26,168.410004,170.919998,167.550003,170.240005,167.421326,1672100
2015-10-27,170.240005,177.029999,169.509995,175.160004,172.259857,1478100
2015-10-28,174.910004,178.199997,171.309998,178.000000,175.052841,1022300
2015-10-29,178.000000,183.300003,175.410004,180.570007,177.580292,1431700
2015-10-30,180.809998,182.119995,178.559998,178.630005,175.672394,952300
2015-11-02,179.949997,181.869995,178.210007,180.639999,177.649109,739000
2015-11-03,179.979996,181.500000,177.009995,178.529999,175.574066,621900
2015-11-04,178.669998,179.009995,176.009995,176.880005,173.951370,737900
2015-11-05,177.000000,179.979996,176.320007,179.050003,176.085434,810900
2015-11-06,176.020004,177.809998,174.619995,177.240005,174.305420,1010000
2015-11-09,176.699997,178.080002,175.759995,177.649994,174.708618,672700
2015-11-10,177.720001,178.369995,175.729996,176.440002,173.518646,1633800
2015-11-11,177.449997,178.139999,170.610001,171.100006,168.267075,1184900
2015-11-12,170.789993,172.550003,167.949997,169.050003,166.251007,956300
2015-11-13,168.509995,170.429993,166.850006,167.360001,164.589005,1193200
2015-11-16,167.479996,169.949997,166.990005,169.039993,166.241165,747600
2015-11-17,168.699997,171.740005,168.570007,169.520004,166.713242,994000
2015-11-18,169.580002,171.600006,168.639999,171.080002,168.247391,614800
2015-11-19,165.289993,168.179993,163.399994,164.250000,161.530472,2014100
2015-11-20,165.210007,169.240005,164.500000,167.610001,164.834854,1414400
2015-11-23,167.940002,170.350006,167.009995,168.070007,165.287231,1202400
2015-11-24,166.910004,168.770004,166.440002,168.410004,165.621628,815400
2015-11-25,168.800003,169.520004,168.020004,168.389999,165.601944,678200
2015-11-27,168.910004,169.979996,168.169998,168.899994,166.103500,627300
2015-11-30,169.250000,170.320007,168.240005,168.660004,165.867462,1121600
2015-12-01,168.919998,173.610001,168.919998,173.550003,170.676514,1803700
2015-12-02,173.500000,175.660004,172.500000,173.130005,170.263474,1200700
2015-12-03,173.169998,173.619995,168.240005,168.600006,165.808472,685400
2015-12-04,169.649994,172.619995,169.050003,170.770004,167.942551,819000
2015-12-07,170.899994,171.009995,169.020004,169.470001,166.664078,596200
2015-12-08,168.979996,170.600006,168.350006,170.039993,167.224640,805700
2015-12-09,168.860001,171.250000,168.619995,170.729996,167.903198,1063300
2015-12-10,170.770004,173.139999,170.240005,172.020004,169.171829,402600
2015-12-11,170.369995,174.240005,170.259995,172.779999,169.919250,1007000
2015-12-14,173.259995,175.100006,172.050003,174.889999,171.994293,884600
2015-12-15,174.929993,176.960007,174.479996,175.660004,172.751541,857700
2015-12-16,177.199997,178.300003,175.690002,176.360001,173.439972,1320600
2015-12-17,176.350006,177.830002,175.309998,176.880005,173.951370,717000
2015-12-18,176.139999,177.119995,174.860001,175.380005,172.476227,1238400
2015-12-21,175.649994,176.750000,174.470001,176.100006,173.184311,998100
2015-12-22,177.039993,177.369995,174.220001,176.100006,173.184311,585100
2015-12-23,176.580002,179.490005,171.350006,179.139999,176.173935,854200
2015-12-24,178.820007,180.309998,178.110001,178.300003,175.347855,361800
