Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,40.650002,40.900002,37.799999,38.799999,37.799904,24907100
2015-07-02,39.020000,39.810001,38.400002,39.029999,38.023972,11080000
2015-07-06,39.090000,40.000000,39.080002,39.730000,38.705925,9157700
2015-07-07,39.930000,40.740002,39.259998,40.669998,39.621693,10375900
2015-07-08,40.299999,40.310001,39.139999,39.310001,38.296761,11193000
2015-07-09,39.840000,40.279999,39.660000,39.669998,38.647472,8490900
2015-07-10,40.509998,41.639999,40.500000,41.209999,40.147781,16451700
2015-07-13,41.959999,42.720001,41.959999,42.419998,41.326588,12077000
2015-07-14,42.040001,42.459999,41.290001,42.060001,40.975864,12701500
2015-07-15,41.389999,42.220001,40.389999,41.540001,40.469273,17922800
2015-07-16,41.810001,42.220001,41.299999,41.389999,40.323143,12111300
2015-07-17,41.450001,41.840000,41.240002,41.400002,40.332878,9736000
2015-07-20,41.549999,41.709999,40.439999,40.549999,39.504791,7645900
2015-07-21,40.500000,41.299999,40.490002,40.900002,39.845776,7300000
2015-07-22,40.959999,41.610001,40.959999,41.430000,40.362114,8302900
2015-07-23,42.779999,43.810001,42.000000,42.610001,41.511688,16579900
2015-07-24,43.000000,43.110001,39.619999,39.630001,38.608505,20152600
2015-07-27,39.630001,40.810001,38.900002,40.139999,39.105362,12071400
2015-07-28,40.180000,41.380001,40.180000,41.169998,40.108810,8186000
2015-07-29,41.090000,41.330002,40.439999,40.730000,39.680149,6801400
2015-07-30,40.580002,40.930000,39.919998,40.270000,39.232010,5855800
2015-07-31,40.529999,40.540001,39.880001,40.099998,39.066391,6955900
2015-08-03,40.240002,41.849998,40.209999,41.709999,40.634892,9261900
2015-08-04,42.150002,42.770000,41.880001,42.740002,41.638340,13354300
2015-08-05,42.849998,43.299999,42.590000,42.959999,41.852673,7581000
2015-08-06,43.250000,43.450001,41.759998,42.180000,41.188648,7395500
2015-08-07,42.209999,42.480000,41.400002,41.490002,40.514877,5588600
2015-08-10,41.750000,42.430000,41.450001,41.680000,40.700409,6860600
2015-08-11,41.740002,43.419998,41.650002,42.700001,41.696438,10323100
2015-08-12,42.369999,42.680000,40.680000,42.520000,41.520664,10391900
2015-08-13,42.759998,43.279999,42.270000,42.669998,41.667137,6605800
2015-08-14,42.349998,43.169998,42.349998,42.880001,41.872200,4857400
2015-08-17,42.959999,44.020000,42.820000,43.950001,42.917049,8385400
