Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,37.160000,37.669998,36.860001,37.669998,34.547215,4115100
2016-01-05,37.790001,38.000000,37.419998,37.990002,34.840691,3313900
2016-01-06,37.470001,37.580002,37.119999,37.389999,34.290428,3536800
2016-01-07,36.790001,37.220001,36.180000,36.290001,33.281616,4851900
2016-01-08,36.299999,36.779999,35.779999,35.900002,32.923943,4781000
2016-01-11,36.180000,36.540001,35.950001,36.400002,33.382496,5870700
2016-01-12,36.720001,36.880001,35.950001,36.349998,33.336639,3960200
2016-01-13,36.549999,37.049999,35.980000,36.049999,33.061512,3962300
2016-01-14,36.169998,36.790001,35.689999,36.540001,33.510895,4106100
2016-01-15,35.490002,36.799999,35.490002,36.419998,33.400841,5079700
2016-01-19,36.759998,36.830002,35.020000,35.639999,32.685497,4418100
2016-01-20,35.070000,35.610001,34.029999,35.290001,32.364513,4650400
2016-01-21,35.450001,35.990002,34.939999,35.459999,32.520416,3355600
2016-01-22,36.029999,36.799999,36.029999,36.450001,33.428352,3713800
2016-01-25,34.980000,35.009998,32.500000,32.580002,29.879166,14645200
2016-01-26,32.810001,33.290001,32.580002,32.869999,30.145126,8396000
2016-01-27,32.770000,33.669998,32.529999,32.910000,30.181808,6765000
2016-01-28,33.099998,33.240002,32.560001,32.650002,29.943365,4276100
2016-01-29,32.880001,34.220001,32.830002,34.209999,31.374041,6266000
2016-02-01,34.029999,34.330002,33.509998,34.090000,31.263994,5573900
2016-02-02,34.080002,34.090000,33.480000,33.860001,31.053057,5374200
2016-02-03,34.700001,35.480000,33.060001,34.169998,31.337358,8870700
2016-02-04,34.230000,35.389999,33.900002,35.070000,32.162750,6467000
2016-02-05,35.060001,35.360001,34.810001,34.970001,32.071037,6531400
2016-02-08,34.500000,34.610001,33.720001,34.360001,31.511610,4257100
2016-02-09,34.009998,35.200001,33.750000,35.130001,32.217781,5786200
2016-02-10,35.270000,36.119999,34.700001,34.779999,31.896791,7779000
2016-02-11,33.849998,34.130001,32.860001,33.119999,30.763588,5885500
2016-02-12,33.570000,35.150002,33.520000,34.160000,31.729597,6366300
2016-02-16,34.549999,35.139999,34.220001,35.099998,32.602715,3650200
2016-02-17,35.299999,36.169998,35.259998,35.580002,33.048573,4470500
2016-02-18,35.540001,35.610001,35.029999,35.320000,32.807072,3011400
2016-02-19,34.810001,34.810001,33.430000,34.009998,31.590267,5877700
2016-02-22,34.430000,34.500000,34.080002,34.349998,31.906075,4029000
2016-02-23,34.180000,34.310001,33.759998,34.189999,31.757460,3758500
2016-02-24,33.990002,34.860001,33.799999,34.709999,32.240467,3644700
2016-02-25,34.779999,34.950001,34.310001,34.790001,32.314777,3083900
2016-02-26,35.000000,35.500000,34.970001,35.240002,32.732765,3335400
2016-02-29,35.200001,36.200001,35.160000,35.700001,33.160034,4316000
2016-03-01,36.020000,36.910000,35.930000,36.639999,34.033154,3975400
2016-03-02,36.450001,37.049999,36.419998,36.779999,34.163189,3277600
2016-03-03,36.799999,38.369999,36.779999,38.310001,35.584332,5129500
2016-03-04,38.230000,39.169998,38.130001,38.730000,35.974457,4729900
2016-03-07,38.650002,39.090000,38.549999,38.919998,36.150936,2844200
2016-03-08,38.740002,38.900002,37.770000,37.830002,35.138481,3498600
2016-03-09,38.090000,38.619999,37.880001,38.549999,35.807259,3928100
2016-03-10,38.779999,39.360001,38.459999,39.250000,36.457455,5242900
2016-03-11,39.799999,40.049999,39.709999,39.900002,37.061211,4195700
2016-03-14,39.980000,40.430000,39.860001,40.009998,37.163383,5566200
2016-03-15,39.820000,39.939999,39.130001,39.470001,36.661808,4937000
2016-03-16,39.349998,40.570000,39.290001,40.389999,37.516346,5840200
2016-03-17,40.310001,41.700001,40.240002,41.270000,38.333740,5021500
2016-03-18,41.910000,41.910000,40.509998,40.939999,38.027218,9941600
2016-03-21,40.950001,42.090000,40.950001,41.459999,38.510220,4513800
2016-03-22,41.220001,41.799999,40.959999,41.279999,38.343025,3441500
2016-03-23,41.180000,41.380001,40.650002,40.709999,37.813580,2641300
2016-03-24,40.500000,40.820000,40.220001,40.790001,37.887894,2746500
2016-03-28,40.900002,41.009998,40.540001,40.860001,37.952908,2159200
2016-03-29,40.770000,41.360001,40.340000,41.340000,38.398758,2966000
2016-03-30,41.450001,41.549999,40.869999,41.000000,38.082951,2995400
2016-03-31,41.000000,41.160000,40.610001,41.040001,38.120106,4323400
2016-04-01,40.750000,41.020000,40.380001,40.970001,38.055088,3987900
2016-04-04,41.020000,41.119999,40.500000,40.560001,37.674255,3065000
2016-04-05,40.090000,40.330002,39.630001,39.869999,37.033348,4843200
2016-04-06,39.799999,40.240002,39.349998,40.200001,37.339867,2991600
2016-04-07,39.849998,40.150002,39.369999,39.599998,36.782551,2434400
2016-04-08,39.930000,40.470001,39.900002,40.220001,37.358444,2487400
2016-04-11,40.410000,40.700001,40.110001,40.180000,37.321289,2747400
2016-04-12,40.349998,40.599998,39.990002,40.520000,37.637100,2391200
2016-04-13,40.860001,41.369999,40.799999,41.320000,38.380180,2609000
2016-04-14,41.400002,41.450001,40.720001,40.990002,38.073662,2289000
2016-04-15,40.900002,41.790001,40.860001,41.720001,38.751724,2982300
2016-04-18,41.540001,42.090000,41.400002,42.020000,39.030380,2372600
2016-04-19,42.080002,43.459999,42.049999,42.919998,39.866344,4797400
2016-04-20,42.959999,43.090000,42.509998,42.549999,39.522671,2425800
2016-04-21,42.919998,43.500000,42.520000,42.570000,39.541245,3472000
2016-04-22,42.730000,43.490002,42.700001,43.360001,40.275043,2953200
2016-04-25,42.860001,43.040001,42.349998,42.849998,39.801323,3445900
2016-04-26,42.950001,43.480000,42.930000,43.369999,40.284325,2996700
2016-04-27,44.060001,44.599998,43.570000,44.180000,41.036697,4052400
2016-04-28,43.650002,44.259998,43.110001,43.570000,40.470097,2612600
2016-04-29,43.500000,43.750000,43.000000,43.270000,40.191444,3242800
2016-05-02,43.279999,43.689999,42.880001,43.459999,40.367931,3963400
2016-05-03,42.720001,42.820000,41.619999,42.180000,39.178997,4441900
2016-05-04,42.000000,42.240002,41.520000,41.770000,38.798164,2556100
2016-05-05,41.950001,42.090000,41.470001,41.500000,38.547375,2732600
2016-05-06,41.459999,42.369999,41.279999,42.099998,39.104683,2958200
2016-05-09,42.189999,42.779999,42.029999,42.520000,39.494801,3110700
2016-05-10,42.619999,43.209999,42.580002,43.090000,40.024254,2349900
2016-05-11,43.080002,43.330002,42.810001,42.810001,39.764168,1944500
2016-05-12,43.310001,43.439999,42.400002,42.599998,39.569111,2154300
2016-05-13,42.509998,42.650002,41.889999,41.970001,38.983932,2710700
2016-05-16,42.009998,42.400002,41.680000,42.209999,39.206860,2984400
2016-05-17,41.750000,41.759998,40.799999,41.189999,38.259426,5944100
2016-05-18,41.080002,41.320000,40.180000,40.290001,37.423466,4547400
2016-05-19,40.200001,40.299999,39.520000,40.259998,37.395592,3753900
2016-05-20,40.500000,40.630001,40.230000,40.430000,37.553501,2620200
2016-05-23,40.529999,41.520000,40.490002,40.930000,38.017921,3211100
2016-05-24,41.240002,41.540001,41.139999,41.419998,38.473061,2987700
2016-05-25,41.180000,42.419998,41.180000,42.130001,39.552715,4884300
2016-05-26,42.110001,42.259998,41.709999,41.840000,39.280457,2451800
2016-05-27,41.919998,42.220001,41.799999,42.090000,39.515163,1625100
2016-05-31,42.299999,42.500000,41.790001,42.160000,39.580875,2822000
2016-06-01,41.950001,42.119999,41.700001,42.110001,39.533939,1967900
2016-06-02,42.150002,43.090000,42.070000,42.900002,40.275612,3067300
2016-06-03,42.900002,42.980000,42.400002,42.930000,40.303772,2868400
2016-06-06,43.000000,43.250000,42.930000,43.119999,40.482155,1945800
2016-06-07,43.290001,44.110001,43.200001,43.910000,41.223820,3864500
2016-06-08,44.119999,44.180000,43.869999,44.110001,41.411591,2899800
2016-06-09,43.900002,43.990002,43.360001,43.590000,40.923397,1661100
2016-06-10,43.349998,43.389999,42.900002,43.180000,40.538486,2337200
2016-06-13,42.919998,43.040001,41.930000,41.980000,39.411896,3483500
