Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,89.209999,89.559998,88.519997,89.559998,83.675346,1184300
2015-07-02,89.809998,90.389999,89.599998,90.040001,84.123817,1253500
2015-07-06,89.690002,89.930000,88.250000,88.919998,83.077385,1019200
2015-07-07,89.209999,91.419998,88.949997,91.290001,85.291672,1592500
2015-07-08,90.900002,91.180000,90.040001,90.370003,84.432129,954400
2015-07-09,91.199997,91.430000,90.620003,90.809998,84.843193,1155600
2015-07-10,92.150002,92.389999,91.120003,91.870003,85.833572,1164900
2015-07-13,92.000000,92.470001,91.739998,92.129997,86.076485,738900
2015-07-14,92.209999,92.900002,92.160004,92.430000,86.356773,766200
2015-07-15,92.419998,92.449997,91.519997,91.680000,85.656052,813700
2015-07-16,92.330002,92.529999,91.980003,92.320000,86.254013,641500
2015-07-17,91.720001,91.750000,90.959999,91.510002,85.497223,618900
2015-07-20,91.510002,91.599998,91.089996,91.330002,85.329048,570100
2015-07-21,91.379997,91.379997,90.370003,90.720001,84.759125,783800
2015-07-22,90.730003,91.339996,90.519997,91.089996,85.104805,575700
2015-07-23,90.970001,91.309998,90.489998,90.650002,84.693726,428700
2015-07-24,90.300003,90.480003,89.750000,90.199997,84.273293,538000
2015-07-27,89.949997,91.070000,89.500000,90.669998,84.712410,721400
2015-07-28,91.040001,92.040001,90.739998,92.019997,85.973717,767500
2015-07-29,92.089996,92.629997,91.709999,92.500000,86.422165,614200
2015-07-30,92.430000,93.010002,92.129997,92.860001,86.758522,714200
2015-07-31,93.139999,93.339996,92.779999,92.889999,86.786545,1217600
2015-08-03,92.879997,92.889999,91.839996,92.519997,86.440842,859700
2015-08-04,92.419998,92.900002,92.169998,92.800003,86.702469,889200
2015-08-05,91.599998,93.010002,91.099998,92.660004,86.571655,1449800
2015-08-06,92.809998,93.190002,91.480003,92.199997,86.141869,2026800
2015-08-07,90.839996,91.300003,88.040001,89.730003,83.834175,1997000
2015-08-10,90.160004,92.449997,90.160004,91.809998,85.777504,1496300
2015-08-11,91.430000,91.720001,90.800003,91.440002,85.431831,813700
2015-08-12,91.040001,92.290001,90.290001,92.260002,86.197937,991100
2015-08-13,91.870003,92.019997,90.459999,90.480003,84.534897,952700
2015-08-14,90.540001,91.449997,90.269997,91.349998,85.347740,835600
