Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,255.539993,256.149994,253.139999,255.639999,232.069641,466300
2015-07-02,256.140015,257.209991,253.809998,255.339996,231.797318,349500
2015-07-06,253.139999,256.209991,251.449997,255.509995,231.951645,543600
2015-07-07,255.509995,258.820007,253.000000,257.500000,233.758179,817500
2015-07-08,257.000000,259.619995,256.170013,256.350006,232.714172,520500
2015-07-09,258.640015,260.200012,255.949997,256.679993,233.013763,518200
2015-07-10,260.040009,261.660004,257.829987,258.779999,234.920151,544900
2015-07-13,260.179993,262.519989,258.850006,259.940002,235.973206,435300
2015-07-14,260.100006,262.470001,259.390015,261.070007,236.999008,361500
2015-07-15,261.100006,263.390015,258.750000,259.799988,235.846069,378600
2015-07-16,261.459991,263.670013,260.019989,262.119995,237.952179,484100
2015-07-17,261.670013,263.869995,260.049988,263.500000,239.204941,438600
2015-07-20,263.940002,270.559998,263.070007,270.239990,245.323456,678700
2015-07-21,270.239990,272.320007,268.640015,268.839996,244.052612,474200
2015-07-22,268.549988,271.589996,267.670013,269.549988,244.697113,461700
2015-07-23,269.320007,273.049988,267.720001,269.390015,244.551895,538700
2015-07-24,268.299988,276.119995,267.380005,276.059998,250.606873,653400
2015-07-27,274.850006,277.540009,271.350006,276.640015,251.133423,748800
2015-07-28,278.940002,281.359985,275.519989,279.200012,253.457413,993100
2015-07-29,278.970001,280.500000,276.869995,279.220001,253.475586,714100
2015-07-30,281.399994,288.119995,280.059998,282.579987,256.525757,821300
2015-07-31,283.670013,284.149994,278.679993,278.910004,253.194122,523800
2015-08-03,279.769989,284.269989,277.690002,282.890015,256.807190,642400
2015-08-04,281.989990,284.260010,279.549988,280.040009,254.219910,419900
2015-08-05,281.589996,283.609985,279.429993,280.450012,254.592148,478100
2015-08-06,281.040009,281.049988,274.660004,280.000000,254.183578,520800
2015-08-07,279.970001,280.739990,273.019989,280.390015,254.537750,309600
2015-08-10,282.890015,283.440002,278.000000,280.089996,254.265305,996600
2015-08-11,278.429993,282.489990,276.970001,279.429993,253.666183,550600
2015-08-12,277.440002,281.579987,275.230011,280.350006,254.501389,697400
