Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,142.070007,142.350006,139.880005,142.279999,136.444977,3097000
2016-01-05,143.139999,143.300003,137.210007,137.520004,131.880173,3817300
2016-01-06,134.570007,136.059998,132.279999,133.289993,127.823624,5082400
2016-01-07,131.309998,133.770004,128.190002,129.050003,123.757530,5005600
2016-01-08,130.029999,133.460007,128.059998,128.199997,122.942383,6464100
2016-01-11,129.500000,129.970001,125.419998,128.039993,122.788956,3887900
2016-01-12,129.860001,131.669998,126.860001,129.919998,124.591873,4111200
2016-01-13,127.750000,129.979996,123.080002,123.309998,118.252937,4847000
2016-01-14,124.190002,126.680000,120.290001,125.190002,120.055847,6394200
2016-01-15,120.209999,123.790001,119.300003,119.970001,115.049904,7591600
2016-01-19,122.760002,124.800003,119.010002,120.070000,115.145805,5477300
2016-01-20,117.830002,125.580002,117.169998,123.830002,118.751617,10398800
2016-01-21,124.800003,126.000000,123.349998,124.529999,119.422913,4847500
2016-01-22,126.480003,126.480003,124.230003,124.510002,119.403717,5842800
2016-01-25,124.430000,124.980003,124.000000,124.489998,119.384529,6135900
2016-01-26,125.000000,126.510002,124.000000,124.389999,119.288651,11879000
2016-01-27,123.650002,125.410004,120.089996,122.349998,117.332298,5815600
2016-01-28,122.940002,126.550003,122.000000,126.370003,121.187447,4996900
2016-01-29,129.440002,134.339996,128.110001,133.710007,128.226425,25944900
2016-02-01,133.339996,138.690002,132.960007,137.679993,132.033615,4561900
2016-02-02,135.009995,137.589996,131.699997,133.240005,127.775711,5900500
2016-02-03,137.250000,137.610001,130.289993,131.360001,125.972794,5623400
2016-02-04,131.399994,137.270004,130.500000,136.119995,130.537582,5989100
2016-02-05,137.000000,137.000000,126.980003,128.360001,123.095825,7095300
2016-02-08,126.989998,126.989998,119.220001,121.860001,116.862411,9124200
2016-02-09,119.830002,125.720001,118.769997,119.709999,114.800575,5925700
2016-02-10,122.489998,123.669998,118.650002,119.199997,114.311485,4547300
2016-02-11,116.500000,117.639999,114.250000,116.309998,111.540009,6667300
2016-02-12,117.760002,122.330002,115.730003,121.660004,116.670609,3996500
2016-02-16,123.269997,126.790001,122.949997,126.239998,121.062767,3852100
2016-02-17,127.000000,130.820007,126.730003,130.679993,125.320679,3274200
2016-02-18,131.759995,131.990005,126.080002,127.070000,121.858727,3920200
2016-02-19,127.050003,128.789993,125.000000,128.669998,123.393120,3111800
2016-02-22,130.000000,132.429993,129.490005,130.639999,125.282333,2420400
2016-02-23,130.160004,130.500000,128.059998,128.160004,122.904030,2235200
2016-02-24,126.510002,131.250000,125.410004,130.339996,124.994629,2568000
2016-02-25,130.779999,132.490005,128.690002,132.470001,127.037277,2556600
2016-02-26,134.199997,134.970001,132.250000,133.110001,127.651039,2714200
2016-02-29,133.339996,137.919998,132.899994,133.970001,128.475754,3591100
2016-03-01,135.369995,138.639999,134.619995,138.429993,132.752853,4490600
2016-03-02,137.850006,138.240005,135.050003,136.970001,131.352737,4383400
2016-03-03,137.750000,138.850006,134.300003,137.330002,131.697952,5828100
2016-03-04,146.000000,147.860001,141.720001,146.059998,140.069946,7239900
2016-03-07,144.759995,146.229996,140.570007,143.509995,137.624496,4136300
2016-03-08,142.289993,142.820007,139.410004,139.630005,133.903656,3321600
2016-03-09,140.750000,142.529999,140.470001,141.960007,136.138092,3115200
2016-03-10,143.460007,145.800003,142.000000,144.419998,138.497192,5446500
2016-03-11,145.990005,150.020004,145.750000,148.820007,142.716736,5582200
