Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,155.110001,156.240005,153.259995,155.990005,155.005814,611000
2016-01-05,157.190002,158.210007,153.070007,154.729996,153.753738,442800
2016-01-06,151.539993,151.539993,147.000000,147.929993,146.996643,712600
2016-01-07,143.929993,144.070007,138.240005,139.000000,138.122986,1135800
2016-01-08,140.529999,140.929993,134.039993,134.229996,133.383087,1449800
2016-01-11,135.570007,136.929993,132.240005,135.839996,134.982925,933700
2016-01-12,136.940002,137.410004,134.300003,136.369995,135.509583,640600
2016-01-13,137.059998,138.000000,130.000000,131.160004,130.332458,864300
2016-01-14,131.990005,133.660004,128.380005,131.820007,130.988297,718000
2016-01-15,128.220001,129.729996,124.410004,128.199997,127.391129,951700
2016-01-19,129.919998,131.869995,126.699997,128.610001,127.798538,864400
2016-01-20,125.489998,128.000000,120.680000,126.570000,125.771431,991800
2016-01-21,127.180000,131.330002,126.000000,127.440002,126.635933,460200
2016-01-22,131.070007,134.979996,130.350006,134.529999,133.681183,788200
2016-01-25,134.169998,134.889999,127.559998,128.179993,127.371254,728000
2016-01-26,126.879997,132.229996,126.860001,131.399994,130.570923,701400
2016-01-27,131.169998,134.710007,130.110001,131.100006,130.272827,715500
2016-01-28,132.639999,133.389999,128.259995,128.779999,127.967468,472300
2016-01-29,130.259995,134.339996,129.979996,134.190002,133.343338,616700
2016-02-01,132.830002,133.210007,129.539993,132.199997,131.365891,602000
2016-02-02,125.989998,127.699997,121.720001,122.599998,121.826462,960400
2016-02-03,123.510002,123.510002,117.290001,122.400002,121.627724,792600
2016-02-04,123.330002,130.649994,122.150002,128.660004,127.848228,639700
2016-02-05,128.550003,129.960007,124.160004,124.750000,123.962898,634800
2016-02-08,121.580002,121.980003,117.120003,120.360001,119.600601,779900
2016-02-09,117.690002,120.760002,117.099998,119.940002,119.183250,743000
2016-02-10,120.690002,123.650002,120.260002,120.989998,120.226624,533900
2016-02-11,116.459999,120.070000,115.970001,117.800003,117.056747,763900
2016-02-12,120.470001,125.199997,119.120003,124.419998,123.634979,530000
2016-02-16,126.830002,127.919998,125.360001,126.620003,125.821098,628400
2016-02-17,128.839996,132.389999,128.839996,130.600006,129.776001,454700
2016-02-18,130.759995,130.990005,127.589996,129.199997,128.384811,658400
2016-02-19,128.039993,129.630005,125.870003,129.539993,128.722656,666500
2016-02-22,132.080002,135.270004,132.080002,134.990005,134.138306,571100
2016-02-23,134.429993,134.770004,129.000000,129.169998,128.355011,636000
2016-02-24,126.559998,129.490005,124.639999,128.929993,128.116531,870200
2016-02-25,129.289993,130.360001,126.419998,130.300003,129.477890,476000
2016-02-26,133.059998,137.300003,132.179993,136.929993,136.066055,738500
2016-02-29,137.380005,139.960007,137.009995,138.690002,137.814941,1337500
2016-03-01,140.479996,145.149994,139.759995,144.179993,143.270309,956800
2016-03-02,144.050003,145.279999,142.289993,145.190002,144.273941,753200
2016-03-03,144.860001,150.179993,144.139999,150.009995,149.063538,641800
2016-03-04,151.130005,154.350006,149.279999,153.220001,152.253265,816000
2016-03-07,151.160004,152.339996,149.880005,151.580002,150.623627,383200
2016-03-08,149.899994,150.800003,147.169998,147.330002,146.400452,411400
2016-03-09,149.160004,149.160004,145.729996,148.270004,147.334518,340800
2016-03-10,149.869995,150.039993,143.240005,145.899994,144.979446,591700
2016-03-11,149.970001,154.110001,147.750000,153.660004,152.690521,724300
2016-03-14,152.199997,152.559998,148.500000,151.619995,150.663345,499700
2016-03-15,149.729996,150.440002,146.300003,148.250000,147.314606,498400
2016-03-16,146.910004,153.419998,146.910004,152.919998,151.955170,658600
2016-03-17,152.740005,161.559998,152.740005,159.940002,158.930878,809900
2016-03-18,160.809998,163.929993,158.509995,160.000000,158.990509,1000700
2016-03-21,161.000000,163.070007,158.279999,162.380005,161.355499,693500
2016-03-22,160.199997,161.899994,158.759995,161.490005,160.471100,422800
2016-03-23,161.369995,161.369995,158.839996,158.979996,157.976929,496400
2016-03-24,156.660004,157.550003,154.600006,157.429993,156.436691,396200
2016-03-28,158.029999,158.029999,155.470001,156.529999,155.542404,297300
2016-03-29,155.360001,160.740005,154.440002,160.330002,159.318420,590200
2016-03-30,161.490005,165.100006,160.970001,163.050003,162.021271,694400
2016-03-31,162.309998,163.899994,161.789993,162.399994,161.375336,390700
2016-04-01,160.949997,164.110001,160.100006,163.889999,162.855942,395900
2016-04-04,164.160004,164.169998,160.089996,160.619995,159.606583,426200
2016-04-05,158.880005,160.690002,157.160004,159.240005,158.235306,682200
2016-04-06,159.600006,161.649994,158.720001,160.699997,159.686066,471200
2016-04-07,158.669998,159.750000,154.710007,156.000000,155.015732,412600
2016-04-08,158.190002,158.360001,156.160004,157.279999,156.287674,487700
2016-04-11,159.110001,161.990005,158.259995,159.139999,158.135925,423200
2016-04-12,159.889999,164.710007,158.520004,164.149994,163.114288,444200
2016-04-13,166.199997,170.710007,165.330002,170.490005,169.414307,506000
2016-04-14,170.559998,173.720001,169.910004,171.820007,170.735916,538500
2016-04-15,171.600006,171.710007,169.210007,169.990005,168.917480,439800
2016-04-18,168.449997,170.880005,168.410004,170.250000,169.175827,629800
2016-04-19,171.179993,172.960007,170.580002,172.679993,171.590485,771500
2016-04-20,173.889999,175.669998,171.770004,175.179993,174.074707,508400
2016-04-21,174.919998,176.160004,173.119995,174.910004,173.806442,531200
2016-04-22,175.309998,178.449997,173.500000,177.750000,176.628494,567900
2016-04-25,177.330002,178.669998,173.199997,174.929993,173.826294,623800
2016-04-26,177.020004,178.339996,175.529999,177.460007,176.340332,502700
2016-04-27,177.000000,179.850006,176.169998,179.009995,177.880539,475800
2016-04-28,175.449997,177.869995,173.100006,173.770004,172.673630,425800
2016-04-29,173.000000,173.570007,168.649994,170.320007,169.245392,800200
2016-05-02,170.289993,172.830002,167.259995,171.850006,170.765732,733500
2016-05-03,168.500000,168.919998,163.059998,166.240005,165.191132,785200
2016-05-04,163.660004,165.940002,160.250000,162.449997,161.425034,492400
2016-05-05,162.860001,163.289993,159.979996,162.619995,161.593964,624700
2016-05-06,161.369995,164.800003,160.589996,163.610001,162.577713,335500
2016-05-09,163.279999,164.679993,161.850006,161.940002,160.918259,380600
2016-05-10,163.610001,167.720001,162.860001,167.580002,166.522675,453700
2016-05-11,166.610001,168.520004,165.229996,165.419998,164.376297,487700
2016-05-12,166.809998,169.240005,165.330002,168.339996,167.277863,682300
2016-05-13,167.529999,169.339996,162.600006,162.919998,161.892075,541000
2016-05-16,163.479996,165.169998,162.949997,163.869995,162.836090,294300
2016-05-17,162.940002,166.039993,161.660004,162.509995,161.484665,478000
2016-05-18,162.320007,165.860001,162.320007,165.220001,164.177567,386900
2016-05-19,163.139999,165.270004,160.559998,161.750000,160.729446,371700
2016-05-20,163.339996,167.009995,162.360001,165.350006,164.306763,357600
2016-05-23,164.759995,166.139999,164.330002,164.889999,163.849640,259300
2016-05-24,166.160004,171.630005,166.160004,170.660004,169.583237,514900
2016-05-25,171.970001,173.029999,171.119995,171.639999,170.557053,373400
2016-05-26,171.809998,171.820007,169.789993,170.300003,169.225510,262000
2016-05-27,170.080002,172.550003,170.080002,172.479996,171.391754,210200
2016-05-31,173.619995,174.710007,172.220001,173.520004,172.425186,364900
2016-06-01,172.369995,173.070007,168.809998,172.720001,171.630234,369600
2016-06-02,171.610001,172.350006,170.240005,172.330002,171.242691,304200
2016-06-03,170.320007,171.869995,167.270004,171.520004,170.437836,557000
2016-06-06,173.919998,177.770004,173.199997,175.479996,174.372803,491100
2016-06-07,172.929993,174.580002,171.000000,171.729996,170.646484,1958200
2016-06-08,172.570007,174.000000,169.190002,170.940002,169.861465,592200
2016-06-09,169.080002,169.179993,164.699997,166.509995,165.459427,522100
2016-06-10,163.460007,163.839996,159.410004,159.679993,158.672501,774600
2016-06-13,158.860001,159.639999,156.789993,156.990005,155.999496,876100
2016-06-14,156.169998,157.279999,152.449997,154.169998,153.197281,630600
2016-06-15,155.160004,157.089996,153.669998,153.839996,152.869370,516500
2016-06-16,151.919998,152.270004,149.750000,151.990005,151.031052,474900
2016-06-17,152.240005,153.479996,150.789993,151.720001,150.762741,559100
2016-06-20,154.149994,156.690002,153.179993,153.229996,152.263199,513400
2016-06-21,154.179993,154.600006,152.750000,153.210007,152.243332,350300
2016-06-22,153.199997,156.149994,152.809998,154.369995,153.396011,429600
2016-06-23,157.500000,159.649994,156.839996,159.559998,158.553268,482100
2016-06-24,148.220001,150.839996,140.910004,141.100006,140.209763,1374700
2016-06-27,137.130005,137.279999,131.160004,132.729996,131.892548,1301200
2016-06-28,135.699997,138.619995,134.449997,136.539993,135.678528,773400
2016-06-29,139.910004,140.130005,137.699997,140.020004,139.136581,572100
2016-06-30,140.080002,141.259995,138.380005,140.770004,139.881836,1093400
2016-07-01,140.440002,140.889999,137.130005,138.470001,137.596359,747000
2016-07-05,136.880005,136.880005,133.210007,134.190002,133.343338,847600
2016-07-06,132.770004,133.360001,131.020004,132.449997,131.614304,1333500
2016-07-07,132.710007,135.520004,131.729996,134.360001,133.512283,1022700
2016-07-08,137.419998,139.130005,136.729996,138.850006,137.973953,922500
2016-07-11,140.300003,142.740005,139.669998,139.970001,139.086868,1004500
2016-07-12,141.889999,144.529999,141.740005,143.740005,142.833099,589900
2016-07-13,143.570007,143.979996,141.789993,142.919998,142.018265,562700
2016-07-14,146.800003,147.399994,144.229996,144.229996,143.319992,553400
2016-07-15,145.229996,145.470001,142.679993,144.639999,143.727402,399800
2016-07-18,145.580002,146.869995,144.630005,146.419998,145.496185,444700
2016-07-19,145.139999,146.320007,144.600006,145.979996,145.058945,385700
2016-07-20,146.910004,147.119995,144.910004,146.610001,145.684998,290500
2016-07-21,146.089996,147.429993,145.820007,145.940002,145.019196,486000
2016-07-22,146.229996,146.360001,145.000000,145.729996,144.810547,358100
2016-07-25,145.449997,145.729996,143.910004,144.399994,143.488907,420400
2016-07-26,144.580002,145.509995,142.649994,144.940002,144.025528,497600
2016-07-27,145.279999,146.619995,145.089996,145.839996,144.919846,502000
2016-07-28,145.479996,146.779999,144.389999,146.320007,145.396805,340100
2016-07-29,145.789993,148.149994,144.839996,146.779999,145.853912,426100
2016-08-01,144.250000,146.460007,139.449997,144.490005,143.578354,952400
2016-08-02,143.809998,144.610001,140.410004,141.029999,140.140198,478200
2016-08-03,141.199997,144.350006,140.449997,143.630005,142.723801,269000
2016-08-04,143.220001,143.949997,141.330002,142.220001,141.322693,337500
2016-08-05,143.880005,146.580002,143.880005,146.279999,145.357056,448000
2016-08-08,147.000000,148.369995,144.580002,144.820007,143.906281,298100
2016-08-09,145.229996,145.229996,143.100006,144.029999,143.121246,566800
2016-08-10,144.330002,144.990005,143.009995,143.470001,142.564804,352300
2016-08-11,144.360001,144.649994,143.580002,143.809998,142.902664,319200
2016-08-12,142.729996,143.460007,141.770004,143.130005,142.226959,298900
2016-08-15,143.949997,144.520004,143.309998,143.880005,142.972214,236200
2016-08-16,143.429993,143.429993,141.210007,141.259995,140.368729,443700
2016-08-17,141.169998,142.110001,140.910004,141.800003,140.905334,429900
2016-08-18,141.520004,142.919998,141.339996,141.750000,140.855652,277600
2016-08-19,141.160004,142.169998,140.449997,141.729996,140.835754,267500
2016-08-22,141.320007,141.320007,140.000000,140.720001,139.832123,377900
2016-08-23,141.820007,144.389999,141.169998,143.649994,142.743637,468200
2016-08-24,143.550003,144.059998,140.960007,141.210007,140.319077,581600
2016-08-25,140.570007,142.039993,139.320007,140.339996,139.454544,371600
2016-08-26,141.029999,142.679993,140.470001,142.490005,141.590973,442800
2016-08-29,142.779999,144.289993,142.179993,142.369995,141.471725,332000
2016-08-30,142.610001,143.889999,142.470001,143.750000,142.843033,261600
2016-08-31,144.110001,144.539993,141.419998,142.050003,141.153748,437500
2016-09-01,142.330002,142.610001,138.259995,139.809998,138.927872,473500
2016-09-02,140.610001,141.029999,139.589996,140.449997,139.563843,321700
2016-09-06,140.800003,142.339996,139.880005,141.809998,140.915268,567700
2016-09-07,141.770004,147.910004,141.770004,147.710007,146.778030,876600
2016-09-08,147.559998,148.699997,145.960007,147.529999,146.599167,452600
2016-09-09,146.169998,147.309998,144.009995,144.009995,143.101379,458500
2016-09-12,142.330002,148.199997,142.080002,147.679993,146.748230,471800
2016-09-13,145.199997,146.320007,143.979996,144.759995,143.846649,484000
2016-09-14,144.380005,145.059998,142.679993,143.910004,143.002014,337500
2016-09-15,143.809998,147.309998,143.809998,146.740005,145.814163,380400
2016-09-16,145.529999,146.500000,143.919998,144.550003,143.637985,751800
2016-09-19,145.220001,148.639999,144.149994,145.190002,144.273941,535300
2016-09-20,146.759995,146.759995,142.759995,142.850006,141.948685,450300
2016-09-21,143.589996,145.050003,142.509995,144.630005,143.717468,313900
2016-09-22,146.410004,147.710007,145.279999,147.289993,146.360687,342400
2016-09-23,146.179993,147.289993,144.369995,144.429993,143.518723,239400
2016-09-26,142.669998,143.940002,140.750000,141.160004,140.269363,359200
2016-09-27,140.000000,142.100006,139.429993,141.720001,140.825821,329800
2016-09-28,142.600006,143.839996,141.869995,143.660004,142.753586,303300
2016-09-29,142.960007,145.100006,140.419998,140.610001,139.722839,483100
2016-09-30,142.710007,145.270004,141.289993,144.699997,143.787033,581900
2016-10-03,144.190002,147.149994,143.940002,146.399994,145.476303,527000
2016-10-04,146.660004,148.500000,146.279999,147.070007,146.142090,671500
2016-10-05,147.500000,153.160004,147.500000,152.789993,151.825989,839900
2016-10-06,153.149994,154.679993,152.149994,154.440002,153.465576,811000
2016-10-07,154.000000,154.259995,151.860001,153.059998,152.094284,423000
2016-10-10,154.410004,154.860001,151.259995,151.270004,150.315582,363800
2016-10-11,150.869995,150.869995,145.949997,146.639999,145.714783,734800
2016-10-12,146.759995,147.699997,145.610001,145.809998,144.890030,469100
2016-10-13,143.350006,143.479996,140.360001,142.630005,141.730103,539400
2016-10-14,144.740005,145.600006,141.619995,142.339996,141.441925,369400
2016-10-17,142.759995,142.860001,139.660004,139.820007,138.937820,397800
2016-10-18,142.110001,142.410004,140.110001,141.389999,140.497910,392300
2016-10-19,141.869995,142.610001,141.100006,141.779999,140.885437,274800
2016-10-20,141.369995,142.839996,140.449997,140.979996,140.090485,342300
2016-10-21,139.259995,141.490005,138.919998,141.369995,140.478027,667100
2016-10-24,143.070007,144.160004,142.449997,142.710007,141.809586,457400
2016-10-25,142.460007,143.410004,140.830002,141.770004,140.875504,259700
2016-10-26,140.649994,142.309998,140.139999,140.979996,140.090485,340500
2016-10-27,142.220001,142.220001,137.970001,138.919998,138.043488,727400
2016-10-28,139.070007,139.679993,135.220001,137.839996,136.970306,727500
2016-10-31,139.800003,139.899994,132.520004,132.660004,131.823013,1026300
2016-11-01,133.130005,135.179993,131.940002,134.339996,133.492401,699200
2016-11-02,133.399994,133.919998,130.630005,131.570007,130.739868,538600
2016-11-03,131.820007,133.710007,131.460007,132.860001,132.021729,624900
2016-11-04,132.149994,133.860001,131.589996,132.289993,131.455322,720800
2016-11-07,135.800003,137.570007,132.339996,133.029999,132.190674,995500
2016-11-08,132.470001,132.679993,130.479996,131.750000,130.918732,461700
2016-11-09,131.860001,140.050003,131.770004,139.320007,138.440994,672000
2016-11-10,140.940002,152.520004,140.940002,147.729996,146.797928,1639900
2016-11-11,146.539993,147.899994,142.369995,144.330002,143.419373,671400
2016-11-14,146.240005,149.130005,142.649994,143.440002,142.534973,782900
2016-11-15,142.690002,143.380005,139.149994,142.779999,141.879135,768900
2016-11-16,141.610001,143.520004,139.869995,142.929993,142.028198,361400
2016-11-17,142.949997,144.199997,141.440002,142.600006,141.700287,357600
2016-11-18,142.500000,142.699997,140.429993,140.630005,139.742722,443900
2016-11-21,141.559998,143.740005,141.190002,143.550003,142.644287,502300
2016-11-22,143.940002,145.529999,143.410004,145.380005,144.462738,595500
2016-11-23,145.380005,147.600006,144.130005,147.199997,146.271255,562100
2016-11-25,147.220001,149.990005,147.220001,148.589996,147.652481,245800
2016-11-28,147.419998,147.850006,145.539993,146.429993,145.506104,800900
2016-11-29,146.500000,147.389999,144.490005,145.000000,144.085144,689400
2016-11-30,147.100006,148.660004,146.800003,148.100006,147.165588,592200
2016-12-01,149.009995,151.089996,148.220001,148.440002,147.503433,599800
2016-12-02,148.300003,148.809998,146.419998,147.080002,146.152023,484800
2016-12-05,149.210007,151.100006,149.029999,149.990005,149.043671,443800
2016-12-06,150.759995,153.740005,150.100006,153.600006,152.630890,447200
2016-12-07,153.210007,158.500000,153.119995,157.809998,156.814301,588700
2016-12-08,159.110001,162.419998,157.029999,161.380005,160.361801,662100
2016-12-09,161.460007,162.550003,160.410004,161.110001,160.093491,477400
2016-12-12,160.610001,162.850006,158.309998,158.380005,157.380722,673200
2016-12-13,158.949997,161.250000,158.539993,160.729996,159.715897,693000
2016-12-14,159.289993,160.600006,154.550003,154.820007,153.843185,701500
2016-12-15,155.460007,157.220001,151.000000,151.389999,150.434814,1008900
2016-12-16,151.070007,153.020004,148.300003,148.490005,147.553116,837600
2016-12-19,147.639999,149.100006,145.020004,146.250000,145.327240,562400
2016-12-20,147.720001,148.270004,146.039993,146.979996,146.052643,539300
2016-12-21,146.710007,148.089996,144.690002,147.300003,146.370621,683100
2016-12-22,147.369995,147.899994,145.199997,145.880005,144.959579,361300
2016-12-23,145.750000,145.889999,143.119995,143.979996,143.071548,334200
2016-12-27,144.660004,145.410004,144.100006,145.050003,144.134827,392100
2016-12-28,145.000000,145.119995,142.960007,143.669998,142.763535,429000
2016-12-29,143.500000,145.399994,143.039993,143.929993,143.021896,495700
2016-12-30,144.940002,146.210007,144.369995,145.300003,144.383255,669800
2017-01-03,147.720001,148.949997,144.399994,145.789993,144.870148,625000
2017-01-04,145.929993,149.940002,145.490005,149.410004,148.467316,649000
2017-01-05,149.050003,149.970001,145.539993,147.580002,146.648865,418700
2017-01-06,148.100006,148.800003,146.190002,147.250000,146.320953,455900
2017-01-09,145.779999,147.000000,143.029999,143.429993,142.525040,463100
2017-01-10,143.429993,144.160004,142.529999,143.270004,142.366058,541900
2017-01-11,143.199997,145.250000,142.750000,145.220001,144.303757,500100
2017-01-12,144.279999,144.600006,140.850006,143.580002,142.674088,565600
2017-01-13,144.330002,146.429993,143.259995,143.529999,142.624435,495600
2017-01-17,142.720001,143.520004,141.210007,141.389999,140.497910,937600
2017-01-18,141.720001,142.080002,139.520004,142.029999,141.133881,981600
2017-01-19,142.199997,143.220001,140.750000,141.339996,140.448227,344000
2017-01-20,142.100006,143.679993,142.100006,143.490005,142.584671,383100
2017-01-23,142.789993,143.779999,141.580002,142.860001,141.958633,570500
2017-01-24,143.850006,146.160004,143.399994,144.860001,143.946030,556800
