Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,55.750000,56.410000,55.520000,56.400002,51.638817,2402100
2015-07-02,56.669998,57.750000,56.669998,57.549999,52.691734,3146200
2015-07-06,57.380001,57.840000,56.889999,57.599998,52.737514,2128400
2015-07-07,58.070000,59.110001,57.810001,58.830002,53.863682,2545200
2015-07-08,58.529999,59.099998,58.040001,58.250000,53.332642,1938800
2015-07-09,58.250000,58.509998,57.380001,57.580002,52.719212,1935000
2015-07-10,57.480000,58.340000,57.180000,57.950001,53.057968,1567000
2015-07-13,58.099998,58.430000,57.439999,57.720001,52.847378,2305700
2015-07-14,57.830002,58.310001,57.779999,57.939999,53.048813,1838800
2015-07-15,57.849998,58.150002,57.360001,58.110001,53.204460,1337500
2015-07-16,58.209999,59.189999,58.150002,59.139999,54.147514,2321900
2015-07-17,59.169998,59.169998,58.470001,58.540001,53.598160,1475500
2015-07-20,58.430000,58.430000,57.919998,58.189999,53.277706,1403000
2015-07-21,58.189999,58.299999,57.830002,57.990002,53.094593,1807600
2015-07-22,58.009998,58.820000,57.980000,58.400002,53.469982,2435200
2015-07-23,58.220001,58.509998,57.189999,57.750000,52.874851,1723800
2015-07-24,57.650002,58.000000,57.410000,57.650002,52.783295,2198200
2015-07-27,57.430000,58.990002,57.430000,58.930000,53.955238,2618100
2015-07-28,58.869999,59.070000,58.320000,58.880001,53.909462,2066200
2015-07-29,58.750000,59.099998,58.340000,59.080002,54.092579,1718100
2015-07-30,58.840000,59.759998,58.639999,59.529999,54.504589,1162200
2015-07-31,59.700001,61.240002,59.700001,60.009998,54.944069,2500700
2015-08-03,60.049999,60.639999,59.889999,60.150002,55.072247,1855600
2015-08-04,60.009998,60.049999,59.500000,59.669998,54.632774,1403600
2015-08-05,59.980000,60.240002,59.650002,59.860001,54.806728,1375600
2015-08-06,60.099998,60.630001,59.490002,60.599998,55.484257,2441300
2015-08-07,60.439999,61.270000,59.919998,61.009998,55.859642,2219000
2015-08-10,61.000000,61.150002,59.470001,59.540001,54.513737,3271300
2015-08-11,59.209999,59.970001,58.410000,59.000000,54.019329,4845100
2015-08-12,59.000000,61.169998,58.660000,60.689999,55.566662,4666600
2015-08-13,60.459999,60.779999,59.970001,60.590000,55.475105,2140000
2015-08-14,60.540001,61.209999,60.240002,61.139999,55.978668,1775800
2015-08-17,60.970001,61.860001,60.480000,61.740002,56.528027,1584100
2015-08-18,61.459999,61.740002,60.939999,61.230000,56.061073,1898400
2015-08-19,61.180000,62.189999,60.900002,61.939999,56.711140,2795100
2015-08-20,61.509998,62.639999,61.299999,61.740002,56.528027,2576400
2015-08-21,61.230000,63.180000,60.770000,62.139999,56.894249,4400000
2015-08-24,61.669998,62.810001,59.320000,59.680000,54.641926,7175600
2015-08-25,60.310001,60.509998,57.410000,57.490002,52.636803,4176700
