Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,63.099998,63.279999,62.009998,62.900002,56.890270,12669900
2015-07-02,63.009998,63.650002,62.990002,63.110001,57.080204,11302800
2015-07-06,62.660000,63.549999,62.650002,63.110001,57.080204,10068400
2015-07-07,63.270000,63.380001,61.480000,62.799999,56.799816,13582600
2015-07-08,62.450001,62.599998,61.700001,61.910000,55.994854,13827900
2015-07-09,62.849998,63.430000,61.849998,61.860001,55.949635,12238900
2015-07-10,62.410000,63.070000,62.330002,62.730000,56.736507,12906100
2015-07-13,63.000000,63.700001,63.000000,63.430000,57.369629,11426600
2015-07-14,63.619999,64.279999,63.450001,63.939999,57.830891,10282300
2015-07-15,63.310001,64.199997,63.299999,63.880001,57.776630,8492000
2015-07-16,63.450001,64.680000,63.380001,64.550003,58.382622,10385900
2015-07-17,64.110001,64.650002,64.010002,64.339996,58.192680,8953500
2015-07-20,64.629997,64.629997,63.740002,63.790001,57.695229,11381000
2015-07-21,64.610001,66.050003,64.449997,65.139999,58.916248,17818900
2015-07-22,64.500000,64.970001,64.050003,64.190002,58.057011,22660300
2015-07-23,62.570000,62.779999,60.830002,61.779999,55.877274,37879800
2015-07-24,61.860001,62.200001,61.310001,61.639999,55.750648,18525500
2015-07-27,61.980000,62.500000,61.509998,61.980000,56.058170,14749700
2015-07-28,62.340000,63.410000,62.220001,63.099998,57.071152,14090200
2015-07-29,63.080002,63.560001,62.750000,63.169998,57.134468,9779100
2015-07-30,62.990002,64.779999,62.799999,64.410004,58.256001,12697200
2015-07-31,64.660004,64.949997,64.230003,64.389999,58.237900,9611600
2015-08-03,64.349998,64.709999,64.080002,64.430000,58.274082,9847900
2015-08-04,64.410004,64.820000,63.220001,63.450001,57.387718,12106800
2015-08-05,63.660000,64.489998,63.500000,63.880001,57.776630,9451300
2015-08-06,63.750000,64.110001,62.650002,62.840000,56.836002,12280300
2015-08-07,62.759998,63.430000,62.599998,63.020000,56.998802,17441700
2015-08-10,62.500000,63.330002,62.500000,63.150002,57.116386,17649600
2015-08-11,62.570000,63.060001,62.340000,62.549999,56.573711,12976800
2015-08-12,62.400002,62.669998,61.599998,62.580002,56.600849,12672100
2015-08-13,62.500000,62.599998,61.950001,62.029999,56.103390,9402600
2015-08-14,61.790001,62.549999,61.790001,61.910000,55.994854,9191800
2015-08-17,61.500000,62.110001,61.480000,62.070000,56.139565,11549700
2015-08-18,61.570000,61.849998,61.299999,61.320000,55.461231,10632100
2015-08-19,60.889999,61.619999,60.709999,61.180000,55.334606,11577000
2015-08-20,60.849998,61.340000,60.150002,60.150002,54.403015,13173500
2015-08-21,59.689999,60.099998,57.560001,57.610001,52.105698,19647300
2015-08-24,54.180000,57.810001,52.590000,55.279999,49.998314,29486900
2015-08-25,56.619999,56.919998,53.740002,53.880001,48.732079,21855400
2015-08-26,55.500000,56.740002,54.849998,56.660000,51.246464,22001500
2015-08-27,57.070000,57.450001,56.169998,57.360001,51.879578,18261600
2015-08-28,57.150002,57.759998,57.029999,57.450001,51.960987,12673300
2015-08-31,56.570000,57.259998,56.349998,56.580002,51.605270,9801400
2015-09-01,55.250000,55.910000,54.689999,55.020000,50.182434,13136600
2015-09-02,55.630001,55.880001,55.009998,55.860001,50.948574,11629100
2015-09-03,56.220001,56.759998,55.470001,55.549999,50.665833,10717900
2015-09-04,54.939999,55.099998,54.139999,54.290001,49.516617,11424700
2015-09-08,55.110001,55.349998,54.770000,55.200001,50.346607,10938500
2015-09-09,55.849998,55.889999,54.160000,54.320000,49.543980,12535300
2015-09-10,54.500000,55.810001,54.279999,55.330002,50.465187,13997100
2015-09-11,55.049999,55.160000,54.349998,54.660000,49.854084,10793300
2015-09-14,54.750000,54.980000,54.070000,54.310001,49.534855,9720700
2015-09-15,54.820000,55.169998,54.360001,54.869999,50.045624,9218300
2015-09-16,54.810001,55.529999,54.680000,55.200001,50.346607,8091900
2015-09-17,55.189999,55.910000,54.849998,54.980000,50.145954,9698100
2015-09-18,54.250000,54.959999,54.020000,54.450001,49.662552,26361000
2015-09-21,54.630001,54.730000,54.000000,54.389999,49.607822,9289600
