Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,135.789993,136.570007,135.539993,136.490005,127.162872,1707000
2015-07-02,137.000000,137.199997,136.279999,136.389999,127.069725,1148400
2015-07-06,135.149994,136.839996,135.059998,135.880005,126.594589,2450400
2015-07-07,136.300003,140.869995,136.029999,140.500000,130.898865,3790000
2015-07-08,139.979996,140.529999,139.270004,139.899994,130.339828,2917100
2015-07-09,141.350006,141.500000,137.710007,139.449997,129.920609,3317600
2015-07-10,141.710007,143.429993,141.169998,142.720001,132.967163,2846000
2015-07-13,143.860001,145.070007,143.500000,144.059998,134.215607,1847800
2015-07-14,143.649994,144.289993,143.160004,143.929993,134.094437,1512800
2015-07-15,143.929993,144.179993,142.919998,143.630005,133.814972,1306700
2015-07-16,144.149994,144.490005,143.440002,144.330002,134.467133,1148100
2015-07-17,144.119995,144.889999,143.160004,144.679993,134.793198,1842100
2015-07-20,144.580002,145.229996,144.020004,145.039993,135.128601,1243600
2015-07-21,145.190002,145.399994,144.429993,144.940002,135.035461,1587800
2015-07-22,145.220001,146.479996,145.020004,146.380005,136.377060,1612000
2015-07-23,146.850006,147.000000,145.380005,145.600006,135.650345,1356100
2015-07-24,145.710007,145.929993,144.889999,144.990005,135.082062,1272700
2015-07-27,144.779999,144.889999,143.529999,144.250000,134.392624,1431300
2015-07-28,144.529999,144.699997,142.910004,144.550003,134.672119,1376500
2015-07-29,144.800003,146.759995,144.750000,145.380005,135.445374,1840500
2015-07-30,145.149994,145.860001,144.020004,145.300003,135.370850,1392700
2015-07-31,146.190002,146.190002,145.009995,145.300003,135.370850,1386700
2015-08-03,145.779999,146.110001,144.649994,145.520004,135.575821,1328100
2015-08-04,145.110001,145.820007,144.190002,144.839996,134.942261,1315300
2015-08-05,145.830002,147.039993,145.649994,146.889999,136.852203,1687800
2015-08-06,147.149994,147.589996,145.979996,146.440002,136.432953,1948000
2015-08-07,146.020004,146.440002,144.350006,145.259995,135.333603,1228300
2015-08-10,146.300003,146.789993,145.679993,146.250000,136.255966,1072600
2015-08-11,145.279999,146.289993,145.009995,145.889999,135.920563,1248900
2015-08-12,144.949997,146.720001,143.350006,146.490005,136.854782,1963800
2015-08-13,146.360001,146.979996,145.179993,145.270004,135.715042,1114000
2015-08-14,144.880005,146.419998,144.880005,146.089996,136.481079,1210400
2015-08-17,145.149994,146.240005,144.979996,146.089996,136.481079,912600
2015-08-18,146.160004,146.479996,145.119995,145.630005,136.051331,1099100
2015-08-19,145.389999,145.940002,143.639999,145.169998,135.621567,1436100
2015-08-20,144.289993,144.880005,143.289993,143.710007,134.257614,1785100
2015-08-21,142.220001,143.330002,138.990005,138.990005,129.848068,3611400
2015-08-24,131.970001,137.160004,117.029999,132.970001,124.224037,5205800
2015-08-25,136.779999,138.380005,132.649994,132.710007,123.981140,4645100
2015-08-26,136.110001,138.279999,133.350006,138.160004,129.072647,3094900
2015-08-27,140.470001,140.750000,137.589996,140.210007,130.987823,2603100
2015-08-28,139.750000,140.300003,138.639999,139.949997,130.744934,1850900
2015-08-31,139.250000,140.229996,138.509995,140.050003,130.838348,2998200
2015-09-01,137.580002,139.899994,137.500000,138.300003,129.203430,2968200
2015-09-02,139.830002,140.869995,138.419998,140.419998,131.184006,1809900
2015-09-03,140.940002,141.699997,140.100006,140.479996,131.240051,1615600
2015-09-04,138.800003,139.460007,138.179993,138.479996,129.371628,2124500
