Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,49.090000,49.259998,48.740002,49.099998,44.293591,4897100
2015-07-02,49.279999,49.450001,48.700001,48.990002,44.194359,4575100
2015-07-06,48.880001,49.889999,48.759998,49.869999,44.988216,7862700
2015-07-07,49.970001,51.820000,49.939999,51.680000,46.621037,13341000
2015-07-08,51.320000,51.490002,50.950001,51.029999,46.034664,8154600
2015-07-09,51.630001,51.799999,50.930000,50.950001,45.962490,7010000
2015-07-10,51.480000,51.779999,51.230000,51.310001,46.287258,7263100
2015-07-13,51.560001,51.799999,51.259998,51.330002,46.305294,8124400
2015-07-14,51.330002,51.459999,51.209999,51.349998,46.323338,7433200
2015-07-15,51.360001,51.520000,51.130001,51.230000,46.215084,6862400
2015-07-16,51.580002,53.360001,51.520000,52.910000,47.730629,12569300
2015-07-17,52.770000,53.340000,52.520000,53.220001,48.010288,7806000
2015-07-20,53.240002,53.840000,53.230000,53.709999,48.452316,6382900
2015-07-21,53.669998,53.700001,53.430000,53.549999,48.307983,5658400
2015-07-22,53.660000,54.020000,53.650002,53.959999,48.677845,7980000
2015-07-23,53.950001,53.970001,53.480000,53.820000,48.551544,4768800
2015-07-24,53.770000,53.970001,53.610001,53.790001,48.524483,5441200
2015-07-27,53.529999,54.130001,53.509998,53.950001,48.668823,5979900
2015-07-28,54.099998,55.299999,54.000000,55.250000,49.841568,9298900
2015-07-29,55.509998,55.720001,54.049999,54.400002,49.074776,9425600
2015-07-30,53.730000,54.360001,53.500000,54.200001,48.894352,7259100
2015-07-31,54.549999,54.590000,54.259998,54.380001,49.056740,4843900
2015-08-03,54.430000,54.680000,54.099998,54.660000,49.309319,4055000
2015-08-04,54.549999,55.080002,54.500000,54.919998,49.543865,4901600
2015-08-05,55.130001,55.630001,54.950001,55.470001,50.040035,6200800
2015-08-06,55.650002,55.799999,55.480000,55.570000,50.130249,5965500
2015-08-07,55.500000,55.660000,55.070000,55.490002,50.058079,5507700
2015-08-10,55.700001,55.990002,55.509998,55.709999,50.256535,4658400
