Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,58.259998,58.459999,57.889999,58.419998,55.193802,3018600
2015-07-02,58.599998,58.939999,58.310001,58.450001,55.222149,2071800
2015-07-06,57.750000,58.230000,57.680000,58.060001,54.853687,2716900
2015-07-07,58.250000,58.459999,57.290001,58.340000,55.118237,4126800
2015-07-08,57.549999,57.939999,56.549999,56.590000,53.464867,2961000
2015-07-09,57.549999,57.630001,56.610001,56.750000,53.616035,3051100
2015-07-10,57.509998,57.570000,57.029999,57.380001,54.211246,2278000
2015-07-13,57.930000,58.490002,57.900002,58.450001,55.222149,2042000
2015-07-14,58.240002,58.810001,58.119999,58.770000,55.524479,2158000
2015-07-15,58.709999,59.150002,58.599998,58.799999,55.552826,2120800
2015-07-16,59.240002,59.560001,59.090000,59.310001,56.034664,2670500
2015-07-17,59.049999,59.230000,58.910000,59.150002,55.883492,2442200
2015-07-20,59.160000,59.730000,59.099998,59.660000,56.365330,1791400
2015-07-21,59.580002,59.880001,59.130001,59.430000,56.148033,1985300
2015-07-22,59.330002,59.520000,59.000000,59.500000,56.214157,2615600
2015-07-23,58.810001,58.830002,56.900002,57.240002,54.078972,8283500
2015-07-24,57.209999,57.259998,55.570000,55.810001,52.727940,5208900
2015-07-27,55.349998,55.669998,55.009998,55.240002,52.189426,4436800
2015-07-28,55.490002,55.520000,55.000000,55.110001,52.066601,4470400
2015-07-29,55.240002,55.490002,55.009998,55.400002,52.340584,6006500
2015-07-30,55.369999,56.380001,55.310001,56.279999,53.171978,3176600
2015-07-31,56.259998,56.340000,55.750000,55.810001,52.727940,2954800
2015-08-03,55.779999,55.810001,54.910000,55.150002,52.104389,3490900
2015-08-04,54.950001,55.230000,54.740002,54.849998,52.085400,2743100
2015-08-05,55.310001,55.450001,54.310001,54.470001,51.724552,2513300
2015-08-06,54.520000,54.580002,53.549999,53.590000,50.888905,4627300
2015-08-07,53.720001,54.919998,53.200001,54.770000,52.009430,6229600
2015-08-10,55.150002,55.990002,55.009998,55.880001,53.063488,3908300
2015-08-11,55.410000,55.709999,55.139999,55.520000,52.721638,3292400
2015-08-12,54.939999,55.509998,54.240002,55.500000,52.702637,3722500
2015-08-13,55.380001,55.560001,54.689999,55.090000,52.313301,3317500
2015-08-14,55.090000,56.209999,54.869999,55.970001,53.148949,3791800
2015-08-17,55.700001,55.799999,55.230000,55.540001,52.740627,2648100
2015-08-18,55.570000,55.950001,55.450001,55.619999,52.816586,5888400
2015-08-19,55.480000,56.009998,55.110001,55.880001,53.063488,4169200
2015-08-20,55.509998,56.840000,55.110001,55.490002,52.693142,4211900
2015-08-21,55.049999,55.990002,54.240002,54.240002,51.506145,6399800
2015-08-24,51.660000,53.610001,50.919998,52.349998,49.711411,7855000
2015-08-25,53.660000,53.779999,51.250000,51.259998,48.676338,5407600
2015-08-26,52.480000,53.049999,51.660000,52.980000,50.309654,4506100
2015-08-27,53.619999,54.630001,53.299999,54.439999,51.696072,3926400
2015-08-28,54.130001,54.459999,53.549999,53.950001,51.230766,3083500
2015-08-31,53.980000,54.340000,53.529999,53.730000,51.021847,3000000
2015-09-01,52.209999,52.680000,51.040001,51.349998,48.761803,4494100
2015-09-02,52.150002,52.160000,51.070000,51.770000,49.160641,3222400
2015-09-03,52.110001,52.759998,51.930000,52.200001,49.568966,3451900
2015-09-04,51.720001,51.820000,50.970001,51.400002,48.809288,2813700
2015-09-08,52.279999,52.939999,52.169998,52.840000,50.176708,3188900
2015-09-09,53.209999,53.750000,52.330002,52.450001,49.806370,2614400
2015-09-10,52.330002,52.910000,52.200001,52.500000,49.853851,2754400
2015-09-11,52.160000,52.630001,51.689999,52.610001,49.958302,3073000
2015-09-14,52.610001,52.750000,52.240002,52.389999,49.749386,2257900
2015-09-15,52.439999,53.020000,52.009998,52.900002,50.233685,3613900
2015-09-16,53.049999,53.480000,52.720001,53.389999,50.698978,2356700
2015-09-17,53.400002,54.240002,52.990002,53.189999,50.509064,3823300
2015-09-18,52.230000,52.840000,52.080002,52.259998,49.625946,5323500
2015-09-21,52.730000,53.130001,52.610001,52.930000,50.262173,1948400
2015-09-22,52.119999,52.250000,51.430000,51.950001,49.331566,3142600
2015-09-23,51.930000,52.110001,51.639999,51.840000,49.227112,2030500
2015-09-24,51.240002,51.689999,50.860001,51.450001,48.856766,2547900
2015-09-25,52.029999,52.549999,51.799999,52.099998,49.474007,2309000
2015-09-28,51.580002,51.740002,50.360001,50.599998,48.049610,4408400
2015-09-29,50.849998,51.299999,50.520000,51.099998,48.524406,4060000
2015-09-30,51.570000,52.000000,51.389999,51.990002,49.369556,3406700
2015-10-01,51.730000,52.090000,51.430000,51.750000,49.141647,3533500
2015-10-02,50.470001,52.169998,50.200001,52.169998,49.540482,3937700
2015-10-05,53.000000,54.849998,52.959999,54.549999,51.800518,4898000
2015-10-06,54.389999,54.810001,54.150002,54.560001,51.810020,2183400
2015-10-07,54.840000,55.470001,54.570000,55.250000,52.465237,4048200
2015-10-08,55.160000,55.900002,54.970001,55.720001,52.911556,2828900
2015-10-09,55.770000,56.349998,55.480000,55.759998,52.949532,2631200
2015-10-12,55.849998,56.090000,55.470001,55.540001,52.740627,2178200
2015-10-13,55.520000,55.730000,55.110001,55.130001,52.351284,2541600
2015-10-14,55.000000,55.330002,54.520000,54.619999,51.866985,2242900
2015-10-15,54.930000,55.430000,54.549999,55.360001,52.569698,3222700
2015-10-16,55.509998,55.919998,55.139999,55.700001,52.892559,3052900
2015-10-19,55.310001,55.639999,54.590000,54.990002,52.218342,3267400
2015-10-20,54.970001,55.029999,54.360001,54.720001,51.961952,5218300
2015-10-21,56.180000,56.480000,53.450001,54.990002,52.218342,7906600
2015-10-22,55.189999,56.139999,54.970001,55.880001,53.063488,4453200
2015-10-23,56.240002,57.150002,56.130001,57.099998,54.221992,4582700
2015-10-26,57.130001,57.259998,56.430000,56.740002,53.880138,2562400
2015-10-27,56.490002,56.619999,55.970001,56.209999,53.376850,2246200
2015-10-28,56.279999,57.470001,56.209999,57.450001,54.554352,2766500
2015-10-29,57.290001,57.490002,56.439999,56.939999,54.070049,2748000
2015-10-30,57.009998,57.009998,56.220001,56.220001,53.386349,2439500
2015-11-02,56.200001,56.630001,56.090000,56.279999,53.443321,3025400
2015-11-03,55.950001,56.610001,55.740002,56.349998,53.777340,2786000
2015-11-04,56.480000,56.680000,56.270000,56.369999,53.796429,2164400
2015-11-05,56.419998,56.930000,56.340000,56.910000,54.311775,2826400
2015-11-06,57.610001,57.799999,57.180000,57.610001,54.979824,3706600
2015-11-09,57.520000,57.610001,56.889999,57.119999,54.512188,3240600
2015-11-10,56.959999,57.160000,56.619999,57.049999,54.445385,2545100
2015-11-11,57.220001,57.450001,56.759998,56.919998,54.321320,2503300
2015-11-12,56.720001,56.759998,55.930000,56.009998,53.452866,3553800
2015-11-13,55.840000,56.160000,55.560001,55.709999,53.166565,2948200
2015-11-16,55.599998,56.540001,55.380001,56.529999,53.949123,2723100
2015-11-17,56.509998,56.810001,55.900002,55.950001,53.395607,2747200
2015-11-18,56.180000,57.090000,55.950001,57.029999,54.426296,3185900
2015-11-19,57.119999,57.810001,56.910000,57.650002,55.017994,3383500
2015-11-20,57.910000,58.080002,56.770000,57.020000,54.416756,3447400
