Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,55.889999,56.119999,55.439999,55.930000,54.069832,3570200
2015-07-02,56.090000,56.389999,55.330002,55.520000,53.673473,2634600
2015-07-06,54.900002,55.160000,54.610001,54.889999,53.064426,4243900
2015-07-07,54.869999,55.630001,54.180000,55.580002,53.731480,5679400
2015-07-08,55.020000,55.250000,54.080002,54.279999,52.474712,5715600
2015-07-09,54.740002,54.939999,54.020000,54.250000,52.445709,6978100
2015-07-10,54.869999,55.189999,54.459999,54.849998,53.025753,4127800
2015-07-13,55.450001,55.750000,55.299999,55.540001,53.692810,4667500
2015-07-14,55.439999,55.889999,55.180000,55.400002,53.557468,3202900
2015-07-15,55.389999,55.799999,55.060001,55.369999,53.528461,3127000
2015-07-16,55.830002,55.910000,55.349998,55.450001,53.605808,2801900
2015-07-17,55.290001,55.430000,54.090000,54.700001,52.880745,5474800
2015-07-20,54.360001,54.380001,53.450001,54.090000,52.291035,7256600
2015-07-21,53.990002,54.410000,53.610001,54.099998,52.300697,4162800
2015-07-22,53.959999,54.369999,53.529999,54.130001,52.329700,2897300
2015-07-23,54.220001,54.310001,53.549999,53.750000,51.962341,2644800
2015-07-24,53.939999,54.009998,52.919998,53.040001,51.275951,3856600
2015-07-27,52.720001,53.270000,52.240002,52.669998,50.918262,3172700
2015-07-28,52.970001,53.240002,52.610001,52.750000,50.995598,3908500
2015-07-29,52.790001,52.980000,52.360001,52.610001,50.860252,4585600
2015-07-30,52.459999,53.369999,52.330002,53.200001,51.430637,3375800
2015-07-31,53.520000,54.020000,53.250000,53.470001,51.691650,3994800
2015-08-03,53.560001,53.610001,52.790001,53.029999,51.266281,3180100
2015-08-04,53.169998,53.570000,52.570000,52.860001,51.101944,3991200
2015-08-05,52.009998,52.889999,50.020000,50.419998,48.743092,12661600
2015-08-06,50.000000,52.369999,47.830002,52.240002,50.502563,20152100
2015-08-07,52.279999,52.490002,49.419998,50.340000,48.665749,9149400
2015-08-10,50.509998,51.610001,50.470001,51.180000,49.477810,4451800
2015-08-11,50.779999,51.290001,50.000000,50.290001,48.617416,3738200
2015-08-12,50.070000,50.330002,49.650002,50.169998,48.501411,3193000
2015-08-13,50.070000,50.500000,49.660000,50.049999,48.385403,4970900
2015-08-14,49.939999,50.000000,49.029999,49.220001,47.583000,4332800
2015-08-17,49.200001,50.040001,48.939999,50.029999,48.366070,2918900
2015-08-18,49.529999,49.740002,48.970001,49.349998,47.708683,3928800
2015-08-19,48.939999,49.090000,48.369999,48.520000,46.906288,3476100
2015-08-20,47.980000,47.980000,46.000000,46.029999,44.499104,9558300
2015-08-21,45.549999,46.110001,45.090000,45.090000,43.590363,7892000
2015-08-24,42.349998,45.599998,40.750000,43.950001,42.488281,8225300
2015-08-25,45.259998,45.360001,43.270000,43.270000,41.830894,10690200
2015-08-26,44.389999,44.450001,43.410000,44.349998,42.874969,8199500
2015-08-27,44.830002,45.689999,44.419998,45.259998,43.754704,5580200
2015-08-28,45.200001,45.930000,45.169998,45.790001,44.267090,5010500
2015-08-31,45.419998,45.490002,44.779999,45.240002,43.735371,5059700
2015-09-01,44.259998,44.869999,43.500000,43.790001,42.333599,5504900
2015-09-02,44.380001,44.580002,43.459999,44.290001,42.816971,5180300
2015-09-03,44.480000,44.619999,43.619999,43.810001,42.352932,4237200
2015-09-04,43.320000,43.580002,42.520000,42.919998,41.492535,5029000
2015-09-08,43.630001,43.919998,43.070000,43.669998,42.365650,5121500
2015-09-09,44.349998,44.400002,43.290001,43.509998,42.210430,6175200
2015-09-10,44.270000,44.279999,42.700001,43.939999,42.627583,8040100
2015-09-11,44.160000,44.529999,43.430000,43.930000,42.617889,5837400
2015-09-14,43.919998,44.000000,42.990002,43.279999,41.987293,4259400
2015-09-15,43.500000,43.840000,43.139999,43.759998,42.452961,5061100
2015-09-16,43.639999,44.110001,43.430000,43.580002,42.278339,4813200
2015-09-17,43.860001,44.099998,43.279999,43.419998,42.123112,4437800
