Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,59.680000,60.590000,59.680000,60.320000,57.630489,1518500
2016-01-05,60.349998,60.459999,59.380001,60.150002,57.468075,1317700
2016-01-06,59.660000,60.320000,59.470001,59.889999,57.219662,824000
2016-01-07,59.169998,59.700001,58.900002,59.439999,56.789726,1016700
2016-01-08,59.630001,60.279999,59.520000,59.669998,57.009472,689900
2016-01-11,60.080002,60.560001,59.779999,60.250000,57.563610,730600
2016-01-12,60.410000,60.509998,59.250000,60.189999,57.506294,915300
2016-01-13,60.509998,60.700001,59.860001,60.090000,57.410748,782700
2016-01-14,60.029999,61.240002,59.990002,60.880001,58.165527,946700
2016-01-15,60.459999,60.810001,59.009998,60.480000,57.783356,968300
2016-01-19,60.610001,61.360001,60.470001,61.009998,58.289730,1087200
2016-01-20,61.009998,61.299999,59.410000,60.619999,57.917114,1884500
2016-01-21,60.689999,60.889999,60.029999,60.250000,57.563610,1275600
2016-01-22,60.750000,62.950001,60.360001,62.439999,59.655968,1272100
2016-01-25,62.759998,62.950001,61.310001,61.439999,58.700558,1055900
2016-01-26,61.740002,62.509998,61.509998,62.349998,59.569977,999900
2016-01-27,62.349998,62.910000,61.959999,62.439999,59.655968,874900
2016-01-28,62.750000,63.930000,62.470001,63.450001,60.620937,869500
2016-01-29,64.010002,65.040001,63.610001,64.910004,62.015839,1391600
2016-02-01,64.690002,65.629997,64.690002,65.029999,62.130489,1292400
2016-02-02,65.129997,65.529999,64.209999,65.360001,62.445778,1031700
2016-02-03,65.830002,66.459999,65.500000,65.879997,62.942581,1164500
2016-02-04,65.309998,65.339996,63.709999,63.930000,61.396397,1955700
2016-02-05,63.610001,63.970001,63.160000,63.720001,61.194721,1306400
2016-02-08,63.720001,64.330002,63.250000,64.290001,61.742130,1005700
2016-02-09,64.139999,66.010002,64.139999,65.720001,63.115459,1687200
2016-02-10,66.000000,66.739998,65.669998,66.680000,64.037422,1556800
2016-02-11,66.389999,66.779999,65.449997,66.080002,63.461189,1898200
2016-02-12,66.080002,66.370003,64.930000,65.080002,62.500828,1489100
2016-02-16,65.589996,65.589996,63.630001,65.150002,62.568047,1709200
2016-02-17,65.510002,65.510002,64.410004,64.709999,62.145473,1837100
2016-02-18,64.739998,66.320000,64.650002,65.809998,63.201893,1649200
2016-02-19,65.430000,66.360001,65.309998,65.769997,63.163471,996100
2016-02-22,66.209999,66.430000,65.860001,66.269997,63.643650,668900
2016-02-23,66.110001,66.860001,66.110001,66.669998,64.027809,865900
2016-02-24,66.760002,66.949997,66.070000,66.690002,64.047012,1178900
2016-02-25,67.599998,68.489998,67.129997,68.050003,65.353119,1350600
2016-02-26,67.660004,67.660004,64.660004,64.809998,62.241512,2436800
2016-02-29,64.709999,66.029999,64.650002,64.820000,62.251129,1427100
2016-03-01,65.099998,65.839996,64.930000,65.300003,62.712101,1120500
2016-03-02,68.250000,69.029999,67.059998,68.760002,66.034973,13574700
2016-03-03,68.570000,68.629997,67.410004,67.900002,65.209061,33564800
2016-03-04,67.550003,67.900002,66.629997,67.870003,65.180260,3304500
2016-03-07,67.730003,67.839996,67.019997,67.339996,64.671257,2151500
2016-03-08,67.339996,68.629997,67.099998,68.370003,65.660439,2352600
2016-03-09,68.269997,68.980003,68.080002,68.690002,65.967766,1495500
2016-03-10,68.699997,68.980003,67.870003,68.230003,65.525986,1711900
2016-03-11,68.750000,68.989998,67.839996,68.110001,65.410744,2025700
2016-03-14,67.959999,68.349998,67.639999,68.000000,65.305084,1498700
2016-03-15,67.680000,68.970001,67.680000,68.589996,65.871719,1430400
2016-03-16,68.400002,69.000000,67.550003,68.900002,66.169434,1543700
2016-03-17,68.889999,70.099998,68.599998,69.970001,67.197029,1990300
2016-03-18,69.989998,70.019997,68.000000,68.010002,65.314705,3278800
2016-03-21,68.010002,68.349998,67.449997,67.550003,64.872925,2150400
2016-03-22,67.550003,67.900002,67.360001,67.610001,64.930550,1692700
2016-03-23,67.820000,67.900002,67.320000,67.550003,64.872925,1038500
2016-03-24,67.680000,67.980003,67.330002,67.629997,64.949760,1575900
2016-03-28,67.489998,68.180000,67.019997,67.139999,64.479172,1208300
