Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,733.000000,742.229980,728.520020,735.479980,735.479980,299100
2016-01-05,735.479980,742.559998,731.090027,738.859985,738.859985,232900
2016-01-06,733.320007,738.349976,727.109985,729.200012,729.200012,255100
2016-01-07,720.289978,740.479980,711.070007,735.960022,735.960022,313500
2016-01-08,735.960022,738.869995,708.900024,712.059998,712.059998,258500
2016-01-11,712.559998,726.099976,709.969971,718.690002,718.690002,341800
2016-01-12,722.510010,730.489990,712.840027,728.989990,728.989990,250100
2016-01-13,732.830017,732.830017,702.570007,704.200012,704.200012,269200
2016-01-14,702.820007,718.200012,699.369995,712.609985,712.609985,262400
2016-01-15,696.320007,710.309998,693.010010,704.739990,704.739990,370100
2016-01-19,712.969971,718.130005,704.010010,715.710022,715.710022,346800
2016-01-20,708.000000,718.609985,698.900024,713.659973,713.659973,385700
2016-01-21,713.099976,724.820007,710.099976,717.729980,717.729980,281200
2016-01-22,722.710022,733.299988,721.440002,728.320007,728.320007,279000
2016-01-25,728.809998,738.950012,727.729980,728.520020,728.520020,220300
2016-01-26,731.109985,745.570007,731.109985,743.590027,743.590027,231000
2016-01-27,740.299988,754.989990,736.510010,744.289978,744.289978,313300
2016-01-28,751.739990,753.799988,741.159973,747.549988,747.549988,333700
2016-01-29,745.479980,771.590027,743.000000,767.390015,767.390015,472800
2016-02-01,765.000000,774.799988,762.010010,768.549988,768.549988,393900
2016-02-02,768.179993,769.039978,756.080017,763.599976,763.599976,340000
2016-02-03,768.590027,768.590027,745.299988,751.900024,751.900024,478800
2016-02-04,748.039978,750.320007,734.299988,747.869995,747.869995,510200
2016-02-05,748.609985,749.609985,722.580017,727.349976,727.349976,633500
2016-02-08,716.549988,722.900024,681.010010,695.460022,695.460022,656200
2016-02-09,692.000000,704.059998,686.219971,697.580017,697.580017,554500
2016-02-10,702.570007,709.890015,695.059998,697.169983,697.169983,374500
2016-02-11,698.989990,720.840027,692.760010,712.750000,712.750000,571800
2016-02-12,717.140015,732.369995,714.020020,729.619995,729.619995,319900
2016-02-16,745.000000,767.200012,741.010010,757.690002,757.690002,602600
2016-02-17,762.000000,772.450012,745.700012,754.179993,754.179993,381800
2016-02-18,750.000000,756.080017,746.539978,748.510010,748.510010,382500
2016-02-19,746.909973,760.099976,745.359985,759.909973,759.909973,340300
2016-02-22,767.250000,771.950012,763.010010,764.900024,764.900024,230300
2016-02-23,766.549988,771.179993,755.690002,764.280029,764.280029,290700
2016-02-24,760.630005,778.359985,758.059998,777.830017,777.830017,306000
2016-02-25,780.000000,785.710022,772.260010,785.150024,785.150024,247200
2016-02-26,785.719971,787.479980,776.869995,781.640015,781.640015,270300
2016-02-29,784.500000,787.000000,774.570007,774.570007,774.570007,388000
2016-03-01,782.210022,794.500000,778.059998,790.559998,790.559998,464200
2016-03-02,788.000000,792.440002,774.450012,780.890015,780.890015,315600
2016-03-03,776.130005,785.159973,772.820007,782.489990,782.489990,238400
2016-03-04,784.710022,784.710022,773.869995,777.619995,777.619995,276500
2016-03-07,771.099976,781.429993,767.429993,770.950012,770.950012,225700
2016-03-08,766.020020,773.169983,765.000000,765.049988,765.049988,343000
2016-03-09,770.010010,778.570007,765.989990,776.289978,776.289978,272200
2016-03-10,779.320007,790.690002,770.830017,788.359985,788.359985,326500
2016-03-11,791.030029,798.989990,786.650024,797.020020,797.020020,334800
2016-03-14,794.979980,801.000000,793.900024,796.609985,796.609985,278300
2016-03-15,791.609985,803.830017,789.940002,793.869995,793.869995,251300
2016-03-16,793.869995,795.640015,783.229980,792.520020,792.520020,246500
2016-03-17,792.309998,792.309998,775.190002,784.710022,784.710022,320100
2016-03-18,788.630005,788.630005,777.250000,780.210022,780.210022,391600
2016-03-21,779.080017,787.320007,779.080017,786.580017,786.580017,143200
2016-03-22,784.380005,794.309998,784.140015,785.989990,785.989990,242000
2016-03-23,787.530029,807.489990,786.179993,805.289978,805.289978,399300
2016-03-24,803.479980,810.000000,798.500000,803.059998,803.059998,249600
2016-03-28,803.780029,804.679993,795.869995,799.789978,799.789978,210900
2016-03-29,802.669983,805.000000,796.479980,798.039978,798.039978,295400
2016-03-30,803.000000,803.549988,792.450012,802.520020,802.520020,241300
2016-03-31,804.530029,804.530029,793.650024,796.690002,796.690002,269000
2016-04-01,793.969971,809.369995,791.919983,805.400024,805.400024,290900
2016-04-04,803.119995,803.799988,787.030029,792.950012,792.950012,268800
2016-04-05,789.619995,792.989990,786.489990,787.599976,787.599976,269200
2016-04-06,786.289978,790.359985,782.820007,788.739990,788.739990,210300
2016-04-07,787.190002,790.000000,781.000000,785.130005,785.130005,274500
2016-04-08,786.239990,786.239990,776.849976,783.929993,783.929993,240800
2016-04-11,782.729980,786.409973,772.219971,773.880005,773.880005,228400
2016-04-12,774.119995,778.270020,769.789978,777.039978,777.039978,217800
2016-04-13,782.020020,782.419983,772.200012,777.450012,777.450012,212100
2016-04-14,776.330017,785.109985,775.659973,778.140015,778.140015,177800
2016-04-15,778.530029,783.960022,776.400024,779.780029,779.780029,134400
2016-04-18,778.239990,787.369995,778.239990,783.219971,783.219971,148100
2016-04-19,781.659973,787.109985,776.070007,777.429993,777.429993,182100
2016-04-20,777.450012,781.840027,773.049988,777.049988,777.049988,169700
2016-04-21,777.049988,778.650024,765.690002,766.549988,766.549988,210100
2016-04-22,767.070007,773.359985,762.770020,771.070007,771.070007,181300
2016-04-25,768.000000,778.020020,766.260010,774.650024,774.650024,131000
2016-04-26,775.760010,781.270020,774.469971,778.789978,778.789978,130000
2016-04-27,775.039978,784.650024,772.630005,780.270020,780.270020,168400
2016-04-28,775.000000,775.000000,765.849976,767.469971,767.469971,228600
2016-04-29,767.229980,769.000000,753.440002,765.229980,765.229980,259100
2016-05-02,770.000000,776.840027,768.309998,774.979980,774.979980,220800
2016-05-03,770.659973,787.960022,770.659973,784.580017,784.580017,261500
2016-05-04,780.000000,786.869995,776.770020,785.419983,785.419983,200000
2016-05-05,782.599976,783.599976,772.489990,774.039978,774.039978,213700
2016-05-06,770.640015,777.780029,764.130005,776.210022,776.210022,151500
2016-05-09,774.940002,785.640015,769.580017,783.719971,783.719971,156700
2016-05-10,784.719971,790.419983,781.239990,788.799988,788.799988,191400
2016-05-11,783.900024,784.369995,768.710022,769.289978,769.289978,313200
2016-05-12,775.010010,783.330017,771.950012,780.809998,780.809998,219200
