Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,74.690002,75.570000,74.500000,75.279999,72.294960,6534600
2016-01-05,75.440002,76.470001,74.910004,75.440002,72.448616,5198800
2016-01-06,74.510002,74.750000,73.400002,73.940002,71.008087,5326500
2016-01-07,72.839996,73.879997,71.750000,72.070000,69.212242,6401600
2016-01-08,72.669998,72.800003,70.680000,70.879997,68.069427,5325500
2016-01-11,71.449997,73.089996,71.290001,72.680000,69.798058,5438800
2016-01-12,73.279999,74.279999,72.370003,73.269997,70.364655,4649500
2016-01-13,73.639999,73.730003,69.540001,69.900002,67.128296,7755300
2016-01-14,69.849998,70.610001,67.650002,69.910004,67.137901,8323000
2016-01-15,67.750000,70.360001,67.739998,68.989998,66.520798,7995100
2016-01-19,70.809998,71.040001,68.790001,69.459999,66.973984,6642800
2016-01-20,68.870003,69.519997,66.930000,68.070000,65.633720,9844100
2016-01-21,68.570000,69.940002,68.250000,69.320000,66.838989,7615500
2016-01-22,70.360001,70.900002,70.190002,70.500000,67.976746,5722200
2016-01-25,70.660004,71.000000,69.839996,69.900002,67.398247,5640100
2016-01-26,70.669998,70.690002,69.599998,70.000000,67.494652,4638400
2016-01-27,70.019997,70.949997,69.019997,69.550003,67.060760,5342100
2016-01-28,69.889999,70.000000,68.919998,69.230003,66.752220,5036200
2016-01-29,70.000000,71.769997,69.550003,71.660004,69.095245,6143600
2016-02-01,70.540001,72.889999,70.540001,72.660004,70.059456,5385000
2016-02-02,72.300003,72.629997,71.309998,71.870003,69.297722,5250800
2016-02-03,71.379997,71.379997,65.059998,67.419998,65.006989,17607500
2016-02-04,67.839996,68.320000,66.300003,67.959999,65.527657,8925600
2016-02-05,68.080002,68.519997,65.519997,65.839996,63.483532,7501800
2016-02-08,65.379997,65.389999,62.619999,63.549999,61.275501,8311000
2016-02-09,63.070000,64.860001,62.900002,64.150002,61.854023,5860100
2016-02-10,64.449997,65.400002,64.000000,64.059998,61.767235,4219000
2016-02-11,63.080002,63.970001,62.680000,63.400002,61.130867,4746300
