Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,51.930000,52.000000,51.169998,51.660000,48.847198,2192800
2016-01-05,51.840000,52.180000,51.340000,51.849998,49.026848,2777800
2016-01-06,51.419998,52.000000,51.160000,51.759998,48.941750,2657400
2016-01-07,50.880001,51.299999,50.540001,50.820000,48.344337,2843300
2016-01-08,51.189999,51.540001,50.910000,51.110001,48.620216,2579800
2016-01-11,51.209999,51.590000,51.060001,51.400002,48.896091,2252100
2016-01-12,51.869999,53.540001,51.650002,53.480000,50.874763,3474900
2016-01-13,53.419998,55.000000,52.639999,52.790001,50.218380,3918900
2016-01-14,52.849998,53.840000,52.689999,53.490002,50.884270,1850600
2016-01-15,51.950001,53.270000,51.840000,52.990002,50.408630,3607700
2016-01-19,54.040001,54.520000,53.730000,54.330002,51.683353,2701100
2016-01-20,53.720001,54.430000,52.939999,54.099998,51.464554,2581000
2016-01-21,54.110001,54.549999,53.490002,54.090000,51.455048,2415600
2016-01-22,54.450001,54.730000,54.049999,54.650002,51.987770,1959600
2016-01-25,54.709999,55.040001,54.389999,54.610001,51.949711,1993600
2016-01-26,54.619999,55.169998,54.509998,55.150002,52.463413,1616700
2016-01-27,55.180000,55.580002,54.730000,55.000000,52.320717,1630100
2016-01-28,55.330002,56.169998,54.900002,55.730000,53.015148,1295700
2016-01-29,56.020000,56.630001,55.910000,56.410000,53.662033,1881200
2016-02-01,56.400002,57.080002,56.209999,56.860001,54.090107,1938200
2016-02-02,56.500000,56.849998,56.169998,56.310001,53.566902,1617300
2016-02-03,56.410000,56.919998,55.759998,56.290001,53.547867,2151300
2016-02-04,56.180000,56.310001,54.970001,55.340000,52.644150,1844700
2016-02-05,55.439999,55.880001,55.189999,55.840000,53.119797,1910700
2016-02-08,55.750000,56.389999,55.330002,56.230000,53.490795,1873000
2016-02-09,55.750000,57.330002,55.750000,57.209999,54.423058,2472700
2016-02-10,57.560001,58.630001,57.270000,57.889999,55.069931,1720500
2016-02-11,57.070000,57.610001,56.250000,57.330002,54.537216,3216100
2016-02-12,57.540001,58.369999,57.450001,58.240002,55.402882,1658600
2016-02-16,58.689999,59.470001,58.160000,59.439999,56.544418,2028100
2016-02-17,61.259998,61.599998,59.730000,60.900002,57.933304,4338100
2016-02-18,61.250000,61.459999,60.150002,60.959999,57.990376,2288800
2016-02-19,60.820000,61.419998,60.259998,60.939999,57.971348,2063300
2016-02-22,61.650002,61.650002,60.389999,60.750000,57.790611,1584800
2016-02-23,60.779999,61.090000,60.369999,60.900002,57.933304,1151800
2016-02-24,60.290001,60.730000,59.919998,60.529999,57.581322,2007900
2016-02-25,61.450001,62.639999,60.070000,62.619999,59.569511,2386800
2016-02-26,62.619999,63.939999,61.810001,61.980000,58.960686,3246300
2016-02-29,62.000000,62.540001,61.549999,61.750000,58.741894,2920600
2016-03-01,62.200001,62.209999,60.650002,61.110001,58.133072,2996100
2016-03-02,61.110001,61.470001,60.040001,61.459999,58.466022,2468200
2016-03-03,61.299999,61.910000,60.980000,61.869999,58.856052,1896400
2016-03-04,61.889999,62.310001,61.480000,61.950001,58.932152,1531300
2016-03-07,61.639999,62.439999,61.330002,62.049999,59.027283,1541900
2016-03-08,61.880001,62.910000,61.599998,62.509998,59.464867,1501300
2016-03-09,62.549999,63.250000,62.410000,63.250000,60.168827,2191000
2016-03-10,63.279999,63.380001,62.389999,63.090000,60.016617,1832000
2016-03-11,63.470001,64.220001,62.950001,63.990002,60.872776,2165500
2016-03-14,63.660000,63.900002,63.150002,63.509998,60.416153,1914000
2016-03-15,63.130001,64.029999,62.750000,63.660000,60.558849,1780600
2016-03-16,63.669998,64.510002,62.910000,64.250000,61.120106,1591200
2016-03-17,64.150002,64.639999,64.070000,64.370003,61.234261,1637200
2016-03-18,64.370003,64.809998,64.029999,64.339996,61.205723,5187000
2016-03-21,64.300003,64.650002,63.790001,64.309998,61.177185,1495000
2016-03-22,64.269997,64.500000,63.209999,63.299999,60.216385,2221600
