Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,44.250000,45.110001,43.750000,44.430000,42.438011,4746800
2016-01-05,43.500000,44.029999,42.139999,43.529999,41.578362,5435300
2016-01-06,42.099998,42.119999,38.450001,38.529999,36.802536,7076700
2016-01-07,37.369999,38.630001,36.230000,36.549999,34.911301,7105900
2016-01-08,36.860001,37.590000,35.070000,36.650002,35.006821,10451900
2016-01-11,36.669998,36.860001,34.369999,35.060001,33.488106,8339500
2016-01-12,35.549999,35.689999,34.189999,35.419998,33.831963,9004500
2016-01-13,35.939999,37.220001,35.360001,35.599998,34.003895,8597000
2016-01-14,35.880001,37.639999,35.259998,37.029999,35.369781,6544400
2016-01-15,35.240002,35.910000,33.560001,35.330002,33.746010,10127400
2016-01-19,35.500000,35.689999,33.799999,34.480000,32.934109,8317500
2016-01-20,33.270000,35.349998,32.200001,34.610001,33.299728,8741800
2016-01-21,34.330002,37.590000,34.119999,37.240002,35.830158,7468000
2016-01-22,38.990002,40.060001,37.639999,39.380001,37.889137,7053600
2016-01-25,38.360001,40.639999,37.380001,37.430000,36.012966,5861400
2016-01-26,38.349998,38.810001,37.080002,38.029999,36.590252,7568000
2016-01-27,37.669998,40.259998,37.400002,38.630001,37.167534,5722700
2016-01-28,40.759998,40.980000,38.980000,40.599998,39.062950,4289500
2016-01-29,40.980000,42.540001,40.919998,42.540001,40.929512,5464400
2016-02-01,41.270000,41.750000,40.240002,40.820000,39.274628,5037400
2016-02-02,39.500000,40.070000,38.450001,38.549999,37.090561,6275000
2016-02-03,39.730000,41.299999,37.759998,41.240002,39.678726,5386100
2016-02-04,42.060001,43.799999,40.490002,40.740002,39.197662,7508300
2016-02-05,40.299999,40.310001,38.459999,39.049999,37.571636,6399300
2016-02-08,38.200001,38.360001,36.869999,37.580002,36.157291,6316300
2016-02-09,36.529999,37.130001,34.290001,35.580002,34.233009,7470000
2016-02-10,35.410000,36.330002,35.009998,35.330002,33.992466,5325100
2016-02-11,34.349998,35.040001,33.230000,34.380001,33.078434,5881100
2016-02-12,34.970001,36.939999,34.660000,36.529999,35.147034,5812300
2016-02-16,37.189999,37.880001,36.639999,37.470001,36.051456,4274300
2016-02-17,38.220001,40.340000,37.910000,40.060001,38.543400,5128700
2016-02-18,40.770000,40.889999,37.919998,38.799999,37.331100,6684200
2016-02-19,37.900002,37.970001,36.270000,37.330002,35.916748,5614400
2016-02-22,38.340000,39.750000,38.340000,39.610001,38.110439,4702700
2016-02-23,38.889999,39.779999,37.860001,37.880001,36.445930,5480500
2016-02-24,36.950001,38.720001,36.209999,38.599998,37.138672,7818000
2016-02-25,37.930000,38.930000,36.090000,37.790001,36.359337,7964200
2016-02-26,39.090000,40.480000,38.400002,39.470001,37.975731,5546300
2016-02-29,39.490002,39.500000,37.689999,38.279999,36.830788,5330300
2016-03-01,38.470001,38.680000,36.259998,38.619999,37.157913,5884700
2016-03-02,38.330002,42.009998,38.160000,41.970001,40.381088,6606500
2016-03-03,41.750000,45.599998,41.750000,45.090000,43.382965,10028700
2016-03-04,45.630001,48.939999,45.160000,48.040001,46.221291,8779100
2016-03-07,48.029999,51.110001,47.619999,51.020000,49.088467,10459600
2016-03-08,50.320000,50.419998,46.119999,46.169998,44.422085,8107600
2016-03-09,47.250000,47.689999,45.009998,46.230000,44.479809,6639800
2016-03-10,45.900002,46.650002,44.750000,46.250000,44.499050,5155800
2016-03-11,47.380001,49.040001,47.369999,48.970001,47.116085,6188200
2016-03-14,47.720001,48.900002,47.430000,48.189999,46.365608,4751900
2016-03-15,47.029999,48.020000,46.830002,47.930000,46.115452,5146800
2016-03-16,48.509998,49.980000,48.110001,49.250000,47.385487,5663700
2016-03-17,49.950001,51.020000,49.480000,50.470001,48.559296,4978500
2016-03-18,51.270000,51.810001,48.529999,49.630001,47.751091,7009600
2016-03-21,49.139999,50.750000,48.740002,49.880001,47.991634,3401800
2016-03-22,49.060001,51.320000,49.020000,50.270000,48.366863,3916500
2016-03-23,49.279999,49.730000,47.650002,47.860001,46.048103,5682500
2016-03-24,47.009998,48.860001,46.590000,48.849998,47.000626,4460600
2016-03-28,48.980000,49.080002,47.599998,48.410000,46.577282,3257300
2016-03-29,47.480000,48.630001,47.049999,48.560001,46.721607,3124000
2016-03-30,49.250000,49.509998,48.070000,48.639999,46.798576,3004400
2016-03-31,48.349998,49.180000,48.020000,48.810001,46.962139,3922700
2016-04-01,47.459999,48.630001,47.090000,47.500000,45.701736,5578600
2016-04-04,47.540001,48.290001,46.619999,46.820000,45.047482,2956500
2016-04-05,46.400002,48.180000,46.150002,47.330002,45.538170,2575400
2016-04-06,47.810001,49.900002,47.310001,49.759998,47.876175,3648800
2016-04-07,49.209999,50.009998,48.349998,49.189999,47.327751,2617000
2016-04-08,50.750000,51.639999,50.180000,50.660000,48.742100,4125500
2016-04-11,51.180000,51.660000,49.919998,49.950001,48.058983,3240300
2016-04-12,50.590000,53.689999,50.139999,53.290001,51.272533,5132000
2016-04-13,53.099998,53.110001,51.520000,52.459999,50.473957,3769300
2016-04-14,52.840000,53.450001,52.349998,52.970001,50.964649,1951000
2016-04-15,52.310001,52.639999,51.540001,52.049999,50.079475,2999000
2016-04-18,50.270000,53.869999,50.070000,53.439999,51.416855,3279700
2016-04-19,53.980000,55.500000,53.209999,55.020000,52.937038,4722700
2016-04-20,54.480000,55.439999,53.580002,54.680000,52.850048,3667100
2016-04-21,54.939999,55.619999,54.330002,54.779999,52.946697,3578700
2016-04-22,55.270000,56.660000,55.160000,56.200001,54.319183,2865100
2016-04-25,55.660000,55.980000,53.990002,54.410000,52.589081,3504800
2016-04-26,54.889999,56.009998,53.930000,55.880001,54.009892,3453700
2016-04-27,56.430000,58.060001,56.310001,57.540001,55.614334,4883800
2016-04-28,56.880001,57.630001,55.279999,55.430000,53.574944,2948400
2016-04-29,55.889999,56.270000,53.290001,54.400002,52.579426,4700100
2016-05-02,54.610001,54.970001,53.169998,54.240002,52.424778,4649900
2016-05-03,53.049999,53.820000,51.410000,52.130001,50.385391,5260000
2016-05-04,52.250000,52.730000,50.080002,50.730000,49.032246,4480400
2016-05-05,51.910000,55.000000,51.520000,54.820000,52.985363,6807800
2016-05-06,53.950001,55.570000,53.590000,53.840000,52.038162,6562100
2016-05-09,53.450001,53.450001,51.689999,52.119999,50.375725,4544500
2016-05-10,52.610001,53.340000,52.060001,53.090000,51.313263,4839700
2016-05-11,53.080002,54.820000,51.790001,54.009998,52.202469,5906700
2016-05-12,54.970001,55.599998,54.240002,54.299999,52.482769,5065300
2016-05-13,53.580002,54.490002,52.470001,53.020000,51.245605,2973900
2016-05-16,54.380001,55.599998,54.380001,54.799999,52.966034,4038100
2016-05-17,54.860001,55.810001,54.119999,55.119999,53.275322,4075700
2016-05-18,57.680000,58.209999,55.209999,56.610001,54.715462,12947400
2016-05-19,55.820000,57.209999,54.270000,56.980000,55.073078,6359500
2016-05-20,57.169998,57.610001,56.270000,57.110001,55.198730,3241400
2016-05-23,56.759998,57.840000,56.439999,57.599998,55.672325,3097200
2016-05-24,58.139999,59.130001,57.070000,58.250000,56.300575,4384700
2016-05-25,58.810001,59.590000,57.860001,57.910000,55.971951,3146400
2016-05-26,58.490002,58.820000,57.450001,58.029999,56.087936,2382500
2016-05-27,57.660000,58.369999,57.000000,58.290001,56.339233,2516600
2016-05-31,58.259998,59.250000,57.029999,57.139999,55.227722,4071000
2016-06-01,56.490002,56.860001,55.180000,56.169998,54.290180,3818400
2016-06-02,55.509998,56.009998,54.860001,55.840000,53.971230,2671900
2016-06-03,55.919998,56.340000,54.169998,54.580002,52.753395,2866300
2016-06-06,55.470001,55.840000,54.869999,55.619999,53.758587,2460100
2016-06-07,56.220001,58.439999,56.130001,58.209999,56.261909,4089200
2016-06-08,59.000000,59.020000,56.689999,57.000000,55.092403,3499000
2016-06-09,56.220001,56.959999,55.650002,55.830002,53.961567,3068900
2016-06-10,55.160000,55.590000,53.029999,53.520000,51.728874,3236900
2016-06-13,53.029999,54.549999,52.529999,53.840000,52.038162,3042500
2016-06-14,53.689999,55.369999,53.470001,54.759998,52.927368,3349300
2016-06-15,54.310001,55.410000,53.770000,54.529999,52.705074,2548700
2016-06-16,53.619999,53.619999,51.910000,53.000000,51.226269,3027900
2016-06-17,53.770000,54.470001,53.540001,53.869999,52.067158,3163300
2016-06-20,54.990002,55.619999,54.450001,55.320000,53.468632,2246000
2016-06-21,54.820000,57.000000,54.270000,56.630001,54.734787,2897000
2016-06-22,56.619999,56.849998,55.750000,56.430000,54.541485,2806700
2016-06-23,57.139999,58.180000,56.540001,58.160000,56.213589,3879800
2016-06-24,55.500000,56.919998,54.799999,54.860001,53.024025,6229100
2016-06-27,53.880001,54.160000,51.380001,52.000000,50.259739,4043300
2016-06-28,53.419998,54.200001,52.950001,54.180000,52.366783,2438300
2016-06-29,54.759998,56.230000,54.599998,55.810001,53.942238,2701700
2016-06-30,55.820000,56.080002,55.090000,55.669998,53.806915,3052700
2016-07-01,55.759998,57.380001,55.400002,56.669998,54.773449,2583600
2016-07-05,55.410000,56.130001,53.720001,54.669998,52.840382,2374900
2016-07-06,54.389999,55.470001,54.180000,55.299999,53.449303,2420500
2016-07-07,55.970001,56.669998,54.450001,54.900002,53.062691,2295400
2016-07-08,55.700001,55.990002,54.680000,55.169998,53.323650,2592300
2016-07-11,55.540001,56.250000,55.040001,55.110001,53.265663,2023500
2016-07-12,56.400002,58.340000,56.200001,57.540001,55.614334,2963400
2016-07-13,57.540001,57.830002,56.040001,56.540001,54.647804,2718000
2016-07-14,57.360001,57.730000,56.799999,56.880001,54.976425,1950700
2016-07-15,57.459999,57.639999,56.700001,57.119999,55.208397,2633000
2016-07-18,56.910000,57.070000,56.080002,56.330002,54.444832,2407000
2016-07-19,56.110001,56.279999,54.910000,55.110001,53.265663,2228600
2016-07-20,54.349998,55.060001,53.410000,54.599998,53.013214,2134900
2016-07-21,54.750000,55.930000,53.270000,53.400002,51.848091,2785000
