Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,52.439999,53.110001,52.380001,52.959999,51.483936,3567500
2016-01-05,52.290001,52.430000,51.000000,52.299999,50.842331,5282100
2016-01-06,51.720001,52.869999,51.500000,52.259998,50.803444,5437800
2016-01-07,51.520000,52.430000,51.430000,52.169998,50.715950,4631000
2016-01-08,52.540001,52.990002,52.160000,52.299999,50.842331,4583600
2016-01-11,52.490002,53.150002,52.279999,52.720001,51.250626,4848900
2016-01-12,52.660000,53.709999,52.549999,53.580002,52.086655,3186800
2016-01-13,53.669998,53.950001,52.869999,53.119999,51.639473,4059800
2016-01-14,53.049999,53.169998,52.480000,52.910000,51.435329,4039600
2016-01-15,51.810001,52.639999,49.990002,51.490002,50.054905,9782100
2016-01-19,51.520000,52.090000,49.320000,49.680000,48.295353,6833300
2016-01-20,48.650002,50.360001,48.520000,49.959999,48.567547,6549300
2016-01-21,50.000000,51.290001,49.669998,51.009998,49.588284,5607700
2016-01-22,51.560001,51.730000,50.770000,51.220001,49.792427,3328900
2016-01-25,51.220001,51.959999,50.990002,51.290001,49.860481,4868300
2016-01-26,51.290001,52.500000,51.279999,52.500000,51.036758,3696800
2016-01-27,52.500000,52.720001,51.599998,51.860001,50.414597,2879100
2016-01-28,52.240002,52.860001,51.490002,52.590000,51.124245,3433600
2016-01-29,52.820000,53.660000,52.630001,53.360001,51.872784,3971900
2016-02-01,53.450001,54.590000,53.220001,54.310001,52.796310,5194600
2016-02-02,54.000000,54.070000,52.919998,53.000000,51.522816,5111200
2016-02-03,53.299999,53.560001,51.840000,52.919998,51.445049,4065000
2016-02-04,52.709999,53.230000,51.730000,51.950001,50.502087,4972900
2016-02-05,56.000000,58.950001,55.830002,57.099998,55.508549,16168200
2016-02-08,57.099998,60.320000,57.099998,60.160000,58.483265,11044000
2016-02-09,59.650002,61.000000,59.560001,60.849998,59.154030,6373800
2016-02-10,61.070000,62.090000,60.770000,61.580002,59.863689,7074700
2016-02-11,61.110001,61.500000,59.770000,60.049999,58.376324,5306700
2016-02-12,60.250000,60.330002,59.290001,60.169998,58.492985,5759200
2016-02-16,61.189999,62.209999,60.900002,61.810001,60.087273,8427200
2016-02-17,62.689999,63.080002,62.230000,62.410000,60.670551,5833300
2016-02-18,62.560001,63.340000,62.009998,62.959999,61.205219,5005600
2016-02-19,62.959999,63.599998,61.900002,62.970001,61.214943,4760600
2016-02-22,63.090000,64.110001,63.040001,64.099998,62.313446,4658900
2016-02-23,64.019997,65.029999,63.779999,64.790001,62.984222,6790400
2016-02-24,64.500000,65.419998,64.410004,65.379997,63.557770,3876800
2016-02-25,65.570000,66.669998,65.220001,66.489998,64.636833,3867000
2016-02-26,66.010002,66.330002,65.099998,65.169998,63.496872,3214400
2016-02-29,65.000000,65.720001,64.730003,64.750000,63.087658,3535100
2016-03-01,65.099998,65.910004,64.980003,65.580002,63.896347,2941400
2016-03-02,65.400002,65.790001,64.629997,65.790001,64.100960,3341000
2016-03-03,66.000000,66.089996,65.370003,66.019997,64.325050,2956400
2016-03-04,65.360001,65.519997,64.379997,64.959999,63.292259,4212500
2016-03-07,64.709999,65.949997,64.389999,65.690002,64.003517,3109000
2016-03-08,65.500000,66.139999,65.129997,65.440002,63.759953,3586900
2016-03-09,65.680000,66.820000,65.470001,66.080002,64.383514,4538900
2016-03-10,66.169998,66.779999,66.050003,66.639999,64.929138,4592100
2016-03-11,67.139999,67.709999,66.589996,67.690002,65.952179,3790800
2016-03-14,67.260002,67.620003,66.989998,67.220001,65.494247,2704500
2016-03-15,66.980003,67.199997,66.639999,66.660004,64.948624,2320500
2016-03-16,66.639999,67.269997,65.879997,67.050003,65.328606,2466300
2016-03-17,67.349998,67.730003,67.099998,67.209999,65.484505,2443900
2016-03-18,67.199997,67.599998,66.629997,67.180000,65.455284,3754500
2016-03-21,66.690002,66.879997,66.320000,66.760002,65.046051,3366300
2016-03-22,66.709999,67.220001,66.110001,66.690002,64.977844,2593000
2016-03-23,66.860001,67.610001,66.379997,67.440002,65.708588,2635100
2016-03-24,66.940002,67.459999,66.489998,66.889999,65.172707,1843900
2016-03-28,66.879997,67.629997,66.860001,67.480003,65.747574,1577500
2016-03-29,67.559998,68.099998,67.290001,67.699997,65.961922,2462800
2016-03-30,67.959999,68.139999,66.769997,67.559998,65.825523,2326400
2016-03-31,67.639999,67.669998,66.610001,66.660004,64.948624,3091100
2016-04-01,66.599998,68.169998,66.500000,68.089996,66.341911,2601100
2016-04-04,68.050003,68.300003,67.209999,67.769997,66.030121,2074100
2016-04-05,67.699997,67.779999,66.949997,67.440002,65.708588,3249000
2016-04-06,67.400002,68.040001,66.989998,68.040001,66.293190,2074000
2016-04-07,67.779999,68.230003,67.540001,67.839996,66.098328,2031300
2016-04-08,67.720001,68.160004,67.489998,68.110001,66.361404,1795300
2016-04-11,67.940002,68.839996,67.419998,67.440002,65.708588,2244100
2016-04-12,67.610001,68.820000,67.370003,68.370003,66.614731,2496300
2016-04-13,68.300003,68.389999,65.559998,65.629997,63.945061,3853900
2016-04-14,65.519997,65.629997,64.180000,64.660004,62.999966,3448900
2016-04-15,64.599998,65.720001,64.339996,65.330002,63.652763,4266700
2016-04-18,65.059998,65.910004,64.870003,65.790001,64.100960,2359600
2016-04-19,66.089996,66.250000,65.160004,65.320000,63.643024,1880200
2016-04-20,65.169998,65.559998,63.500000,63.669998,62.035381,4101300
2016-04-21,63.529999,63.849998,62.299999,62.939999,61.324120,5211300
2016-04-22,63.029999,63.369999,62.529999,63.070000,61.450790,3647200
2016-04-25,63.180000,64.629997,63.000000,64.080002,62.434860,3579800
2016-04-26,64.190002,65.070000,64.070000,64.680000,63.019455,3382500
2016-04-27,64.779999,65.790001,64.750000,65.330002,63.652763,2124600
2016-04-28,65.010002,66.570000,64.919998,65.519997,63.837891,2815300
2016-04-29,65.290001,66.089996,65.029999,65.820000,64.130188,2644400
2016-05-02,65.989998,67.150002,65.820000,66.669998,64.958374,3397100
2016-05-03,66.720001,67.099998,66.160004,66.360001,64.656326,2870300
2016-05-04,66.040001,67.099998,65.769997,66.690002,64.977844,1995900
2016-05-05,66.709999,67.080002,66.320000,66.379997,64.675804,2437900
2016-05-06,66.139999,67.339996,66.080002,67.250000,65.523476,4532200
2016-05-09,69.550003,70.440002,67.790001,68.239998,66.488060,5998100
2016-05-10,68.870003,69.279999,67.900002,69.269997,67.491600,3903100
2016-05-11,69.239998,69.720001,68.309998,68.480003,66.721901,3255000
2016-05-12,68.349998,68.940002,67.629997,68.650002,66.887527,2849600
2016-05-13,68.769997,69.879997,68.370003,68.750000,66.984978,2933800
2016-05-16,68.720001,69.180000,68.309998,68.349998,66.595238,3230700
2016-05-17,68.070000,68.580002,66.190002,66.500000,64.792725,3051300
2016-05-18,66.239998,66.500000,64.949997,65.589996,63.906090,4059100
2016-05-19,65.000000,65.629997,64.589996,65.019997,63.350727,4208700
