Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,73.180000,74.580002,72.870003,73.720001,71.393547,2812300
2016-01-05,74.029999,74.360001,73.180000,73.980003,71.645348,1616100
2016-01-06,73.180000,74.000000,70.389999,70.580002,68.352646,2787300
2016-01-07,69.480003,70.440002,69.029999,69.169998,66.987129,2585100
2016-01-08,69.440002,70.410004,68.809998,69.730003,67.529457,1274400
2016-01-11,70.010002,70.540001,68.660004,69.769997,67.568184,1635300
2016-01-12,70.300003,71.430000,69.519997,71.269997,69.020859,1185100
2016-01-13,71.489998,71.620003,67.739998,68.360001,66.202690,1515300
2016-01-14,68.449997,69.440002,67.309998,68.419998,66.260796,1969800
2016-01-15,66.300003,68.059998,66.300003,67.660004,65.524788,1342200
2016-01-19,68.629997,68.629997,65.389999,65.879997,63.800949,1774700
2016-01-20,64.599998,65.370003,62.209999,64.349998,62.319241,3016800
2016-01-21,63.480000,65.029999,62.200001,64.540001,62.503250,3505100
2016-01-22,70.279999,72.209999,66.059998,67.410004,65.282677,4636700
2016-01-25,67.129997,67.180000,64.620003,65.199997,63.142414,1939700
2016-01-26,65.849998,68.110001,65.470001,67.470001,65.340775,1141100
2016-01-27,67.639999,68.800003,66.669998,67.059998,64.943718,842400
2016-01-28,68.220001,69.919998,67.959999,69.349998,67.161446,1708700
2016-01-29,69.639999,71.760002,69.080002,70.879997,68.643166,1128200
2016-02-01,70.000000,72.519997,69.860001,72.269997,69.989296,1666600
2016-02-02,71.410004,71.820000,69.940002,69.989998,67.781258,1550500
2016-02-03,70.739998,71.389999,69.599998,71.349998,69.098335,1115200
2016-02-04,71.320000,76.330002,71.320000,75.680000,73.291695,2642400
2016-02-05,75.529999,76.510002,74.860001,75.709999,73.320747,1682900
2016-02-08,74.620003,77.820000,73.500000,77.260002,74.821838,2221800
2016-02-09,76.489998,79.570000,76.019997,78.589996,76.109848,2608800
2016-02-10,79.029999,79.580002,77.269997,78.250000,75.780594,2267600
2016-02-11,76.849998,78.080002,75.370003,77.540001,75.092995,2730100
2016-02-12,78.779999,79.970001,77.500000,79.400002,76.894302,1480500
2016-02-16,80.300003,81.180000,79.019997,80.629997,78.085480,1172600
2016-02-17,81.169998,82.739998,80.980003,82.669998,80.061096,1718100
2016-02-18,82.330002,82.410004,80.010002,80.500000,77.959579,1683000
2016-02-19,80.190002,82.809998,79.610001,82.709999,80.099838,2048800
2016-02-22,83.500000,84.760002,82.699997,83.010002,80.390373,1685000
2016-02-23,81.739998,82.629997,80.150002,81.300003,78.734329,1607900
2016-02-24,80.330002,81.400002,79.070000,81.169998,78.608444,1758600
2016-02-25,81.410004,82.459999,79.879997,82.339996,79.741508,1281100
2016-02-26,83.599998,85.269997,82.699997,83.930000,81.281326,1475500
2016-02-29,83.720001,83.970001,81.540001,81.709999,79.131401,1510900
2016-03-01,82.519997,84.879997,82.040001,84.379997,81.717140,1366500
2016-03-02,84.489998,85.620003,84.029999,85.550003,82.850220,1428300
2016-03-03,85.440002,86.680000,84.489998,86.419998,83.692757,1500200
2016-03-04,86.250000,88.000000,85.589996,86.650002,83.915497,2579100
2016-03-07,86.070000,86.550003,84.809998,86.529999,83.799278,1726500
2016-03-08,86.120003,87.029999,83.290001,83.790001,81.145760,1549700
2016-03-09,84.470001,85.080002,82.989998,83.440002,80.806786,1285600
2016-03-10,83.779999,85.300003,81.430000,82.430000,80.145638,1936700
2016-03-11,83.139999,85.410004,82.739998,85.320000,82.955551,1097500
2016-03-14,85.000000,86.430000,84.589996,86.040001,83.655609,1593200
2016-03-15,84.940002,85.000000,82.809998,84.599998,82.255508,1339200
2016-03-16,84.559998,85.599998,83.559998,84.919998,82.566643,855000
2016-03-17,85.139999,87.459999,84.230003,87.349998,84.929291,1405600
2016-03-18,87.370003,88.839996,87.269997,87.510002,85.084862,2178900
2016-03-21,87.510002,88.000000,86.349998,86.519997,84.122292,1089400
2016-03-22,85.849998,86.139999,85.059998,85.449997,83.081947,1158900
2016-03-23,85.309998,86.230003,84.599998,85.349998,82.984726,842300
2016-03-24,84.449997,85.389999,83.580002,84.940002,82.586082,1125700
2016-03-28,84.830002,85.050003,83.139999,83.930000,81.604080,1589300
2016-03-29,83.330002,85.410004,82.870003,85.320000,82.955551,1129700
2016-03-30,85.690002,86.269997,84.519997,85.800003,83.422241,1138500
2016-03-31,85.769997,86.019997,84.339996,85.449997,83.081947,1146700
2016-04-01,84.129997,86.029999,83.000000,85.820000,83.441696,1643600
2016-04-04,85.629997,87.110001,85.330002,85.949997,83.568100,1061400
2016-04-05,84.910004,87.040001,84.690002,86.580002,84.180641,1147500
2016-04-06,86.599998,86.650002,83.830002,85.879997,83.500031,1144100
2016-04-07,85.089996,86.040001,84.019997,85.269997,82.906937,1107300
2016-04-08,86.290001,88.820000,86.099998,87.870003,85.434898,1300800
2016-04-11,88.040001,90.000000,87.230003,87.959999,85.522400,1685900
2016-04-12,88.430000,88.739998,86.709999,87.440002,85.016808,1589700
2016-04-13,89.309998,91.099998,88.150002,90.540001,88.030891,2497900
2016-04-14,90.599998,91.809998,89.599998,91.160004,88.633713,1568800
2016-04-15,91.260002,91.949997,90.739998,91.459999,88.925407,1365300
2016-04-18,91.040001,92.050003,89.910004,91.470001,88.935120,1845000
2016-04-19,95.480003,96.139999,93.099998,96.019997,93.359016,2996400
2016-04-20,97.360001,97.800003,95.370003,96.489998,93.815994,2328500
2016-04-21,96.699997,97.599998,95.739998,96.919998,94.234085,1997100
2016-04-22,97.339996,98.989998,97.269997,98.220001,95.498070,2305500
2016-04-25,97.750000,98.010002,96.120003,96.919998,94.234085,1371600
2016-04-26,96.839996,97.830002,96.040001,97.019997,94.331322,1356300
2016-04-27,96.879997,98.160004,96.160004,97.739998,95.031364,1106500
2016-04-28,96.269997,97.750000,95.650002,96.040001,93.378471,857700
2016-04-29,96.000000,97.050003,93.820000,94.750000,92.124229,1393900
2016-05-02,95.550003,95.769997,94.160004,95.239998,92.600639,1794100
2016-05-03,94.510002,94.510002,92.190002,93.589996,90.996361,1701400
2016-05-04,93.330002,93.839996,92.260002,93.050003,90.471336,1193900
2016-05-05,93.190002,94.000000,92.300003,92.370003,89.810188,738900
2016-05-06,91.739998,93.480003,91.199997,93.169998,90.588013,1382800
2016-05-09,92.910004,94.050003,91.389999,91.500000,88.964279,1469300
2016-05-10,92.080002,93.730003,91.760002,93.169998,90.588013,1528700
2016-05-11,93.339996,94.019997,91.739998,91.769997,89.226799,1130300
2016-05-12,92.260002,93.540001,89.019997,90.180000,87.680870,1453300
2016-05-13,90.080002,91.180000,87.269997,87.970001,85.532127,1403700
2016-05-16,88.059998,89.269997,87.709999,88.730003,86.271065,1791400
2016-05-17,88.660004,91.849998,88.459999,90.160004,87.661423,1658300
2016-05-18,89.720001,92.230003,89.290001,91.489998,88.954567,1968100
2016-05-19,90.129997,90.830002,88.779999,90.510002,88.001724,1230500
2016-05-20,91.139999,91.730003,90.540001,91.070000,88.546204,778900
2016-05-23,91.110001,91.580002,90.320000,90.599998,88.089233,1364100
2016-05-24,90.830002,92.080002,89.680000,91.010002,88.487869,1467100
2016-05-25,91.220001,93.610001,90.839996,93.489998,90.899147,1398500
2016-05-26,93.930000,94.510002,92.519997,93.419998,90.831078,1186600
