Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,93.070000,93.410004,92.519997,93.290001,89.839722,500600
2015-07-02,93.599998,93.690002,92.360001,92.639999,89.213753,361000
2015-07-06,91.809998,92.180000,91.089996,91.550003,88.164070,696000
2015-07-07,91.739998,92.070000,90.599998,92.000000,88.597427,957200
2015-07-08,91.410004,92.309998,91.070000,91.330002,87.952209,871500
2015-07-09,92.139999,92.559998,91.580002,91.580002,88.192963,454100
2015-07-10,92.500000,92.959999,92.139999,92.550003,89.127090,531100
2015-07-13,93.349998,93.510002,92.559998,93.019997,89.579697,708900
2015-07-14,92.900002,93.519997,92.879997,93.309998,89.858986,823400
2015-07-15,93.309998,93.779999,92.769997,92.989998,89.550804,692400
2015-07-16,93.540001,93.889999,92.500000,92.820000,89.387100,745600
2015-07-17,92.459999,93.059998,92.199997,92.889999,89.454506,459800
2015-07-20,92.839996,93.040001,91.970001,92.190002,88.780403,473500
2015-07-21,91.489998,91.489998,87.580002,88.910004,85.621719,2114800
2015-07-22,88.250000,88.800003,87.519997,87.720001,84.475716,1831500
2015-07-23,87.949997,88.709999,87.699997,88.410004,85.140213,2576000
2015-07-24,90.010002,90.120003,84.680000,85.459999,82.299301,1955100
2015-07-27,84.970001,85.019997,83.180000,83.440002,80.354019,1704900
2015-07-28,83.809998,85.160004,83.370003,84.730003,81.596298,1213800
2015-07-29,85.029999,85.589996,84.639999,84.839996,81.702232,1200800
2015-07-30,84.540001,85.519997,84.300003,85.050003,81.904465,938300
2015-07-31,85.449997,85.449997,84.320000,84.620003,81.490379,750000
2015-08-03,85.010002,85.540001,84.510002,85.199997,82.048920,900600
2015-08-04,85.199997,85.620003,84.690002,84.830002,81.692612,715000
2015-08-05,85.330002,85.639999,84.779999,84.910004,81.769646,856400
2015-08-06,85.209999,85.279999,84.529999,85.150002,82.000786,946100
2015-08-07,85.169998,85.629997,84.669998,85.589996,82.424492,623000
2015-08-10,86.730003,88.720001,86.730003,87.930000,84.677956,1364600
2015-08-11,87.320000,87.360001,86.400002,86.779999,83.570488,850100
2015-08-12,85.989998,86.870003,85.529999,86.699997,83.493431,664800
2015-08-13,86.410004,87.330002,86.070000,87.059998,84.160469,670000
2015-08-14,86.919998,87.489998,86.580002,87.320000,84.411804,391500
2015-08-17,86.879997,87.860001,86.480003,87.809998,84.885483,378000
2015-08-18,87.430000,87.940002,87.139999,87.279999,84.373146,621200
2015-08-19,87.040001,88.300003,86.680000,87.449997,84.537476,663200
2015-08-20,86.730003,86.889999,85.040001,85.070000,82.236740,511500
