Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,53.040001,53.119999,52.419998,52.490002,51.666805,1039000
2015-07-02,52.660000,52.840000,52.080002,52.240002,51.420727,786500
2015-07-06,51.930000,52.360001,51.750000,52.209999,51.391193,1242400
2015-07-07,52.490002,52.490002,51.529999,52.180000,51.361664,1044000
2015-07-08,51.869999,51.930000,50.900002,50.990002,50.190323,620000
2015-07-09,51.560001,51.770000,51.000000,51.020000,50.219864,628400
2015-07-10,51.590000,51.709999,51.290001,51.529999,50.721863,633100
2015-07-13,51.880001,52.220001,51.680000,52.029999,51.214016,735100
2015-07-14,52.139999,53.349998,51.869999,53.000000,52.168816,1442500
2015-07-15,53.139999,53.430000,52.459999,52.529999,51.774559,535300
2015-07-16,52.830002,52.830002,52.090000,52.349998,51.597149,904100
2015-07-17,52.299999,52.730000,52.209999,52.279999,51.528156,1007100
2015-07-20,52.349998,52.650002,52.180000,52.250000,51.498589,1110800
2015-07-21,52.240002,52.360001,51.639999,51.889999,51.143764,630600
2015-07-22,51.849998,52.119999,51.430000,51.900002,51.153625,710600
2015-07-23,51.910000,52.070000,51.540001,51.630001,50.887505,637400
2015-07-24,51.450001,51.669998,50.849998,50.889999,50.158146,734700
2015-07-27,50.790001,50.860001,50.169998,50.430000,49.704765,589400
2015-07-28,50.759998,50.910000,50.330002,50.700001,49.970879,1528200
2015-07-29,50.750000,51.080002,50.590000,50.750000,50.020161,955800
2015-07-30,50.560001,51.540001,50.200001,51.419998,50.680519,1085900
2015-07-31,51.700001,53.220001,51.310001,52.919998,52.158943,913900
2015-08-03,52.959999,53.169998,52.290001,52.500000,51.744999,963600
2015-08-04,52.540001,53.139999,52.459999,52.919998,52.158943,732300
2015-08-05,53.230000,53.720001,52.830002,52.849998,52.089951,641200
2015-08-06,52.990002,52.990002,51.509998,51.619999,50.877647,398500
2015-08-07,51.560001,51.560001,50.619999,51.200001,50.463692,531900
2015-08-10,51.490002,51.869999,51.290001,51.590000,50.848080,451000
2015-08-11,51.220001,51.419998,50.419998,50.700001,49.970879,613500
2015-08-12,50.340000,50.340000,49.049999,50.080002,49.359798,1034900
2015-08-13,50.349998,50.650002,49.980000,50.330002,49.606209,788400
2015-08-14,50.529999,50.639999,50.139999,50.520000,49.793465,593200
2015-08-17,50.380001,50.490002,50.119999,50.330002,49.606209,866100
2015-08-18,50.299999,50.779999,50.220001,50.540001,49.813171,444500
2015-08-19,50.259998,50.259998,49.619999,49.810001,49.093678,525800
2015-08-20,49.520000,49.630001,49.080002,49.139999,48.433319,841600
2015-08-21,48.860001,48.919998,47.700001,47.709999,47.023876,1145600
2015-08-24,45.590000,47.380001,45.080002,45.950001,45.289188,1289300
2015-08-25,47.160000,47.209999,45.970001,46.020000,45.358185,1442600
2015-08-26,46.930000,48.119999,46.369999,48.040001,47.349129,1169900
2015-08-27,48.250000,49.520000,48.230000,49.439999,48.729000,900100
2015-08-28,49.230000,49.560001,48.830002,49.480000,48.768425,694700
2015-08-31,49.209999,49.369999,48.410000,48.680000,47.979927,1240800
2015-09-01,47.740002,47.900002,46.230000,46.419998,45.752434,1372600
2015-09-02,47.000000,47.560001,46.570000,47.560001,46.876038,666000
2015-09-03,47.619999,48.419998,47.590000,47.950001,47.260426,843000
2015-09-04,47.250000,47.750000,47.049999,47.349998,46.669052,636900
2015-09-08,48.240002,48.250000,47.590000,48.230000,47.536396,543600
2015-09-09,48.520000,48.650002,47.220001,47.349998,46.669052,446500
2015-09-10,47.090000,47.730000,47.040001,47.450001,46.767616,667800
2015-09-11,47.290001,47.990002,47.080002,47.939999,47.250568,330000
2015-09-14,47.939999,48.020000,47.380001,47.759998,47.073154,392300
2015-09-15,47.919998,48.580002,47.630001,48.410000,47.713818,440300
2015-09-16,48.450001,48.919998,48.200001,48.630001,47.930653,482400
2015-09-17,48.630001,49.669998,48.599998,49.029999,48.324902,482600
2015-09-18,48.520000,48.639999,47.279999,47.369999,46.688763,1189400
2015-09-21,47.650002,47.799999,46.669998,46.840000,46.166393,640100
2015-09-22,46.270000,46.529999,45.970001,46.480000,45.811569,813900
2015-09-23,46.459999,46.779999,46.290001,46.520000,45.850994,475300
2015-09-24,46.099998,46.130001,45.560001,45.930000,45.269482,691000
2015-09-25,46.290001,46.480000,45.450001,45.750000,45.092064,993000
2015-09-28,45.509998,45.580002,44.130001,44.450001,43.810764,1114300
2015-09-29,44.450001,45.480000,44.369999,45.290001,44.638683,1227400
2015-09-30,45.790001,46.220001,45.220001,45.959999,45.299046,679500
2015-10-01,45.910000,46.090000,45.060001,45.430000,44.776672,764900
2015-10-02,44.779999,46.439999,44.709999,46.430000,45.762287,516100
2015-10-05,46.730000,47.090000,46.349998,46.799999,46.126961,546400
2015-10-06,46.549999,46.880001,46.270000,46.740002,46.067825,822700
2015-10-07,46.970001,47.869999,46.869999,47.529999,46.846470,846000
2015-10-08,47.349998,47.990002,47.130001,47.880001,47.191429,437000
2015-10-09,47.860001,48.279999,47.810001,48.189999,47.496971,339400
2015-10-12,48.060001,48.270000,47.709999,48.209999,47.516689,382400
2015-10-13,47.950001,48.419998,47.500000,47.590000,46.905605,463200
2015-10-14,47.619999,47.830002,47.040001,47.160000,46.550262,384300
2015-10-15,47.150002,48.259998,47.119999,48.250000,47.626163,399700
2015-10-16,48.360001,48.610001,48.020000,48.590000,47.961773,459300
2015-10-19,48.520000,48.900002,48.299999,48.880001,48.248024,475900
2015-10-20,48.779999,49.110001,48.560001,48.970001,48.336861,565500
2015-10-21,49.230000,49.250000,48.570000,48.799999,48.169060,551500
2015-10-22,48.980000,49.439999,48.709999,48.990002,48.356598,791000
2015-10-23,49.320000,50.389999,49.090000,50.320000,49.669403,523600
2015-10-26,50.250000,50.310001,49.740002,49.869999,49.225216,436000
2015-10-27,49.689999,50.200001,49.549999,50.070000,49.422630,795200
2015-10-28,50.070000,51.000000,49.900002,50.990002,50.330738,340500
2015-10-29,51.090000,51.310001,50.610001,51.150002,50.488674,585200
2015-10-30,51.220001,51.970001,51.130001,51.639999,50.972340,726800
2015-11-02,51.740002,53.119999,51.529999,52.910000,52.225910,627500
2015-11-03,52.740002,52.950001,52.369999,52.930000,52.245663,719400
2015-11-04,52.860001,53.340000,52.730000,53.209999,52.522038,621100
2015-11-05,53.290001,53.500000,52.349998,52.430000,51.752117,891400
2015-11-06,51.380001,53.299999,51.380001,51.939999,51.268459,850000
2015-11-09,51.840000,51.910000,51.380001,51.650002,50.982212,829100
2015-11-10,51.610001,52.400002,51.400002,52.180000,51.505352,659400
2015-11-11,52.189999,52.549999,51.509998,51.509998,50.844013,548100
2015-11-12,51.400002,51.689999,50.669998,50.680000,50.024754,556400
2015-11-13,50.720001,51.099998,50.369999,50.639999,49.985268,549400
2015-11-16,50.590000,51.169998,50.310001,51.009998,50.350475,1359500
2015-11-17,51.040001,51.630001,50.779999,51.570000,50.903240,1524500
2015-11-18,51.700001,52.669998,51.580002,52.590000,51.910053,828400
2015-11-19,52.650002,52.880001,52.419998,52.630001,51.949539,496900
2015-11-20,52.900002,53.000000,52.580002,52.669998,51.989021,1678100
2015-11-23,52.720001,53.099998,52.599998,52.830002,52.146957,373500
2015-11-24,52.310001,52.750000,52.009998,52.540001,51.860699,535700
2015-11-25,52.709999,53.290001,52.369999,53.160000,52.472679,391100
2015-11-27,53.220001,53.759998,53.070000,53.580002,52.887257,212500
2015-11-30,53.500000,53.730000,53.139999,53.160000,52.472679,684100
2015-12-01,53.459999,53.689999,53.009998,53.660000,52.966221,509200
2015-12-02,53.520000,53.660000,52.490002,52.560001,51.880444,471600
2015-12-03,51.410000,51.910000,50.580002,50.889999,50.232033,756300
2015-12-04,51.049999,52.290001,51.049999,52.250000,51.574448,606700
2015-12-07,52.029999,52.220001,51.189999,51.410000,50.745312,579400
2015-12-08,49.669998,51.009998,49.400002,50.689999,50.034615,1102800
2015-12-09,50.450001,51.049999,49.990002,50.250000,49.600311,659000
2015-12-10,50.110001,50.580002,49.880001,50.380001,49.728626,604700
2015-12-11,49.730000,50.599998,49.500000,50.279999,49.629925,656600
2015-12-14,50.320000,51.049999,50.270000,51.009998,50.350475,927700
2015-12-15,51.500000,51.799999,51.299999,51.389999,50.725571,1022400
2015-12-16,51.750000,52.799999,51.599998,52.619999,51.939659,850400
2015-12-17,52.650002,52.820000,51.930000,51.939999,51.268459,568700
2015-12-18,51.689999,51.689999,50.700001,50.869999,50.212292,2081400
2015-12-21,51.470001,52.020000,51.299999,51.549999,50.883495,719000
2015-12-22,51.810001,52.849998,51.540001,52.630001,51.949539,454900
2015-12-23,52.820000,53.189999,52.570000,53.060001,52.373985,336800
2015-12-24,53.049999,53.560001,53.029999,53.439999,52.749062,159400
2015-12-28,53.299999,53.560001,52.950001,53.540001,52.847767,259900
2015-12-29,53.750000,54.520000,53.740002,54.360001,53.657169,367000
2015-12-30,54.250000,54.310001,53.919998,53.930000,53.232723,352900
2015-12-31,53.779999,54.259998,53.560001,53.570000,52.877392,498900
2016-01-04,52.790001,52.810001,51.720001,52.430000,51.752117,911500
2016-01-05,52.720001,53.259998,52.490002,53.009998,52.324627,726200
2016-01-06,52.099998,52.860001,52.020000,52.250000,51.574448,2087800
2016-01-07,51.000000,51.410000,49.849998,50.060001,49.412766,847800
2016-01-08,50.270000,50.750000,49.270000,49.320000,48.682331,866700
2016-01-11,49.549999,49.759998,47.250000,47.750000,47.132633,1677300
2016-01-12,48.169998,48.680000,47.750000,48.549999,47.922287,733400
2016-01-13,48.669998,48.759998,46.840000,47.090000,46.548279,538600
2016-01-14,47.360001,48.490002,47.040001,48.099998,47.546654,765800
2016-01-15,46.779999,47.500000,46.779999,47.410000,46.864601,881100
2016-01-19,48.119999,48.119999,46.919998,47.770000,47.220463,622800
2016-01-20,47.000000,48.680000,46.570000,48.160000,47.605972,1034700
2016-01-21,48.209999,48.240002,47.270000,47.520000,46.973335,638600
2016-01-22,48.119999,49.150002,47.750000,49.130001,48.564808,717500
2016-01-25,48.849998,49.130001,48.240002,48.389999,47.833324,464500
2016-01-26,48.509998,48.970001,47.799999,48.930000,48.367115,613100
2016-01-27,48.849998,49.650002,48.220001,48.610001,48.050797,872700
2016-01-28,48.590000,48.590000,46.599998,46.970001,46.429657,1033200
2016-01-29,47.169998,48.340000,47.060001,48.320000,47.764126,1193700
2016-02-01,48.110001,48.509998,47.279999,48.230000,47.675163,1583400
2016-02-02,47.680000,47.930000,47.180000,47.529999,46.983219,753800
2016-02-03,47.709999,47.709999,45.750000,46.799999,46.261612,1043700
2016-02-04,46.709999,47.430000,46.180000,46.580002,46.044155,1117300
