Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,78.940002,79.400002,77.690002,78.519997,74.469009,734100
2016-01-05,78.519997,80.440002,78.519997,79.830002,75.711426,505000
2016-01-06,78.860001,79.379997,77.739998,78.779999,74.715599,740300
2016-01-07,77.260002,78.650002,76.849998,77.010002,73.036926,590800
2016-01-08,77.720001,78.300003,75.959999,76.070000,72.145409,978100
2016-01-11,77.209999,77.639999,76.510002,77.400002,73.406799,791700
2016-01-12,77.760002,77.980003,76.970001,77.790001,73.776672,511500
2016-01-13,78.559998,79.160004,77.720001,78.449997,74.402618,883700
2016-01-14,78.570000,79.930000,77.690002,79.330002,75.237236,860100
2016-01-15,77.720001,78.709999,77.480003,78.269997,74.231911,570800
2016-01-19,79.120003,79.610001,78.080002,78.519997,74.469009,975800
2016-01-20,77.750000,78.129997,75.690002,76.639999,72.686012,619100
2016-01-21,76.760002,78.019997,76.660004,77.199997,73.217117,543400
2016-01-22,78.080002,79.680000,77.959999,79.470001,75.369995,586900
2016-01-25,79.419998,80.199997,78.000000,78.110001,74.080170,698200
2016-01-26,78.339996,79.800003,78.239998,79.209999,75.123421,521300
2016-01-27,79.129997,80.400002,78.540001,78.949997,74.876831,612900
2016-01-28,79.389999,79.949997,78.959999,79.449997,75.351021,518600
2016-01-29,79.800003,81.309998,79.750000,81.309998,77.115082,604500
2016-02-01,80.849998,81.489998,80.610001,80.980003,76.802094,613000
2016-02-02,79.820000,80.099998,79.000000,79.330002,75.237236,647400
2016-02-03,79.970001,79.970001,78.220001,79.449997,75.351021,526400
2016-02-04,79.120003,79.650002,78.059998,78.639999,74.582825,564400
2016-02-05,78.830002,79.519997,78.190002,78.480003,74.431076,513700
2016-02-08,77.339996,77.339996,75.510002,76.230003,72.297165,954100
2016-02-09,75.040001,76.959999,74.910004,76.489998,72.543755,860700
2016-02-10,72.800003,72.800003,64.360001,66.230003,62.813084,3033100
2016-02-11,64.800003,68.000000,64.610001,66.910004,63.457993,1970100
2016-02-12,67.489998,68.089996,66.410004,67.070000,63.609745,966700
2016-02-16,67.349998,67.690002,66.449997,67.250000,63.780464,805900
2016-02-17,68.040001,69.629997,66.779999,69.250000,65.677277,864000
2016-02-18,69.129997,69.209999,68.089996,68.430000,64.899582,950300
2016-02-19,68.430000,70.339996,68.139999,70.330002,66.701561,1802300
2016-02-22,70.989998,71.169998,70.269997,70.589996,66.948135,660900
2016-02-23,70.269997,71.089996,70.019997,70.169998,66.549805,781100
2016-02-24,69.540001,71.080002,69.459999,70.610001,66.967102,744200
2016-02-25,70.160004,72.519997,69.709999,72.470001,69.221313,788600
2016-02-26,72.620003,73.410004,72.309998,72.739998,69.479202,652400
2016-02-29,72.510002,72.839996,71.099998,71.099998,67.912735,773300
2016-03-01,71.720001,73.599998,71.660004,73.339996,70.052315,895000
2016-03-02,72.970001,73.980003,72.300003,73.269997,69.985451,862500
2016-03-03,73.269997,74.320000,72.959999,74.150002,70.826012,773600
2016-03-04,74.320000,74.809998,73.620003,74.110001,70.787788,748500
2016-03-07,73.739998,74.110001,71.970001,73.449997,70.157379,1042300
2016-03-08,72.650002,75.559998,72.650002,75.220001,71.848030,1002800
2016-03-09,75.320000,76.800003,75.199997,76.629997,73.194824,1011100
2016-03-10,76.839996,77.400002,75.919998,76.779999,73.338097,821300
2016-03-11,77.610001,77.959999,77.059998,77.599998,74.121353,719600
2016-03-14,77.209999,77.959999,76.839996,77.430000,73.958969,549300
2016-03-15,77.120003,78.720001,76.739998,78.669998,75.143372,667300
2016-03-16,78.529999,78.779999,77.750000,77.930000,74.436554,677700
2016-03-17,77.790001,78.860001,77.320000,78.500000,74.981003,594600
