Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,32.921467,33.413612,32.869110,33.287956,27.575327,3475300
2016-01-05,33.256546,33.476440,32.701572,32.890053,27.245708,3437800
2016-01-06,32.073299,32.586388,31.863874,32.575916,26.985483,6144200
2016-01-07,31.905760,32.230366,31.612566,31.748692,26.300222,3267600
2016-01-08,31.958115,32.178009,31.633509,31.696335,26.256845,3412700
2016-01-11,31.759163,31.958115,31.455498,31.706806,26.265518,3768400
2016-01-12,32.251308,32.774868,31.759163,32.010471,26.517075,4440500
2016-01-13,32.680630,33.026176,31.057592,31.214659,25.857832,3161800
2016-01-14,31.287958,31.958115,30.994764,31.643978,26.213474,3916000
2016-01-15,30.900524,31.853403,30.900524,31.717278,26.274195,4208500
2016-01-19,32.272251,32.272251,31.560209,31.958115,26.473705,4780500
2016-01-20,30.942408,31.497383,30.303665,31.225130,26.033506,4787600
2016-01-21,31.193718,31.832460,30.952879,31.403141,26.181915,3117800
2016-01-22,31.801046,32.209423,31.612566,32.031414,26.705732,2224500
2016-01-25,34.408379,36.010471,33.581150,35.759163,29.813688,23949800
2016-01-26,35.204189,35.863873,34.649216,35.581150,29.665276,8430600
2016-01-27,35.539268,36.376965,35.036648,35.204189,29.350986,6547500
2016-01-28,35.612564,35.801048,34.963352,35.057590,29.228764,4597800
2016-01-29,35.905758,36.408379,35.539268,36.010471,30.023212,5212700
2016-02-01,35.801048,36.115185,35.214661,35.685863,29.752577,3735800
2016-02-02,35.350784,35.434555,35.120419,35.340313,29.464485,4576100
2016-02-03,35.633507,36.198952,35.382198,35.895287,29.927179,5414700
2016-02-04,35.591621,36.670158,35.465969,36.335079,30.293856,4711000
2016-02-05,36.272251,36.649216,36.094242,36.628273,30.538298,5339900
2016-02-08,36.324608,36.492146,35.989529,36.366493,30.320040,3226700
2016-02-09,36.083771,36.492146,36.010471,36.282722,30.250196,3353600
2016-02-10,36.335079,36.649216,35.654449,35.706806,29.770039,4315500
2016-02-11,35.204189,35.455498,34.471203,34.816753,29.027973,2863400
2016-02-12,35.109947,35.204189,34.554974,35.099476,29.263683,5057400
2016-02-16,35.602093,35.968586,35.308899,35.811520,29.857344,3364400
2016-02-17,35.811520,36.712044,35.769634,36.596859,30.512108,3508100
2016-02-18,36.607330,36.701572,36.062828,36.125656,30.119249,4011200
2016-02-19,36.062828,36.125656,34.712044,35.151833,29.307335,8038600
2016-02-22,35.204189,35.863873,35.204189,35.780106,29.831146,4392900
2016-02-23,35.602093,36.000000,35.267017,35.413612,29.525591,3325400
2016-02-24,35.130890,36.073299,34.565445,36.020943,30.031942,4841200
2016-02-25,36.178009,36.534031,35.654449,36.523560,30.450991,5036500
2016-02-26,36.649216,37.151833,36.586388,37.078533,30.913694,3618200
2016-02-29,37.005234,37.099476,36.712044,36.837696,30.712900,5663100
2016-03-01,37.109947,37.717278,37.036648,37.717278,31.446238,4234300
2016-03-02,37.696335,37.811520,37.392670,37.560211,31.315287,2567900
2016-03-03,37.403141,37.863873,37.361256,37.821991,31.533541,2325300
2016-03-04,37.821991,38.094242,37.602093,38.010471,31.690685,3037800
2016-03-07,37.874344,38.125656,37.633507,38.041885,31.716873,1989300
2016-03-08,37.874344,37.958115,37.329842,37.476440,31.245445,3024000
2016-03-09,37.633507,37.821991,37.602093,37.685863,31.665077,1593500
2016-03-10,37.738220,37.968586,36.931938,37.089005,31.163570,2263400
2016-03-11,37.298428,38.020943,37.298428,37.989529,31.920229,1622300
2016-03-14,37.937172,38.240837,37.874344,38.157066,32.060993,1246000
2016-03-15,37.832462,37.842934,37.560211,37.790577,31.753061,1122000
2016-03-16,37.602093,38.230366,37.424084,38.062828,31.981819,1237200
2016-03-17,38.104713,38.534031,38.031414,38.408379,32.272163,2088300
2016-03-18,38.544502,38.670158,38.230366,38.282722,32.166576,5317000
2016-03-21,38.366493,38.366493,38.073299,38.230366,32.122589,2224500
2016-03-22,38.073299,38.230366,37.759163,37.874344,31.823439,3359100
2016-03-23,37.759163,37.895287,37.361256,37.403141,31.427519,2539700
2016-03-24,37.298428,37.727749,37.057590,37.706806,31.682678,2094700
2016-03-28,37.874344,38.094242,37.801048,37.874344,31.823439,2150200
2016-03-29,37.696335,38.010471,37.602093,37.863873,31.814651,3022600
2016-03-30,38.167538,38.544502,37.947643,38.345551,32.219372,3596500
2016-03-31,38.335079,38.565445,38.146595,38.439789,32.298546,2927700
2016-04-01,38.178009,38.628273,37.926701,38.544502,32.386536,2046800
2016-04-04,38.502617,38.607330,38.219894,38.230366,32.122589,1448000
2016-04-05,37.633507,37.633507,36.659687,37.089005,31.163570,5803000
2016-04-06,37.015705,37.089005,36.293194,36.900524,31.005205,5236400
2016-04-07,36.795811,37.151833,36.397907,36.701572,30.838041,4103400
2016-04-08,37.015705,37.643978,36.994766,37.089005,31.163570,2569600
2016-04-11,37.130890,37.612564,37.130890,37.319370,31.357140,2073900
2016-04-12,37.350784,37.979057,37.350784,37.664921,31.647488,1746100
2016-04-13,37.790577,38.544502,37.727749,38.439789,32.298546,2655800
2016-04-14,38.481674,38.806282,38.272251,38.774868,32.580097,2953400
2016-04-15,38.827225,38.900524,38.387436,38.523560,32.368946,1484200
2016-04-18,38.408379,38.890053,38.251308,38.691101,32.509708,1386900
2016-04-19,38.858639,39.089005,38.460732,38.460732,32.316154,3224800
2016-04-20,38.376965,38.586388,38.000000,38.387436,32.427406,2399000
2016-04-21,38.952881,40.984295,38.827225,40.670158,34.355713,5853600
2016-04-22,40.554974,41.371727,40.534031,41.036648,34.665298,3515600
2016-04-25,40.994766,41.026176,40.712044,40.984295,34.621082,2902700
2016-04-26,40.994766,41.507854,40.994766,41.298428,34.886436,2884400
2016-04-27,41.298428,41.790577,41.246075,41.591621,35.134106,3074600
2016-04-28,41.204189,42.000000,41.057590,41.256546,34.851059,2558800
2016-04-29,40.722511,40.753925,39.968586,40.335079,34.072659,3771700
2016-05-02,40.481674,40.659687,39.989529,40.125656,33.895744,2422000
2016-05-03,39.821991,39.821991,39.089005,39.570683,33.426949,3500100
2016-05-04,39.371727,39.570683,38.722511,39.089005,33.020046,3715700
2016-05-05,39.099476,39.549740,38.963352,38.994766,32.940441,2702900
2016-05-06,38.659687,39.497383,38.450260,39.434555,33.311951,2524400
2016-05-09,39.214661,39.581150,39.172775,39.455498,33.329639,1742800
2016-05-10,39.602093,40.188480,39.476440,40.083771,33.860367,2749000
2016-05-11,40.188480,40.502617,39.884815,40.293194,34.037277,2674500
2016-05-12,40.293194,40.890053,40.178009,40.523560,34.231873,3431300
2016-05-13,40.418850,41.026176,39.979057,40.178009,33.939972,2076200
2016-05-16,40.261780,42.314137,40.020943,42.125656,35.585228,5149100
2016-05-17,41.958115,42.450260,41.518326,42.010471,35.487930,6000800
2016-05-18,41.801048,42.523560,41.539268,42.094242,35.558701,4020700
2016-05-19,41.842934,42.418850,41.643978,42.251308,35.691380,3130300
2016-05-20,42.513088,43.109947,42.502617,43.068062,36.381329,4119100
2016-05-23,43.099476,43.413612,42.858639,43.130890,36.434387,3672000
2016-05-24,43.319370,44.429317,43.235603,44.345551,37.460461,3275900
2016-05-25,44.418850,45.015705,44.376965,44.701572,37.761211,3120500
2016-05-26,45.015705,45.089005,44.492146,44.638744,37.708138,2730400
2016-05-27,44.596859,44.858639,44.544502,44.691101,37.752369,1953300
2016-05-31,44.753925,44.879581,44.376965,44.628273,37.699295,2767300
2016-06-01,44.356022,45.308899,44.062828,45.277489,38.247711,4271000
2016-06-02,45.235603,45.549740,44.973824,45.486912,38.424622,3482400
2016-06-03,45.445026,45.486912,44.921467,45.298428,38.265400,2221600
2016-06-06,45.455498,45.602093,45.141361,45.361256,38.318470,3106800
2016-06-07,45.476440,45.717278,45.403141,45.465969,38.406921,2714300
2016-06-08,45.518326,45.727749,45.361256,45.486912,38.671276,3166300
2016-06-09,45.172775,45.821991,45.047119,45.748692,38.893833,3322400
2016-06-10,45.476440,45.905758,45.298428,45.539268,38.715797,2477000
2016-06-13,45.507854,45.853405,45.319370,45.340313,38.546646,2813200
2016-06-14,45.287956,45.623035,45.036648,45.340313,38.546646,2221000
2016-06-15,45.424084,45.539268,45.015705,45.078533,38.324089,2137000
2016-06-16,44.910995,45.371727,44.544502,45.277489,38.493237,3584400
2016-06-17,45.287956,45.308899,44.827225,45.015705,38.270672,2731900
2016-06-20,45.518326,45.842934,45.130890,45.193718,38.422020,2640600
2016-06-21,45.235603,45.497383,45.078533,45.214661,38.439823,2747200
2016-06-22,45.287956,45.623035,45.120419,45.518326,38.697987,1558600
2016-06-23,45.989529,46.052357,45.811520,46.041885,39.143093,1779100
2016-06-24,44.387436,44.764397,43.403141,43.560211,37.033276,9306300
2016-06-27,43.089005,43.141361,41.685863,42.115185,35.804760,4684700
2016-06-28,42.544502,42.942410,41.884815,42.869110,36.445721,5789000
2016-06-29,43.560211,43.801048,43.183247,43.664921,37.122288,3355000
2016-06-30,43.874344,44.921467,43.874344,44.607330,37.923492,4999600
2016-07-01,44.753925,45.382198,44.607330,44.900524,38.172756,2182700
2016-07-05,44.753925,44.753925,43.486912,43.549740,37.024368,3686200
2016-07-06,43.340313,43.570683,42.795811,43.518326,36.997662,3728700
2016-07-07,43.518326,43.863873,43.099476,43.696335,37.149002,3290200
2016-07-08,43.958115,44.848167,42.219894,44.785339,38.074829,4984100
2016-07-11,44.994766,45.277489,44.848167,44.984295,38.243977,1744600
2016-07-12,45.277489,45.518326,45.047119,45.130890,38.368599,3365700
2016-07-13,45.151833,45.455498,44.848167,45.350784,38.555557,3464800
2016-07-14,45.790577,46.031414,45.361256,45.382198,38.582260,2134300
2016-07-15,45.528797,45.560211,44.984295,45.225132,38.448719,3287000
2016-07-18,45.392670,45.403141,45.036648,45.183247,38.413116,1546100
2016-07-19,45.172775,45.340313,44.994766,45.246075,38.466534,2222700
2016-07-20,45.068062,45.350784,44.890053,45.267017,38.659489,3423400
2016-07-21,45.287956,47.832462,45.287956,46.701572,39.884640,9618800
2016-07-22,46.617802,47.958115,46.429317,47.916229,40.922001,5393900
2016-07-25,47.895287,47.895287,47.109947,47.298428,40.394379,2470200
2016-07-26,47.329842,47.874344,47.329842,47.727749,40.761036,2671300
2016-07-27,47.759163,48.303665,47.696335,47.895287,40.904121,3278300
2016-07-28,47.675392,47.675392,46.984295,47.549740,40.609009,2088500
2016-07-29,47.130890,47.905758,47.109947,47.717278,40.752090,2365300
2016-08-01,47.717278,48.366493,47.340313,47.916229,40.922001,3259300
2016-08-02,47.759163,47.842934,46.869110,47.130890,40.251297,2685400
2016-08-03,46.732983,47.068062,46.345551,47.068062,40.446507,3521400
2016-08-04,47.162304,47.277489,46.481674,46.722511,40.149574,2151700
2016-08-05,46.984295,47.507854,46.963352,47.455498,40.779446,1436300
2016-08-08,47.507854,47.780106,47.193718,47.298428,40.644470,1260900
2016-08-09,47.434555,47.434555,46.628273,46.837696,40.248554,1361200
2016-08-10,46.795811,46.952881,46.586388,46.785339,40.203564,1230700
2016-08-11,46.827225,46.921467,46.261780,46.586388,40.032604,2810200
2016-08-12,46.471203,46.471203,45.643978,45.874344,39.420727,2451600
2016-08-15,45.905758,46.324608,45.780106,46.230366,39.726665,1743100
2016-08-16,46.178009,46.376965,45.560211,46.031414,39.555706,3799900
2016-08-17,45.989529,46.293194,45.623035,46.261780,39.753654,3434800
2016-08-18,46.261780,47.036648,46.125656,47.026176,40.410519,3458400
2016-08-19,46.879581,47.340313,46.722511,47.078533,40.455509,2884500
2016-08-22,46.900524,47.068062,46.293194,46.429317,39.897625,2965200
2016-08-23,46.649216,47.591621,46.607330,47.246075,40.599476,6309100
2016-08-24,47.078533,47.277489,45.916229,46.251308,39.744663,5831200
2016-08-25,46.136127,46.502617,46.062828,46.198952,39.699673,4296000
2016-08-26,46.198952,46.481674,45.748692,45.759163,39.321747,3767200
2016-08-29,45.790577,46.492146,45.790577,46.366493,39.843639,3689300
2016-08-30,46.439789,46.439789,46.000000,46.073299,39.591694,5932800
2016-08-31,45.884815,46.617802,45.612564,45.738220,39.303749,5037600
2016-09-01,45.790577,47.130890,45.790577,47.130890,40.500500,6597300
2016-09-02,47.633507,48.230366,47.455498,47.738220,41.022392,29162900
