Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,41.996433,42.183601,41.238861,42.174686,38.901615,7924000
2016-01-05,41.880569,42.201427,41.176472,41.372547,38.161732,8524600
2016-01-06,40.757576,40.775402,39.260250,39.545456,36.476429,13616100
2016-01-07,38.600712,38.734402,37.709446,37.887699,34.947330,14022900
2016-01-08,38.689838,38.689838,37.397503,37.459892,34.552723,12110400
2016-01-11,37.718361,37.789661,36.515152,37.174686,34.289661,10465600
2016-01-12,37.789661,37.967915,36.853832,37.424244,34.519844,9632300
2016-01-13,40.383244,40.383244,38.190731,38.244205,35.276173,24628200
2016-01-14,38.868092,39.215687,37.780750,38.770054,35.761208,10479900
2016-01-15,37.575756,38.565063,37.442066,38.395721,35.415928,9889200
2016-01-19,39.090908,39.286987,37.736187,38.092693,35.136425,9701900
2016-01-20,37.335117,38.003567,36.336899,37.620319,34.700703,9781800
2016-01-21,37.718361,38.796791,37.549019,38.057041,35.103531,8700700
2016-01-22,38.868092,39.465240,38.841354,39.385025,36.328457,8437000
2016-01-25,39.019608,39.385025,38.253120,38.324421,35.350155,6082100
2016-01-26,38.395721,39.099823,38.395721,38.778965,35.769424,6991700
2016-01-27,38.636364,39.438503,38.306595,38.556149,35.563900,6619800
2016-01-28,39.001781,39.251335,38.484848,39.019608,35.991394,6491600
2016-01-29,39.385025,39.866310,38.645275,39.795010,36.706627,8764300
2016-02-01,39.491978,39.634583,39.064171,39.465240,36.402443,6248800
2016-02-02,38.770054,38.859180,37.825314,38.110516,35.152859,9283500
2016-02-03,38.163994,38.190731,36.720142,37.388592,34.829681,12098300
2016-02-04,36.203209,36.399288,35.000000,35.427807,33.003090,17464800
2016-02-05,35.606060,35.686275,34.402851,34.590019,32.222641,13550400
2016-02-08,34.153297,34.180035,32.655972,33.110516,30.844398,10761400
2016-02-09,32.326202,33.360073,31.907309,33.119431,30.852705,8773400
2016-02-10,33.529411,33.841354,32.834225,32.860962,30.611925,8400500
2016-02-11,31.684492,31.853832,31.194296,31.381462,29.233679,16331200
2016-02-12,31.381462,33.743317,31.381462,33.360073,31.076876,13282300
2016-02-16,34.055260,34.153297,33.475937,33.885918,31.566723,6195100
2016-02-17,34.358288,35.213905,34.251335,35.000000,32.604565,6870400
2016-02-18,35.044563,35.160427,34.714794,34.937611,32.546448,7777900
2016-02-19,34.723709,34.910873,34.304813,34.857399,32.471722,4909100
2016-02-22,34.857399,35.597149,34.759357,34.946526,32.554745,6726800
2016-02-23,34.821747,34.893047,33.778965,34.242424,31.898836,8050600
2016-02-24,33.645275,34.456329,33.226383,34.367203,32.015072,6574500
2016-02-25,34.411766,35.142601,34.233513,35.133690,32.729107,5314300
2016-02-26,35.490196,36.203209,35.115864,35.730839,33.285385,8171000
2016-02-29,35.686275,35.855614,35.151516,35.258469,32.845337,7858500
2016-03-01,35.623886,37.254902,35.588234,37.147949,34.605503,7889600
2016-03-02,37.308376,37.647060,37.014259,37.442066,34.879490,5121700
2016-03-03,37.442066,37.843136,37.219250,37.780750,35.194996,4492600
2016-03-04,38.048130,38.181820,37.245991,37.727272,35.145176,6141200
2016-03-07,37.406418,38.288769,37.326202,38.190731,35.576916,5072200
2016-03-08,37.664883,37.860962,36.791443,37.237076,34.688530,7390500
2016-03-09,37.691624,37.843136,37.058823,37.433155,34.871189,3924200
2016-03-10,37.611408,38.262032,37.085560,37.655972,35.078758,6604400
2016-03-11,38.297684,39.545456,38.235294,39.438503,36.739285,7544100
2016-03-14,39.037434,39.358288,38.743317,39.126560,36.448696,4988100
2016-03-15,38.877007,39.037434,38.297684,39.028519,36.357372,4415800
2016-03-16,39.064171,39.500893,38.493763,39.010696,36.340759,4803000
2016-03-17,39.001781,39.447414,38.458111,39.286987,36.598148,7609000
2016-03-18,39.411766,39.910873,39.206772,39.866310,37.137814,9104900
2016-03-21,39.759357,40.062389,39.411766,39.670231,36.955158,3715300
2016-03-22,39.233513,39.572193,39.081997,39.295898,36.606449,4434800
2016-03-23,39.215687,39.215687,38.556149,38.689838,36.041862,7324700
2016-03-24,38.146168,38.146168,37.165775,37.700535,35.120274,8499300
2016-03-28,37.941177,38.484848,37.798573,38.324421,35.701458,4268000
2016-03-29,38.030304,38.039215,37.459892,37.843136,35.253113,4822600
2016-03-30,38.146168,40.900177,38.137257,39.866310,37.137814,21523300
2016-03-31,39.991089,40.196079,39.081997,39.162209,36.481911,7877100
2016-04-01,38.939392,39.777184,38.725491,39.714794,36.996670,8889100
2016-04-04,39.777184,39.777184,38.814617,38.930481,36.266037,5510000
2016-04-05,38.565063,38.565063,38.074867,38.226383,35.610126,5449200
2016-04-06,38.253120,38.368984,37.700535,38.306595,35.684853,5836600
2016-04-07,37.869877,38.039215,37.005348,37.361855,34.804771,7473300
2016-04-08,37.754009,37.967915,37.147949,37.335117,34.779865,5028200
2016-04-11,37.611408,38.235294,37.584671,37.816399,35.228207,4705500
2016-04-12,38.074867,38.627453,37.816399,38.467022,35.834297,4293800
2016-04-13,38.841354,39.572193,38.841354,39.536541,36.830612,6106300
2016-04-14,39.420677,40.098038,39.295898,39.973263,37.237453,4948100
2016-04-15,39.964348,40.053474,39.590019,39.795010,37.071396,3999000
2016-04-18,39.661320,40.285206,39.500893,40.169342,37.420116,4595600
2016-04-19,40.347595,40.918003,40.311943,40.659538,37.876759,4677500
2016-04-20,40.748665,41.488415,40.579323,41.363636,38.532661,4691300
2016-04-21,41.283421,41.648842,41.051693,41.105171,38.291885,4816700
2016-04-22,41.158646,41.969696,41.158646,41.800358,38.939499,7172100
2016-04-25,41.506237,41.720142,40.811050,41.212120,38.391521,5044700
2016-04-26,41.417110,41.746880,41.265598,41.639927,38.790043,5352700
2016-04-27,41.559715,41.862743,41.283421,41.666668,38.814957,7592900
2016-04-28,41.274509,41.541889,40.623886,40.757576,37.968086,5947400
2016-04-29,40.552586,41.033867,39.741531,40.196079,37.445011,7788600
2016-05-02,40.418896,40.864529,40.071301,40.855614,38.059414,5081700
2016-05-03,40.204990,40.285206,39.429588,39.919785,37.187634,6039600
2016-05-04,39.331551,39.634583,38.841354,39.162209,36.481911,7063900
2016-05-05,37.852051,38.859180,37.611408,38.155079,35.910492,8424700
2016-05-06,37.852051,38.422459,37.727272,38.342247,36.086647,4975200
2016-05-09,38.279858,38.467022,38.012478,38.253120,36.002766,6664500
2016-05-10,38.538326,39.269161,38.422459,39.135471,36.833206,6148200
2016-05-11,38.948307,39.322639,38.680927,38.698753,36.422184,4533400
2016-05-12,38.983955,39.144386,38.458111,38.778965,36.497677,5070400
2016-05-13,38.654190,39.206772,38.262032,38.315510,36.061481,5188200
2016-05-16,38.386810,38.975044,38.368984,38.680927,36.405403,5196100
2016-05-17,38.645275,39.064171,38.440285,38.582890,36.313133,4575900
