Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,57.810001,58.349998,57.709999,58.279999,52.727112,1852100
2015-07-02,58.570000,59.290001,58.570000,59.139999,53.505173,1878500
2015-07-06,59.110001,59.660000,58.939999,59.599998,53.921345,2466200
2015-07-07,59.830002,61.500000,59.799999,61.080002,55.260334,4826800
2015-07-08,61.090000,61.610001,60.759998,61.230000,55.396046,2545500
2015-07-09,61.279999,61.380001,60.180000,60.490002,54.726551,1868700
2015-07-10,60.419998,61.450001,60.200001,60.810001,55.016060,2058900
2015-07-13,60.990002,61.369999,60.450001,60.689999,54.907494,1924400
2015-07-14,60.660000,61.080002,60.259998,60.419998,54.663219,2156000
2015-07-15,60.419998,60.790001,60.080002,60.790001,54.997967,1191800
2015-07-16,60.980000,61.810001,60.830002,61.720001,55.839355,1600000
2015-07-17,61.500000,61.639999,61.099998,61.299999,55.459366,2103600
2015-07-20,61.200001,61.419998,60.869999,61.400002,55.549847,1746500
2015-07-21,61.290001,61.490002,60.799999,61.480000,55.622227,2779300
2015-07-22,61.480000,62.310001,61.320000,62.200001,56.273624,2745800
2015-07-23,62.060001,62.169998,60.480000,61.150002,55.323669,2788000
2015-07-24,61.060001,61.169998,60.509998,60.900002,55.097492,2507300
2015-07-27,61.000000,62.070000,60.900002,61.619999,55.748882,2332200
2015-07-28,61.540001,61.959999,61.349998,61.900002,56.002205,1705000
2015-07-29,61.869999,62.500000,61.299999,62.340000,56.400284,3255100
2015-07-30,62.139999,63.349998,62.009998,63.150002,57.133102,1904100
2015-07-31,63.599998,64.160004,63.459999,63.590000,57.531193,2135500
2015-08-03,63.709999,64.269997,63.500000,63.790001,57.712128,1570000
2015-08-04,63.650002,63.720001,63.099998,63.240002,57.214539,1987200
2015-08-05,63.400002,63.630001,63.049999,63.410000,57.368328,1328800
2015-08-06,63.380001,63.730000,62.639999,63.720001,57.648800,2837400
2015-08-07,63.299999,65.349998,63.180000,65.150002,58.942543,3463300
2015-08-10,65.260002,65.989998,64.900002,65.150002,58.942543,2583800
2015-08-11,65.209999,66.320000,65.040001,65.849998,59.575848,2299500
2015-08-12,65.620003,66.959999,65.500000,66.599998,60.254391,3134900
2015-08-13,66.300003,67.120003,65.760002,66.919998,60.543896,1944100
