Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,117.070000,117.320000,116.489998,117.150002,110.962059,1103800
2015-07-02,117.559998,117.980003,115.870003,116.309998,110.166412,866400
2015-07-06,115.290001,116.519997,114.769997,115.309998,109.219223,722500
2015-07-07,115.019997,115.989998,113.370003,115.650002,109.541275,1527700
2015-07-08,114.879997,115.199997,112.209999,112.750000,106.794464,1648000
2015-07-09,114.510002,114.510002,112.949997,113.010002,107.040718,1071900
2015-07-10,113.760002,114.000000,112.150002,113.239998,107.258575,1190200
2015-07-13,113.820000,114.449997,113.599998,113.889999,107.874245,1424000
2015-07-14,113.639999,114.889999,113.040001,114.620003,108.565689,1058500
2015-07-15,114.410004,114.519997,112.720001,113.040001,107.069138,892300
2015-07-16,113.440002,114.599998,113.440002,114.089996,108.063675,694000
2015-07-17,114.089996,114.419998,112.889999,113.199997,107.220688,644500
2015-07-20,113.160004,113.820000,112.669998,113.599998,107.599556,543900
2015-07-21,113.089996,113.099998,111.790001,112.070000,106.150375,1690000
2015-07-22,111.809998,112.339996,111.320000,111.500000,105.610481,968400
2015-07-23,111.320000,112.500000,110.699997,110.919998,105.061119,1101000
2015-07-24,110.970001,110.970001,109.650002,110.029999,104.218140,1118700
2015-07-27,109.169998,109.639999,108.769997,109.160004,103.394081,990000
2015-07-28,109.669998,110.040001,109.330002,109.750000,103.952927,1919400
2015-07-29,109.750000,112.070000,109.339996,111.730003,105.828339,1651000
2015-07-30,111.300003,112.809998,110.930000,112.580002,106.633438,1075600
2015-07-31,113.169998,113.480003,112.559998,112.750000,106.794464,1565500
2015-08-03,112.750000,112.830002,111.269997,112.410004,106.472427,1988300
2015-08-04,111.199997,112.849998,107.519997,107.900002,102.200638,8477700
2015-08-05,108.169998,112.080002,108.169998,110.800003,104.947449,5107400
2015-08-06,110.930000,112.250000,110.389999,111.019997,105.155830,3114900
2015-08-07,111.019997,112.400002,110.620003,111.199997,105.326324,1846700
2015-08-10,112.260002,114.989998,112.150002,114.790001,108.726707,2245200
2015-08-11,113.629997,113.779999,112.300003,112.589996,106.642899,1893300
2015-08-12,111.669998,113.669998,110.870003,113.230003,107.249107,1896000
2015-08-13,112.830002,113.949997,112.019997,113.279999,107.296471,1274000
2015-08-14,113.379997,114.730003,113.059998,113.669998,107.665863,1007000
2015-08-17,113.000000,113.070000,111.519997,112.610001,106.661850,1210400
2015-08-18,112.639999,113.389999,112.110001,112.750000,106.794464,948100
2015-08-19,112.110001,112.160004,110.610001,111.300003,105.421036,976200
2015-08-20,110.300003,111.070000,108.110001,108.160004,102.446907,1633300
2015-08-21,107.050003,108.419998,105.930000,106.010002,100.410477,2438300
2015-08-24,100.970001,106.459999,99.739998,102.650002,97.227943,2692900
2015-08-25,105.279999,108.199997,100.379997,100.419998,95.115738,2654400
2015-08-26,100.970001,103.129997,100.309998,103.080002,98.251633,3184100
