Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,84.739998,85.720001,84.309998,85.320000,83.657433,924200
2015-07-02,85.769997,85.970001,84.760002,85.370003,83.706459,528500
2015-07-06,84.440002,86.389999,84.099998,85.849998,84.177109,709400
2015-07-07,85.790001,86.470001,84.150002,86.449997,84.765427,1156100
2015-07-08,85.879997,87.660004,85.110001,85.389999,83.726059,883400
2015-07-09,86.480003,87.010002,85.779999,85.919998,84.245728,891500
2015-07-10,87.089996,90.620003,86.989998,90.360001,88.599220,1149300
2015-07-13,90.629997,91.000000,90.050003,90.430000,88.667854,732700
2015-07-14,90.180000,90.529999,89.830002,89.989998,88.236427,750000
2015-07-15,89.900002,89.970001,88.510002,89.029999,87.295128,624100
2015-07-16,89.459999,91.019997,88.959999,90.699997,88.932587,1117800
2015-07-17,90.599998,91.750000,90.480003,91.669998,89.883690,651800
2015-07-20,91.779999,94.120003,91.129997,94.029999,92.197693,1223200
2015-07-21,93.870003,94.070000,92.739998,93.500000,91.678032,764500
2015-07-22,93.349998,95.230003,92.879997,93.889999,92.060432,1065500
2015-07-23,94.120003,94.220001,91.510002,91.889999,90.099411,1004400
2015-07-24,91.839996,91.989998,88.980003,89.790001,88.040329,1105000
2015-07-27,89.400002,89.930000,87.949997,88.239998,86.520523,1122800
2015-07-28,88.620003,89.629997,87.680000,89.150002,87.412796,891800
2015-07-29,89.040001,91.480003,89.040001,91.120003,89.344406,844600
2015-07-30,90.739998,91.550003,90.190002,91.500000,89.717010,624500
2015-07-31,91.309998,92.160004,90.830002,91.019997,89.246346,661600
2015-08-03,91.070000,91.070000,89.500000,89.660004,87.912872,1208500
2015-08-04,90.190002,97.239998,90.190002,96.050003,94.178337,2840700
2015-08-05,96.980003,98.000000,96.010002,97.430000,95.531464,1482500
2015-08-06,97.750000,97.750000,94.470001,95.300003,93.442963,1276700
2015-08-07,94.809998,95.449997,93.690002,94.510002,92.668350,893700
2015-08-10,95.570000,96.800003,95.220001,95.980003,94.109695,1180100
2015-08-11,95.500000,96.790001,94.809998,96.230003,94.354843,1253800
2015-08-12,95.750000,97.339996,95.150002,97.260002,95.364754,1153600
2015-08-13,97.570000,97.750000,96.190002,96.889999,95.001976,517300
2015-08-14,96.879997,98.199997,96.760002,97.769997,95.864830,658300
2015-08-17,98.620003,99.040001,97.269997,98.809998,96.884560,857400
2015-08-18,98.790001,99.410004,98.349998,99.050003,97.119904,712800
2015-08-19,98.389999,98.860001,96.239998,96.800003,94.913727,698300
2015-08-20,95.900002,96.379997,93.169998,93.389999,91.570190,1268000
2015-08-21,92.500000,93.050003,90.800003,91.660004,89.970230,1316700
2015-08-24,87.059998,91.919998,86.589996,88.339996,86.711426,2603600
2015-08-25,91.250000,91.250000,85.930000,86.010002,84.424393,1686500
2015-08-26,88.000000,88.120003,85.110001,87.430000,85.818214,1773700
2015-08-27,88.440002,92.080002,88.129997,91.610001,89.921143,2617400
2015-08-28,91.180000,92.589996,90.550003,92.419998,90.716209,1412700
2015-08-31,92.000000,95.330002,91.650002,93.620003,91.894104,1464600
2015-09-01,91.199997,93.000000,91.000000,91.919998,90.225441,1516600
2015-09-02,92.790001,95.610001,92.120003,95.599998,93.837585,1350100
2015-09-03,96.519997,99.199997,95.260002,97.430000,95.633865,2390600
2015-09-04,96.220001,96.510002,94.029999,95.309998,93.552933,1319700
2015-09-08,96.800003,98.570000,96.089996,98.510002,96.693954,863300
2015-09-09,99.410004,101.000000,98.470001,98.639999,96.821548,1374500
2015-09-10,98.669998,99.720001,97.889999,98.250000,96.438736,1275600
2015-09-11,97.879997,99.180000,97.570000,99.129997,97.302528,700700
2015-09-14,99.139999,99.940002,98.370003,99.839996,97.999428,1124200
2015-09-15,100.360001,100.489998,99.660004,100.089996,98.244820,1090900
2015-09-16,100.019997,101.720001,99.860001,101.279999,99.412880,900900
2015-09-17,101.279999,102.650002,100.500000,101.199997,99.334351,822500
2015-09-18,100.180000,101.169998,98.370003,98.949997,97.125832,1904100
2015-09-21,99.720001,100.459999,99.110001,99.830002,97.989616,819300
2015-09-22,98.190002,98.750000,96.300003,97.260002,95.466988,1157500
2015-09-23,97.489998,97.489998,92.000000,93.709999,91.982445,2306500
2015-09-24,92.500000,92.959999,89.320000,92.330002,90.627884,2265400
2015-09-25,93.199997,93.809998,91.010002,92.019997,90.323593,1358800
2015-09-28,91.580002,91.599998,85.860001,86.660004,85.062416,2178000
2015-09-29,87.040001,88.809998,84.370003,85.150002,83.580246,2072200
2015-09-30,86.309998,89.330002,86.309998,89.199997,87.555573,1725700
2015-10-01,89.570000,93.160004,89.370003,92.930000,91.216820,1977700
2015-10-02,91.480003,95.610001,90.970001,95.610001,93.847404,1724100
2015-10-05,96.660004,97.989998,94.290001,95.419998,93.660919,1608000
2015-10-06,95.250000,95.699997,91.489998,92.959999,91.246269,1560400
2015-10-07,93.739998,95.070000,93.230003,94.449997,92.708778,1476600
2015-10-08,93.959999,96.050003,93.220001,95.489998,93.729614,1000000
2015-10-09,95.660004,96.000000,94.669998,94.900002,93.150505,1049100
2015-10-12,94.919998,95.559998,94.169998,94.199997,92.463387,781300
2015-10-13,93.570000,94.480003,90.900002,91.010002,89.332207,1224500
2015-10-14,90.959999,91.519997,88.879997,89.889999,88.232857,2230500
2015-10-15,90.790001,92.250000,89.699997,91.489998,89.803352,1972900
2015-10-16,91.970001,92.370003,90.839996,91.419998,89.734657,852400
2015-10-19,91.089996,92.099998,88.690002,89.419998,87.771523,1176500
2015-10-20,89.230003,90.209999,88.730003,89.180000,87.535942,985000
2015-10-21,90.059998,90.279999,87.400002,88.099998,86.475845,1180600
2015-10-22,88.629997,93.550003,87.839996,93.309998,91.589813,1858900
2015-10-23,93.910004,95.019997,93.300003,94.500000,92.757874,1304600
2015-10-26,94.220001,94.739998,91.459999,92.000000,90.303963,1314200
2015-10-27,91.000000,91.720001,89.849998,91.599998,89.911346,956100
2015-10-28,92.139999,95.580002,91.559998,94.760002,93.013084,842600
2015-10-29,94.220001,95.019997,93.680000,94.839996,93.091606,649300
2015-10-30,94.860001,97.589996,94.849998,96.580002,94.799522,1381700
2015-11-02,96.580002,97.580002,95.220001,96.680000,94.897682,1564000
2015-11-03,97.180000,97.760002,90.410004,94.790001,93.042534,3929200
2015-11-04,94.910004,97.190002,92.500000,97.040001,95.251038,2275400
2015-11-05,97.220001,102.209999,96.790001,101.589996,99.717163,2373600
2015-11-06,101.360001,103.440002,100.669998,102.150002,100.266838,1579500
2015-11-09,102.339996,102.489998,99.279999,100.629997,98.774864,1069900
2015-11-10,100.190002,101.809998,99.660004,100.089996,98.244820,1184900
2015-11-11,100.690002,103.000000,100.559998,101.589996,99.717163,868500
2015-11-12,100.830002,101.779999,98.889999,99.019997,97.194542,787800
2015-11-13,98.809998,101.339996,98.000000,99.180000,97.351601,636600
2015-11-16,99.260002,101.720001,98.610001,101.669998,99.795692,1143800
2015-11-17,102.000000,102.989998,101.000000,101.570000,99.697540,699500
2015-11-18,101.400002,103.360001,99.620003,103.089996,101.189507,950300
2015-11-19,103.650002,105.769997,103.169998,104.750000,102.818909,917800
2015-11-20,105.080002,106.000000,104.750000,105.699997,103.850533,840800
2015-11-23,105.779999,106.839996,104.639999,105.519997,103.673691,731000
2015-11-24,104.589996,105.720001,103.720001,104.730003,102.897514,901500
2015-11-25,104.550003,105.019997,102.940002,103.379997,101.571121,644700
2015-11-27,103.720001,104.400002,103.220001,103.989998,102.170464,265300
2015-11-30,104.000000,104.440002,102.139999,102.669998,100.873550,1079900
2015-12-01,103.089996,103.820000,101.769997,103.720001,101.905182,1408700
2015-12-02,103.809998,104.750000,102.629997,103.059998,101.256721,1141900
