Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,75.779999,76.129997,74.639999,76.080002,72.287682,3586900
2016-01-05,75.949997,76.540001,75.019997,76.519997,72.705742,2578300
2016-01-06,75.160004,76.209999,75.019997,75.660004,71.888618,3157600
2016-01-07,74.389999,76.029999,74.250000,74.989998,71.252007,3720500
2016-01-08,75.360001,75.550003,73.510002,73.760002,70.083328,3530800
2016-01-11,73.889999,74.370003,73.209999,74.150002,70.453888,3753000
2016-01-12,75.000000,75.080002,73.099998,74.519997,70.805450,2915900
2016-01-13,74.809998,75.480003,73.150002,73.220001,69.570251,3004300
2016-01-14,73.379997,74.730003,72.680000,73.599998,69.931297,3143800
2016-01-15,72.000000,73.459999,71.910004,73.120003,69.475243,4708600
2016-01-19,73.570000,73.739998,71.570000,72.459999,68.848129,3913800
2016-01-20,71.370003,73.010002,70.160004,72.000000,68.411057,4230200
2016-01-21,71.989998,73.660004,71.190002,73.029999,69.389709,2731200
2016-01-22,74.190002,76.230003,73.650002,74.610001,70.890953,3177400
2016-01-25,73.800003,73.900002,71.699997,71.779999,68.202026,2633300
2016-01-26,72.019997,73.580002,71.639999,73.570000,69.902794,2323900
2016-01-27,73.599998,75.029999,73.169998,73.629997,69.959808,2665700
2016-01-28,74.699997,75.239998,73.360001,74.809998,71.080994,2208700
2016-01-29,75.379997,77.010002,75.339996,77.010002,73.171333,4369100
2016-02-01,76.230003,77.129997,75.720001,76.800003,72.971794,2248300
2016-02-02,75.599998,75.699997,74.169998,74.580002,70.862465,2647800
2016-02-03,75.000000,75.730003,72.860001,75.410004,71.651085,2818900
2016-02-04,75.070000,79.040001,75.050003,78.699997,74.777092,4955200
2016-02-05,78.400002,79.839996,78.099998,78.419998,74.511047,4154200
2016-02-08,77.599998,78.849998,75.930000,77.070000,73.228348,3622300
2016-02-09,75.900002,78.599998,75.900002,78.080002,74.187996,2864100
2016-02-10,78.570000,78.830002,77.070000,77.410004,73.551392,2314100
2016-02-11,75.970001,77.139999,75.180000,76.410004,72.601234,3681900
2016-02-12,77.309998,78.480003,76.750000,78.269997,74.368523,3154100
2016-02-16,78.989998,79.940002,77.739998,79.809998,75.831757,3703300
2016-02-17,80.470001,82.230003,80.000000,81.430000,77.371002,4992800
2016-02-18,81.410004,81.680000,79.180000,80.330002,76.325829,5238200
2016-02-19,76.650002,78.360001,76.500000,77.000000,73.161819,8955200
2016-02-22,77.300003,78.790001,77.199997,78.400002,74.492043,3372600
2016-02-23,78.230003,78.489998,76.919998,77.139999,73.294846,2911600
2016-02-24,76.690002,79.300003,75.730003,79.000000,75.062141,2922300
2016-02-25,79.209999,79.650002,78.559998,79.599998,75.632225,1945100
2016-02-26,79.870003,80.589996,79.209999,79.470001,75.508705,2603000
2016-02-29,79.589996,81.349998,79.050003,80.180000,76.183304,4582600
2016-03-01,80.639999,82.150002,79.500000,81.050003,77.009941,3424900
2016-03-02,80.639999,82.059998,80.160004,81.839996,77.760559,2508200
2016-03-03,81.769997,83.820000,81.449997,83.669998,79.499352,2846800
2016-03-04,83.669998,86.070000,83.459999,84.879997,80.649033,4250300
2016-03-07,84.599998,85.949997,84.260002,85.680000,81.409164,3512800
2016-03-08,84.839996,85.129997,82.750000,83.849998,79.670380,3212300
2016-03-09,84.150002,84.699997,82.629997,83.040001,78.900757,2677200
2016-03-10,82.820000,82.900002,81.389999,82.379997,78.273659,2760200
2016-03-11,83.199997,83.430000,82.370003,82.949997,78.815247,2779500
2016-03-14,82.610001,83.320000,81.519997,81.849998,77.770065,2822300
2016-03-15,80.970001,81.019997,80.059998,80.650002,76.629883,3149700
2016-03-16,80.620003,81.570000,80.250000,81.410004,77.352013,2592000
2016-03-17,81.620003,83.519997,81.269997,83.059998,78.919739,3513100
2016-03-18,83.269997,83.860001,82.459999,82.629997,78.511185,7184800
2016-03-21,82.779999,83.029999,81.930000,82.720001,78.596703,2373000
2016-03-22,82.389999,82.559998,81.989998,82.260002,78.159645,1548300
2016-03-23,81.910004,82.010002,80.540001,80.839996,76.810417,1911600
2016-03-24,80.500000,80.580002,80.000000,80.239998,76.240326,3263800
2016-03-28,80.320000,80.570000,79.500000,80.169998,76.173813,3158600
2016-03-29,79.139999,80.699997,79.139999,80.500000,77.064117,2298300
2016-03-30,81.000000,81.089996,80.010002,80.120003,76.700333,2566300
2016-03-31,80.180000,80.360001,76.910004,76.989998,73.703934,6598000
2016-04-01,76.260002,76.589996,74.910004,76.500000,73.234848,6396600
2016-04-04,76.279999,76.849998,75.779999,75.900002,72.660461,2930800
2016-04-05,75.400002,76.629997,75.269997,76.070000,72.823212,2494200
2016-04-06,76.120003,76.529999,75.349998,76.339996,73.081680,2532200
2016-04-07,76.000000,76.279999,75.500000,76.180000,72.928497,2444600
2016-04-08,76.709999,77.250000,75.910004,76.309998,73.052948,2076200
2016-04-11,76.459999,77.160004,75.750000,75.750000,72.516861,1668900
2016-04-12,75.910004,76.940002,75.790001,76.599998,73.330582,1949800
2016-04-13,76.750000,78.529999,76.330002,78.459999,75.111191,3187100
2016-04-14,78.449997,78.800003,77.480003,77.660004,74.345337,2349800
2016-04-15,77.660004,78.209999,77.360001,77.440002,74.134720,2536900
2016-04-18,77.440002,78.480003,76.809998,78.320000,74.977158,2242100
2016-04-19,78.750000,82.629997,78.669998,82.360001,78.844734,7015500
2016-04-20,82.269997,84.940002,81.699997,84.260002,80.663635,6474400
2016-04-21,84.489998,84.940002,82.400002,82.800003,79.265953,4038200
2016-04-22,82.949997,83.459999,82.699997,82.800003,79.265953,2087400
2016-04-25,82.610001,82.750000,81.360001,82.410004,78.892586,2153500
2016-04-26,82.930000,83.989998,82.750000,83.419998,79.859482,2096200
2016-04-27,84.070000,85.239998,83.559998,84.709999,81.094429,2876700
2016-04-28,84.129997,85.339996,83.500000,83.930000,80.347717,2167000
2016-04-29,83.529999,84.639999,83.400002,84.110001,80.520035,2111900
2016-05-02,84.169998,84.930000,83.480003,84.290001,80.692352,1829300
2016-05-03,83.550003,83.849998,82.529999,83.400002,79.840340,1957400
2016-05-04,83.220001,83.489998,81.760002,82.180000,78.672417,1697300
2016-05-05,82.230003,82.300003,80.769997,81.199997,77.734230,2868500
2016-05-06,80.739998,81.699997,80.589996,81.449997,77.973557,1258800
2016-05-09,81.040001,81.120003,80.019997,80.580002,77.140694,1649200
2016-05-10,80.910004,84.379997,80.610001,83.809998,80.232841,5942200
2016-05-11,83.650002,84.949997,83.019997,83.900002,80.319000,3344400
2016-05-12,84.260002,84.930000,82.570000,84.150002,80.558334,3936300
2016-05-13,83.800003,84.290001,82.279999,82.470001,78.950050,2425200
2016-05-16,82.709999,84.139999,82.709999,83.629997,80.060524,2302900
2016-05-17,83.660004,84.250000,82.580002,83.199997,79.648865,2537400
2016-05-18,82.849998,83.110001,81.919998,82.599998,79.074478,2672600
2016-05-19,82.180000,83.339996,81.680000,82.250000,78.739426,5062000
2016-05-20,80.800003,80.949997,77.500000,77.739998,74.421921,12350200
2016-05-23,77.500000,79.169998,77.250000,77.879997,74.555939,4604000
2016-05-24,78.989998,79.730003,78.410004,79.639999,76.240814,3377600
2016-05-25,80.180000,80.879997,79.949997,80.489998,77.054543,2923600
2016-05-26,80.839996,81.080002,80.120003,80.269997,76.843925,2494100
2016-05-27,80.199997,80.500000,79.820000,80.500000,77.064117,1743800
2016-05-31,82.099998,83.120003,81.860001,82.290001,78.777718,6380000
2016-06-01,81.959999,83.010002,81.349998,82.830002,79.294662,2452000
2016-06-02,82.730003,84.139999,82.419998,84.059998,80.472176,2827800
