Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,117.849998,117.849998,115.959999,117.279999,112.521698,474400
2016-01-05,117.599998,120.120003,117.599998,119.599998,114.747581,555300
2016-01-06,118.309998,119.320000,116.489998,117.480003,112.713585,502600
2016-01-07,115.050003,117.559998,114.930000,115.680000,110.986626,573200
2016-01-08,116.059998,117.279999,114.260002,114.550003,109.902481,746200
2016-01-11,115.089996,116.449997,114.629997,115.889999,111.188110,437100
2016-01-12,116.699997,117.379997,114.849998,116.940002,112.195526,460100
2016-01-13,117.570000,117.769997,113.370003,114.180000,109.547478,494000
2016-01-14,114.239998,114.709999,112.750000,113.550003,108.943039,491600
2016-01-15,110.610001,112.500000,109.900002,111.690002,107.158501,607600
2016-01-19,112.970001,113.059998,109.650002,109.870003,105.412338,697600
2016-01-20,108.349998,108.959999,105.879997,108.050003,103.666191,632400
2016-01-21,108.370003,110.099998,107.919998,108.849998,104.433723,690000
2016-01-22,109.889999,111.599998,109.889999,111.559998,107.033775,422000
2016-01-25,111.559998,111.839996,110.139999,110.269997,105.796120,347500
2016-01-26,110.169998,112.250000,110.169998,111.919998,107.379166,427300
2016-01-27,110.989998,112.099998,109.889999,110.209999,105.738548,755500
2016-01-28,112.500000,114.570000,110.260002,111.980003,107.436752,864300
2016-01-29,112.839996,116.870003,112.699997,116.839996,112.099556,1069800
2016-02-01,118.370003,118.730003,117.029999,117.589996,112.819122,854700
2016-02-02,116.650002,117.519997,116.169998,116.750000,112.013206,657600
2016-02-03,117.820000,118.209999,115.800003,117.570000,112.799950,655300
2016-02-04,117.570000,118.449997,116.889999,117.389999,112.627235,537800
2016-02-05,117.540001,117.949997,116.720001,117.580002,112.809540,768100
2016-02-08,116.139999,117.279999,115.610001,117.199997,112.444954,699200
2016-02-09,115.790001,119.139999,115.790001,118.150002,113.356415,545300
2016-02-10,118.540001,119.250000,117.559998,118.099998,113.308434,349700
2016-02-11,115.889999,116.389999,112.449997,114.730003,110.075157,484000
2016-02-12,115.190002,115.959999,113.980003,115.330002,110.650826,415300
2016-02-16,117.040001,117.040001,115.169998,116.199997,111.485527,572800
2016-02-17,117.250000,118.370003,116.379997,117.139999,112.387375,594900
2016-02-18,117.540001,118.870003,116.449997,117.430000,112.665619,485400
2016-02-19,117.360001,117.690002,116.239998,117.559998,112.790337,507900
2016-02-22,117.830002,119.930000,117.830002,118.610001,113.797745,533100
2016-02-23,118.220001,119.389999,116.400002,117.800003,113.020615,373400
2016-02-24,117.190002,118.220001,116.379997,117.919998,113.135742,309800
2016-02-25,117.680000,119.239998,117.599998,119.190002,114.354210,318500
2016-02-26,118.959999,119.860001,118.660004,118.919998,114.769211,395900
2016-02-29,118.839996,119.519997,117.290001,117.309998,113.215401,587600
2016-03-01,117.769997,119.330002,117.379997,118.910004,114.759560,622800
2016-03-02,118.800003,119.820000,118.370003,119.470001,115.300011,560900
2016-03-03,119.739998,120.599998,118.449997,120.550003,116.342323,536000
2016-03-04,120.230003,120.760002,119.019997,119.500000,115.328949,535500
2016-03-07,119.070000,119.919998,116.889999,118.010002,113.890968,567100
2016-03-08,117.660004,119.000000,116.550003,117.910004,113.794456,459500
2016-03-09,118.739998,119.419998,117.360001,117.589996,113.485634,465400
2016-03-10,118.070000,118.989998,115.750000,117.000000,112.916229,625500
2016-03-11,118.339996,119.739998,117.629997,119.089996,114.933266,567400
2016-03-14,118.550003,119.059998,116.370003,117.849998,113.736565,271300
2016-03-15,116.949997,118.279999,116.809998,117.820000,113.707596,432700
2016-03-16,117.660004,118.370003,116.699997,117.930000,113.813766,407100
2016-03-17,118.300003,118.589996,117.510002,117.989998,113.871666,507400
2016-03-18,118.129997,119.519997,117.739998,118.739998,114.595482,850700
2016-03-21,118.290001,119.570000,117.940002,118.790001,114.643745,479100
2016-03-22,118.500000,119.900002,117.809998,119.379997,115.213142,1248200
2016-03-23,119.320000,120.849998,119.320000,119.580002,115.406166,532500
2016-03-24,118.709999,119.110001,117.559998,118.419998,114.286652,488500
2016-03-28,118.660004,119.269997,117.230003,118.690002,114.547234,380700
2016-03-29,118.250000,119.099998,117.500000,118.970001,114.817467,415300
2016-03-30,119.529999,120.900002,119.260002,120.010002,115.821167,401800
2016-03-31,120.339996,120.610001,118.290001,118.500000,114.363861,929100
2016-04-01,117.900002,119.019997,116.970001,118.540001,114.402466,756100
2016-04-04,118.269997,119.860001,118.029999,119.400002,115.232445,539900
2016-04-05,118.830002,119.940002,118.360001,119.120003,114.962219,536100
2016-04-06,118.930000,120.570000,118.669998,120.239998,116.043137,421600
2016-04-07,119.660004,120.320000,118.150002,119.029999,114.875359,581600
2016-04-08,119.669998,120.699997,119.230003,119.410004,115.242096,352900
2016-04-11,119.769997,120.510002,119.330002,119.339996,115.174545,334300
2016-04-12,119.360001,120.370003,119.360001,119.830002,115.647453,453200
2016-04-13,120.419998,120.660004,119.440002,120.089996,115.898369,429900
