Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,88.790001,89.629997,88.589996,88.980003,81.542328,2495200
2015-07-02,88.809998,89.059998,87.800003,88.169998,80.800011,1448400
2015-07-06,86.919998,88.160004,86.570000,87.510002,80.195190,2074200
2015-07-07,87.500000,87.580002,84.120003,87.000000,79.727814,3442900
2015-07-08,85.949997,86.239998,84.660004,84.860001,77.766685,2531600
2015-07-09,86.480003,87.029999,85.550003,85.720001,78.554810,2206000
2015-07-10,86.970001,87.660004,86.620003,87.360001,80.057716,1740700
2015-07-13,88.160004,89.029999,88.160004,88.610001,81.203239,2470000
2015-07-14,88.389999,89.279999,88.010002,88.750000,81.331543,2030900
2015-07-15,88.800003,89.000000,88.190002,88.680000,81.267387,3343800
2015-07-16,89.260002,89.820000,89.050003,89.529999,82.046341,1926400
2015-07-17,89.349998,89.400002,88.250000,88.760002,81.340698,1609600
2015-07-20,89.070000,89.389999,88.400002,88.650002,81.239891,1218000
2015-07-21,88.750000,89.519997,88.220001,88.709999,81.294868,1363900
2015-07-22,88.699997,89.000000,88.269997,88.750000,81.331543,1408100
2015-07-23,88.739998,89.360001,87.959999,88.370003,80.983299,1781300
2015-07-24,88.269997,89.089996,87.519997,87.849998,80.506760,2344100
2015-07-27,87.000000,87.209999,86.000000,87.029999,79.755310,1675500
2015-07-28,87.849998,88.330002,87.029999,88.000000,80.644234,1665200
2015-07-29,88.019997,89.940002,87.910004,89.559998,82.073807,2270300
2015-07-30,89.110001,89.809998,88.540001,89.669998,82.174629,1912100
2015-07-31,89.389999,89.709999,88.110001,88.360001,80.974129,1913800
2015-08-03,88.540001,89.389999,88.260002,89.139999,81.688927,2151900
2015-08-04,88.959999,89.959999,88.959999,89.839996,82.330421,2265400
2015-08-05,90.040001,91.269997,89.750000,89.860001,82.348755,2658000
2015-08-06,91.349998,92.599998,90.349998,90.660004,83.081879,3639800
2015-08-07,90.629997,91.250000,88.910004,89.410004,81.936378,2427100
2015-08-10,90.610001,91.919998,90.529999,91.680000,84.016624,2062800
2015-08-11,90.209999,90.690002,89.019997,89.449997,81.973015,2320600
2015-08-12,88.540001,88.599998,86.230003,88.480003,81.084114,2641200
2015-08-13,88.769997,89.599998,88.419998,89.269997,81.808067,1628800
2015-08-14,89.430000,90.110001,89.010002,90.099998,82.568687,1218600
2015-08-17,89.250000,89.769997,88.559998,89.309998,81.844719,1426400
2015-08-18,89.379997,89.669998,88.940002,89.129997,81.679764,929100
2015-08-19,88.500000,88.629997,87.080002,87.699997,80.369301,1982700
2015-08-20,86.879997,86.949997,84.879997,84.889999,77.794189,3088900
2015-08-21,83.750000,83.919998,80.709999,80.769997,74.527763,4108600
2015-08-24,76.000000,79.580002,74.650002,75.910004,70.043373,6497700
2015-08-25,78.750000,78.940002,74.050003,74.220001,68.483978,6009900
2015-08-26,77.250000,77.650002,74.889999,77.459999,71.473564,5314600
2015-08-27,78.919998,81.419998,78.750000,81.120003,74.850716,4303700
2015-08-28,80.199997,81.589996,79.860001,81.199997,74.924530,2829900
2015-08-31,80.230003,81.029999,79.849998,80.699997,74.463165,2140200
2015-09-01,78.180000,78.800003,76.589996,77.120003,71.159859,2997200
2015-09-02,78.839996,78.959999,77.529999,78.940002,72.839203,2208400
2015-09-03,79.089996,80.290001,78.699997,79.010002,72.903786,2173500
2015-09-04,78.000000,78.040001,76.400002,77.099998,71.141396,2723000
2015-09-08,78.790001,79.959999,78.279999,79.889999,73.715782,3124800
2015-09-09,81.139999,81.570000,78.279999,78.489998,72.423973,2697700
2015-09-10,78.029999,79.589996,77.750000,78.949997,72.848434,2036300
2015-09-11,78.190002,79.029999,77.519997,78.989998,72.885338,1769300
2015-09-14,78.779999,78.980003,78.110001,78.510002,72.442429,1543000
2015-09-15,78.949997,80.739998,78.160004,80.459999,74.241722,2327100
2015-09-16,80.349998,81.099998,80.040001,80.879997,74.629265,1701100
2015-09-17,80.779999,81.209999,77.910004,78.190002,72.147156,3472200
2015-09-18,76.989998,77.099998,75.550003,75.830002,69.969559,4418700
2015-09-21,76.730003,77.639999,76.459999,77.150002,71.187538,2617500
2015-09-22,75.900002,76.209999,75.070000,75.839996,69.978783,2486600
2015-09-23,76.160004,76.839996,75.760002,76.230003,70.338646,2390800
2015-09-24,75.389999,76.239998,74.650002,76.029999,70.154106,2864100
2015-09-25,77.209999,78.029999,76.769997,77.250000,71.279816,2654000
2015-09-28,76.660004,76.660004,74.440002,74.540001,68.779251,2800500
2015-09-29,74.800003,75.300003,73.949997,74.989998,69.194473,2333700
2015-09-30,76.330002,76.589996,75.120003,76.209999,70.320175,2411600
2015-10-01,76.379997,76.900002,75.059998,76.300003,70.403236,1984100
2015-10-02,73.669998,75.400002,73.190002,75.400002,69.572784,3182100
2015-10-05,75.790001,77.430000,75.790001,77.279999,71.307487,2204800
2015-10-06,76.959999,77.430000,76.370003,76.709999,70.781548,1622100
2015-10-07,77.209999,78.389999,76.919998,77.779999,71.768845,2052000
2015-10-08,77.290001,78.550003,77.190002,78.279999,72.230217,1927100
2015-10-09,78.349998,79.029999,77.379997,78.080002,72.045670,1771200
2015-10-12,77.910004,78.349998,77.540001,77.940002,71.916489,1223900
2015-10-13,77.199997,78.110001,77.010002,77.150002,71.187538,1774800
2015-10-14,76.959999,77.639999,75.889999,76.500000,70.587769,1954800
2015-10-15,77.309998,78.500000,76.410004,78.389999,72.331703,2295100
2015-10-16,78.779999,79.339996,78.239998,79.269997,73.143700,2120100
2015-10-19,78.720001,79.430000,78.610001,79.209999,73.088341,1271700
2015-10-20,79.199997,80.019997,79.050003,79.769997,73.605049,1825800
2015-10-21,80.000000,80.779999,79.250000,79.360001,73.226746,1881600
2015-10-22,80.180000,82.230003,80.120003,81.400002,75.109077,2623800
2015-10-23,82.489998,82.519997,81.419998,82.480003,76.105614,2920800
2015-10-26,82.269997,82.500000,81.510002,82.080002,75.736526,1403000
2015-10-27,81.190002,81.500000,80.150002,80.510002,74.287872,2345200
2015-10-28,81.089996,84.019997,80.769997,83.959999,77.471214,2543600
2015-10-29,84.040001,84.919998,82.889999,83.410004,76.963745,2481600
2015-10-30,83.419998,83.580002,82.480003,82.500000,76.124077,1968200
2015-11-02,82.820000,84.550003,82.510002,84.169998,77.665001,2700100
2015-11-03,83.680000,85.680000,83.680000,85.019997,78.449303,2870600
2015-11-04,85.029999,85.519997,84.089996,84.419998,77.895691,2610800
2015-11-05,84.790001,85.400002,83.480003,84.349998,77.831100,2888900
2015-11-06,86.279999,88.769997,86.139999,87.690002,80.912964,3961000
2015-11-09,87.629997,88.080002,85.629997,86.019997,79.372017,3208800
2015-11-10,85.860001,86.519997,85.209999,86.320000,79.648842,2048800
2015-11-11,86.580002,87.459999,85.989998,86.750000,80.045601,2561100
2015-11-12,86.080002,86.510002,84.629997,84.690002,78.144814,2371900
2015-11-13,84.440002,85.330002,83.879997,84.290001,77.775734,2081800
2015-11-16,84.080002,85.660004,83.900002,85.650002,79.030624,1851000
2015-11-17,85.970001,86.669998,85.230003,85.459999,78.855309,1487900
2015-11-18,85.910004,87.550003,85.849998,87.379997,80.626915,2159200
2015-11-19,87.169998,87.629997,86.519997,87.400002,80.645363,1762300
2015-11-20,87.209999,87.419998,86.459999,86.529999,80.487244,1797400
2015-11-23,86.510002,86.879997,85.879997,86.139999,80.124489,1423100
2015-11-24,85.180000,86.220001,85.010002,85.919998,79.919861,1710800
2015-11-25,86.000000,86.180000,85.489998,85.779999,79.789635,1204100
2015-11-27,85.809998,86.440002,85.570000,86.279999,80.254707,522000
2015-11-30,86.550003,86.879997,85.790001,86.550003,80.505844,2554300
2015-12-01,87.000000,87.599998,86.540001,87.489998,81.380219,2555700
2015-12-02,87.599998,87.949997,86.120003,86.250000,80.226799,2514300
2015-12-03,86.709999,86.760002,84.129997,84.529999,78.626907,2226600
2015-12-04,85.080002,86.949997,84.419998,86.720001,80.663986,2129500
2015-12-07,86.440002,86.669998,85.290001,86.089996,80.077972,1615800
2015-12-08,85.230003,85.629997,84.440002,84.839996,78.915268,1943100
2015-12-09,84.559998,86.099998,83.480003,84.080002,78.208336,2092300
2015-12-10,84.300003,85.849998,83.370003,83.790001,77.938591,3189800
2015-12-11,82.389999,82.699997,80.059998,80.690002,75.055084,3342700
2015-12-14,80.949997,81.970001,79.599998,80.690002,75.055084,3204400
2015-12-15,81.709999,83.889999,81.669998,83.059998,77.259575,3578400
2015-12-16,83.860001,84.540001,82.620003,84.190002,78.310654,3570800
2015-12-17,84.459999,84.489998,81.610001,81.849998,76.134064,2970800
2015-12-18,81.199997,81.440002,79.440002,79.550003,73.994705,4190000
2015-12-21,80.150002,80.860001,79.169998,80.050003,74.459778,2203400
2015-12-22,80.980003,81.779999,80.150002,81.489998,75.799194,2332000
2015-12-23,81.910004,83.110001,81.669998,82.959999,77.166550,1995500
2015-12-24,82.790001,83.260002,82.529999,82.550003,76.785194,480800
2015-12-28,82.169998,82.529999,81.629997,82.449997,76.692169,1073200
2015-12-29,83.129997,83.550003,82.570000,83.209999,77.399094,1624900
2015-12-30,83.000000,83.120003,82.010002,82.169998,76.431725,1122800
2015-12-31,81.730003,82.449997,81.139999,81.410004,75.724808,1218900
2016-01-04,79.550003,79.879997,78.370003,79.839996,74.264435,2918100
2016-01-05,79.849998,80.339996,78.830002,79.570000,74.013313,2137800
2016-01-06,78.059998,78.290001,76.370003,76.919998,71.548363,3137700
2016-01-07,75.050003,75.959999,73.489998,73.790001,68.636932,3963300
2016-01-08,74.900002,75.419998,72.860001,73.050003,67.948616,3584600
2016-01-11,73.419998,73.830002,71.739998,72.889999,67.799789,2810100
2016-01-12,74.019997,74.169998,71.949997,73.120003,68.013718,2694200
2016-01-13,74.900002,75.669998,71.180000,71.820000,66.804512,5032200
2016-01-14,72.160004,73.059998,70.269997,72.070000,67.037048,4165800
2016-01-15,69.180000,70.480003,68.639999,70.169998,65.269730,4430400
2016-01-19,71.239998,71.550003,68.849998,69.290001,64.451187,3426100
2016-01-20,67.150002,68.220001,65.070000,67.360001,62.655972,5075900
2016-01-21,67.750000,69.349998,67.599998,68.129997,63.372192,3663000
